epoch,train_loss,train_rmse,val_rmse,test_rmse,learning_rate
1035,48.598932968449304,6.971293480229542,33.61426909567946,35.11929896224877,0.00024602329684490857
1036,51.924130169413296,7.205840013370437,35.50790428871479,38.50072814554362,0.00024562066676840123
1037,49.78081403054194,7.055551995282032,34.49238072534964,37.69927487276842,0.000245218048188477
1038,49.373795285066535,7.0266489234420835,34.72479098176549,38.435792821013614,0.000244815442150155
1039,51.727388904968784,7.192175525956988,34.54919851227842,38.17068206758807,0.00024441284969842187
1040,50.63125821136288,7.11556449235502,34.519345515938234,36.34681132410031,0.00024401027187822882
1041,48.53455814345232,6.9666748341859455,33.92947266238325,36.1406027329116,0.00024360770973448924
1042,50.84889880787681,7.130841377374374,34.04214931654619,32.826028502151836,0.0002432051643120758
1043,48.99916899695623,6.999940644047752,34.16987658919906,35.791542304650726,0.00024280263665581774
1044,50.27532202634456,7.090509282456769,33.27138354959835,35.80708229852569,0.0002424001278104982
1045,49.04888489865644,7.003490908280325,33.97581307240574,39.38450070330093,0.00024199763882085156
1046,49.55712184098386,7.039681941073126,33.821344546278645,37.202067771298026,0.00024159517073156042
1047,52.11747123542005,7.219243128627954,34.27848162892259,34.6152405087556,0.00024119272458725342
1048,48.50651184707769,6.964661645795967,33.89157340929285,35.04262318208705,0.00024079030143250212
1049,47.232394741120764,6.87258284018902,34.03909550093328,33.508126806197936,0.0002403879023118183
1050,48.75587891156181,6.982541002594739,34.48606724421653,40.14809843187282,0.00023998552826965178
1051,49.3903732759197,7.02782850444584,33.74907130803101,39.181138025345234,0.00023958318035038664
1052,47.548010822159796,6.895506573546421,33.97592660991817,38.595327731724836,0.00023918085959833958
1053,48.33454303193667,6.952304885631354,34.19682186828828,39.86960023457181,0.0002387785670577568
1054,47.68864436444586,6.905696501967481,34.04113149029939,36.893630724026856,0.00023837630377281113
1055,48.18284511010338,6.9413863841154715,34.29297514553163,38.001204906122055,0.00023797407078759956
1056,50.480676218261465,7.10497544303008,34.13879791877699,40.17233963332063,0.00023757186914614032
1057,49.17726339449098,7.012650219966655,34.28570730927473,36.59673031670976,0.00023716969989237034
1058,50.27782913774815,7.090686059212099,34.26958785160482,39.55076667941327,0.00023676756407014257
1059,47.60576940686103,6.899693454180421,34.49050231123971,38.09504298378572,0.0002363654627232231
1060,50.278529334391415,7.090735463984096,33.738845967880266,40.32063326504257,0.00023596339689528842
1061,50.39609634962471,7.099020799393383,33.836470749776566,38.26540977166829,0.0002355613676299233
1062,49.110985944431974,7.007923062587961,34.6594276624815,40.777234670329754,0.00023515937597061692
1063,48.52285749350913,6.9658350144004935,33.75246394040216,38.2508930809911,0.00023475742296076132
1064,52.466529486445715,7.243378295587399,33.94676692363633,32.77576137847796,0.00023435550964364817
1065,49.03836569535951,7.002739874570221,33.65539904714022,35.879167667277144,0.00023395363706246597
1066,51.07864580167143,7.146932619233786,33.89569934662135,37.65695446606822,0.0002335518062602977
1067,50.550602884709804,7.109894704956985,34.06757579112901,35.2046694893992,0.00023315001828011763
1068,48.85555707386275,6.989675035988929,33.95737682795249,36.8063237605427,0.00023274827416478909
1069,49.14958885872718,7.010676788627626,34.497674565920036,38.428222597223986,0.00023234657495706143
1070,49.056421283389504,7.00402890370506,34.166613795599076,39.98052809706036,0.00023194492169956754
1071,49.552781117296426,7.03937362242816,33.37444578161627,36.95942741850341,0.000231543315434821
1072,51.456612844864274,7.173326491399125,34.065243522956834,37.77501931404955,0.00023114175720521357
1073,50.037556148079304,7.073722945673075,33.779904606007676,36.27179152287282,0.00023074024805301186
1074,49.80562035286245,7.057309728135531,34.0379587464814,35.70809437821154,0.00023033878902035566
1075,47.5074166174091,6.892562418526743,34.622585111279896,38.7054589038812,0.0002299373811492544
1076,49.49308275381222,7.035132056124526,33.5700350957226,37.664009487902405,0.00022953602548158472
1077,49.15050344826775,7.010741991035173,33.50331158367023,40.12748468756907,0.00022913472305908782
1078,51.779034130459934,7.195765008788904,33.91268949500914,40.62474902458126,0.0002287334749233666
1079,48.37509600441992,6.955220758347777,33.62409865189742,38.26719278635289,0.00022833228211588318
1080,48.605214980351576,6.971744037261536,33.89821505470165,36.91797331620398,0.000227931145677956
1081,50.26069633720146,7.089477868107824,33.851027712720345,39.124768025704654,0.0002275300666507572
1082,51.54078084151318,7.179190823177184,34.26889212459544,38.725822224804965,0.00022712904607530998
1083,48.85712935219537,6.989787496192455,34.81595138226442,40.93364781989422,0.0002267280849924858
1084,51.36854613412424,7.16718536721427,34.12763836160911,37.64408521321575,0.00022632718444300144
1085,47.813437689339274,6.914726162002341,34.17456232373098,37.08790099534261,0.00022592634546741695
1086,47.90339861330662,6.921228104858651,33.98850849042296,35.738112404149845,0.00022552556910613247
1087,49.40391546032016,7.028791877392063,33.73521643236419,37.426984500560046,0.00022512485639938538
1088,50.91942857418592,7.135785054406183,33.80692096034583,39.95387417641849,0.00022472420838724817
1089,49.10697482842825,7.007636908519708,33.337349305676504,34.75519892696805,0.00022432362610962512
1090,48.71580531863163,6.9796708590369825,33.73941178773908,34.355887982692224,0.00022392311060625007
1091,48.04972994919364,6.931791268439366,33.262574343693615,37.54102803076053,0.00022352266291668352
1092,49.344494272857126,7.024563624472657,33.98032126048874,41.11760022811575,0.00022312228408030986
1093,48.345217392774586,6.953072505367846,33.60918392540773,39.45268559838625,0.00022272197513633499
1094,50.16566961178761,7.082772711885195,32.8557314861412,36.58959074802573,0.00022232173712378322
1095,49.60440016439076,7.043039115108308,33.61992801848129,37.129602116346696,0.0002219215710814946
1096,50.101347972231544,7.0782305501744585,33.83915745327854,33.115910870796576,0.00022152147804812273
1097,47.81793194889947,6.915051121022178,33.94191874069772,31.961907397875937,0.00022112145906213153
1098,48.3085470859208,6.950435025371383,33.883042267539444,34.433953657035815,0.0002207215151617927
1099,50.08283045680141,7.0769224064001754,34.20506372512021,36.813083066313794,0.00022032164738518316
1100,47.40332493990645,6.88500725504247,34.42293155665139,37.32272722816463,0.00021992185677018207
1101,48.33795914450067,6.9525505478691025,33.91244915908678,35.13389823160979,0.0002195221443544685
1102,48.685846285474796,6.977524358550079,33.52261224731712,36.56706001513538,0.00021912251117551837
1103,51.054127033888044,7.145217072900715,33.66216020582304,38.330777256247075,0.00021872295827060216
1104,49.69980011859575,7.049808513612345,34.06234557941304,35.977634936388455,0.00021832348667678194
1105,48.934552438255274,6.995323610323182,33.51041864443658,35.36477355966535,0.00021792409743090838
1106,52.327147463266876,7.233750583609473,34.29006998131573,30.326283749523473,0.0002175247915696189
1107,47.96082166295801,6.925375212533318,34.353576427139735,32.69107594293802,0.00021712557012933427
1108,48.51705334416083,6.965418385603865,33.90784119849895,36.06978035567035,0.0002167264341462561
1109,48.710929900070866,6.979321588612087,33.50255862033436,34.5699249264289,0.00021632738465636426
1110,48.49812662014674,6.9640596213594606,34.035122656798904,35.548625766178915,0.0002159284226954142
1111,51.423225516943475,7.170998933394128,33.54881557894822,38.92799302435013,0.00021552954929893398
1112,47.36706631204216,6.882373611237256,34.18356705078604,36.134528556026844,0.0002151307655022219
1113,48.14935665131954,6.938973747090617,33.775747844480236,39.13631619807094,0.00021473207234034368
1114,50.821117930964434,7.128893177730138,33.406560309454335,38.52728649719688,0.00021433347084812992
1115,47.11965365517333,6.864375697976617,33.590219625941316,33.244344125543186,0.00021393496206017324
1116,47.86068267345462,6.918141553928354,33.314679488783085,36.353422272639676,0.00021353654701082526
1117,48.42563753320246,6.9588531811854555,33.80682519335533,35.05850860446059,0.00021313822673419487
1118,47.66005647588451,6.903626334338111,33.31613106703469,36.30351057520334,0.00021274000226414465
1119,47.63845740709987,6.9020618199663195,33.734638165926405,37.439767991950156,0.00021234187463428853
1120,47.556122282349776,6.896094693309281,33.827793276609036,34.150407996969776,0.00021194384487798918
1121,47.87696673975392,6.91931837225275,33.54880705225283,33.77267226766669,0.00021154591402835528
1122,47.96977582757003,6.926021657879904,33.99883130601487,33.894926129818195,0.00021114808311823845
1123,49.092655599221914,7.006615123239947,33.77855200640862,31.47806272558783,0.00021075035318023134
1124,47.279702022047026,6.876023695420334,33.89710954956227,36.55647257255473,0.00021035272524666423
1125,47.62965512240538,6.901424143064066,33.42113377637706,34.32419205313518,0.00020995520034960283
1126,48.205963674384165,6.943051467557,33.88354945744725,34.238101277842446,0.00020955777952084544
1127,51.03106745437377,7.143603244415384,32.9712826503457,33.39271586899101,0.00020916046379191984
1128,48.326756268620414,6.951744855988423,33.47801108803994,36.26781350319538,0.00020876325419408155
1129,48.74894511204959,6.98204446448594,33.716281623706,38.647175654797515,0.0002083661517583103
1130,47.87645214925396,6.919281179476262,33.67363011206386,37.04143977618839,0.00020796915751530775
1131,49.35171481774652,7.025077570406602,33.55440920975217,37.87190328173181,0.00020757227249549478
1132,46.11568895935569,6.790853331859807,33.828500188089684,35.97183302382797,0.0002071754977290088
1133,50.238118551460666,7.087885331265965,34.783114615399235,38.69073860327856,0.0002067788342457009
1134,49.415339947048174,7.029604523860622,34.40739826285375,39.47169003054719,0.0002063822830751334
1135,47.50310375941418,6.892249543590583,34.56681440461415,39.51526037351655,0.00020598584524657724
1136,47.84815272919273,6.917235915021381,34.67437635455113,36.57387158961069,0.00020558952178900903
1137,47.428927844331284,6.886866327934172,33.61609213341487,39.135157787500866,0.00020519331373110858
1138,48.123334975852345,6.937098454966195,33.991766742570846,39.7799218047792,0.00020479722210125606
1139,47.25881085751742,6.874504399252784,34.74326869358009,39.97886598505338,0.00020440124792752958
1140,51.127098430919894,7.150321543115021,34.38177811142395,40.64231635167095,0.00020400539223770236
1141,47.52644440665873,6.8939425921781154,34.02699034479904,38.482296306799086,0.00020360965605924005
1142,48.243918264123984,6.945784195021524,33.99269896178183,37.96118028104881,0.0002032140404192981
1143,48.05864936914867,6.9324345903777225,33.549858219855004,36.706794062365624,0.00020281854634471934
1144,48.655239225497,6.975330773432626,34.34047088998154,40.41766249973808,0.0002024231748620305
1145,46.27255192342731,6.802393119547571,33.786293827541094,38.68350158413285,0.0002020279269974406
1146,46.38791331008666,6.810867287980109,33.68547406906966,37.053363325426695,0.00020163280377683777
1147,49.412929099359985,7.029433040818868,34.46121045854626,39.199083842609745,0.0002012378062257864
1148,47.982542277571106,6.926943206609844,34.1116082243544,37.0027253757617,0.00020084293536952493
1149,48.641196126290296,6.974324049775638,33.80649014668079,35.05059064447697,0.0002004481922329627
1150,49.183996143907606,7.013130245139283,32.834264598249334,36.54276264679273,0.00020005357784067776
1151,48.57176913750338,6.969344963574455,33.727955162082885,37.09490110253931,0.0001996590932169139
1152,48.24996844390061,6.946219739540329,33.839623435469605,35.364120054337164,0.0001992647393855781
1153,50.043090518426126,7.074114113058045,34.22751058375588,38.085028109275626,0.00019887051737023785
1154,47.72292281754122,6.908177975707804,33.328276721800854,36.18410169005512,0.00019847642819411878
1155,48.81759605825588,6.986959005068804,33.9583789455839,37.202217421510944,0.00019808247288010113
1156,47.15535475556314,6.866975651063108,33.846698932562624,36.88725389102591,0.00019768865245071814
1157,50.282753279483536,7.091033279431177,33.45707304497904,34.59253571582466,0.00019729496792815292
1158,48.786380736347866,6.98472481823253,34.83256684823533,38.459661120530946,0.00019690142033423574
1159,47.59128109289265,6.898643431495904,34.46497825995357,39.766903239670704,0.00019650801069044148
1160,48.977699699265244,6.9984069255176236,34.48038470282085,38.052498581063006,0.00019611474001788692
1161,49.73831558200752,7.052539643233298,34.84699514565418,36.09091129792804,0.00019572160933732817
1162,47.980888172897274,6.926823795700681,34.6474544533214,37.70109514320891,0.00019532861966915804
1163,44.94266101217581,6.70392878578987,34.94588398969335,37.566556766735154,0.00019493577203340322
1164,49.42746395472437,7.0304668413124665,34.07443746176721,36.02623998924256,0.0001945430674497219
1165,48.24457224362453,6.945831265338736,34.17905151587305,37.47059490996745,0.00019415050693740075
1166,48.034458704974476,6.930689633223638,33.53441265952264,35.6969735485378,0.00019375809151535265
1167,47.245345633248085,6.87352497870006,33.860172233169216,35.36944147418033,0.00019336582220211393
1168,47.128440445489524,6.86501570802288,33.447086725925274,37.8669787352111,0.0001929737000158416
1169,47.73561542377856,6.909096572662892,34.20656133844295,37.51495948762328,0.00019258172597431085
1170,49.27815133756353,7.019839817043583,34.85356993662598,36.67557339071839,0.00019218990109491225
1171,48.643692091470456,6.974502995164929,34.92531999179597,36.084458507212894,0.00019179822639464928
1172,47.75319875692117,6.910368928669763,34.15467805085827,38.890813378430465,0.0001914067028901356
1173,49.002282707504186,7.0001630596520785,34.88238473204604,38.26040555748639,0.00019101533159759254
1174,48.199236065741545,6.942566951052068,34.84115530434922,38.41491343711302,0.0001906241135328461
1175,47.658238578835494,6.903494663931344,34.411704679912866,38.40323716512492,0.00019023304971132503
1176,48.88313894792183,6.991647798998322,33.50810832994145,36.785143913290675,0.00018984214114805715
1177,49.69558712739839,7.0495097142681225,34.849079979612995,39.45787628896148,0.0001894513888576676
1178,49.217734462817596,7.015535222637716,34.59561473639275,38.53115424398991,0.00018906079385437604
1179,47.42478888226178,6.886565827432064,34.128503395916866,35.938273831719286,0.00018867035715199368
1180,47.388440066714544,6.883926207450698,34.338778679809735,39.835206159201704,0.0001882800797639209
1181,46.86897080561207,6.84609163939056,33.604005256203024,36.757326701534765,0.0001878899627031446
1182,45.03625230834052,6.710905463467945,34.51646597600972,38.48101978315933,0.00018750000698223546
1183,48.113362408949996,6.936379631710569,34.78787305384299,38.79181174801556,0.00018711021361334545
1184,48.155140981573076,6.939390519251965,34.37227323779835,38.332283158063596,0.0001867205836082052
1185,47.80761990380768,6.914305439101866,34.000985562515524,35.959457074229995,0.00018633111797812117
1186,48.70488519255394,6.978888524688334,33.92791936625165,35.64263504819092,0.00018594181773397354
1187,48.629045594668554,6.9734529072931855,33.75350056075277,38.19166769052276,0.00018555268388621262
1188,46.10034048820963,6.789723141213341,34.003646272419665,35.44486016487161,0.00018516371744485723
1189,46.8529020719553,6.844917972674053,34.18072723028125,36.35788720041314,0.00018477491941949178
1190,49.984024286923066,7.069938078979645,33.998731656119034,37.23455568684305,0.00018438629081926324
1191,47.72509484953713,6.9083351873038215,33.95848480091807,36.168618849684144,0.00018399783265287897
1192,47.47368930248504,6.890115336161853,34.082469449057044,37.63963303889367,0.00018360954592860408
1193,46.939963346719324,6.851274583029142,33.776645091067635,37.05686638867201,0.00018322143165425838
1194,44.945042935024446,6.704106429377225,33.91521528129861,36.48153016478126,0.00018283349083721438
1195,46.910653766642525,6.849135249010872,34.005540084752944,35.9904356137233,0.00018244572448439418
1196,46.59791296993813,6.826266392968264,33.87096328198287,36.93259281028508,0.0001820581336022672
1197,46.86134184154347,6.8455344407644,34.092488537208304,36.812545387958515,0.0001816707191968474
1198,47.232507095352986,6.872590991861187,34.44256930214199,36.829743987824095,0.0001812834822736904
1199,48.33442961105712,6.952296734706593,33.87801364021886,34.51817387959828,0.00018089642383789154
1200,47.831530317112716,6.9160342989090955,33.80569653425914,35.607303262090426,0.00018050954489408268
1201,46.68101903399627,6.832350910118418,34.455552052174085,36.472231426995364,0.00018012284644642988
1202,46.461550124148104,6.816270966089866,34.138933516348786,35.74990238741376,0.00017973632949863064
1203,45.71654293605948,6.761400962284744,34.04733182050408,37.30263222203152,0.00017934999505391143
1204,48.19451232646575,6.942226737493146,34.10502339159545,37.938441274152744,0.00017896384411502495
1205,45.968497827911754,6.780007206276566,33.688681292546654,39.205870708842944,0.00017857787768424768
1206,48.19787716214287,6.942469096994784,33.30576576401672,38.538720161226685,0.0001781920967633771
1207,47.367971782310654,6.882439380221577,33.60014145097594,38.98922578388667,0.0001778065023537293
1208,46.33114042001514,6.806698196404069,33.34618880383976,35.8885826300376,0.00017742109545613638
1209,46.9291994084,6.850488991820047,33.71517119788281,35.19324395346051,0.00017703587707094327
1210,46.13231056877154,6.792077059638122,33.63349952340679,30.707731199292972,0.00017665084819800615
1211,47.26390839533796,6.8748751416310405,33.72303949746314,36.04951571579968,0.00017626600983668895
1212,46.2017260869478,6.797185155288402,33.93793856962195,37.94442895101247,0.00017588136298586136
1213,45.36666508737503,6.735478073761213,33.5420390462007,36.20499172042402,0.00017549690864389586
1214,47.50046983216219,6.892058470490785,34.1200898250752,37.16550425056346,0.00017511264780866522
1215,46.25952405523077,6.801435455184155,34.10740519449364,37.182869343719815,0.00017472858147754003
1216,47.274444789282434,6.875641397465982,33.89194187393761,37.78476545170042,0.00017434471064738599
1217,47.544642177142755,6.8952623050382815,33.57566979539552,36.21978672874819,0.00017396103631456142
1218,44.66962189155719,6.683533640101819,33.26571204597612,36.55265144675686,0.00017357755947491465
1219,46.352069957329476,6.808235464869228,33.50756573279295,35.70776820355486,0.0001731942811237814
1220,46.6586824048395,6.830716112536438,33.66796406713678,37.15576031435585,0.00017281120225598194
1221,45.63664403968577,6.755489902009281,33.3539135117151,38.94863192741283,0.00017242832386581914
1222,47.072023950360744,6.860905474601965,33.575113765279156,37.09225961433787,0.00017204564694707532
1223,46.75972735695135,6.838108460674869,33.55903154514063,36.524679299627955,0.0001716631724930099
1224,47.88487429712924,6.919889782569439,33.515725722717356,37.580388380741674,0.0001712809014963569
1225,47.7641632013647,6.911162204347438,33.550551192763,36.058021489275454,0.00017089883494932203
1226,46.81100266877624,6.841856659863725,34.07126469928559,37.73163627216578,0.0001705169738435805
1227,49.054453523061426,7.003888450215917,33.82279013971697,34.3821201386657,0.0001701353191702742
1228,46.6328315442888,6.828823569546521,33.804916522286746,37.76601636663295,0.00016975387192000936
1229,47.944422566566764,6.924191122683942,33.79161667633297,36.921944542144765,0.00016937263308285374
1230,45.62593501870296,6.754697254245189,33.364669796045845,37.3389714681346,0.00016899160364833415
1231,46.58352193329477,6.82521220389803,33.16582247408167,36.43964024420162,0.00016861078460543382
1232,47.40319487965012,6.884997813049994,33.49716229900486,35.837005297389105,0.00016823017694258993
1233,46.76031361064184,6.838151341966906,34.13266444538752,37.815298104626606,0.00016784978164769115
1234,44.77165806466764,6.691162677154946,34.004833675682214,35.451437526716234,0.00016746959970807476
1235,47.319275199676376,6.878900725470302,34.22917660760753,36.21379228587023,0.0001670896321105244
1236,47.00693629369099,6.856160475251531,33.801021796737025,36.79960520273847,0.0001667098798412672
1237,46.49424644621828,6.818668953872022,34.170815592280874,37.454666511731254,0.00016633034388597153
1238,47.90542327278694,6.921374400795338,34.376266459063984,37.03261946935509,0.00016595102522974425
1239,46.25639204720786,6.801205203738973,33.94804994806322,37.73951769753415,0.00016557192485712835
1240,46.23236739589428,6.799438738390351,34.250802050621566,39.17801354681727,0.00016519304375210006
1241,47.67082602066502,6.904406275893813,33.54597357517358,37.15272731069921,0.0001648143828980666
1242,49.063513323527594,7.004535212336651,33.82303660886832,40.00293024545236,0.00016443594327786336
1243,47.402177010415585,6.884923879363263,34.00429908080995,38.764821450753004,0.00016405772587375174
1244,48.58032512885785,6.969958770398292,33.48836263778025,38.63031397722588,0.0001636797316674162
1245,47.56499102677985,6.896737719939133,33.79273185312714,39.67620639687953,0.00016330196163996194
1246,47.91768205143262,6.922259889925199,34.00611139715045,38.01480422460948,0.00016292441677191237
1247,47.45747103228025,6.888938312146176,34.094536652494774,39.581218364214855,0.00016254709804320623
1248,48.44293541670867,6.9600959272522775,34.270645561878055,37.70759060643329,0.00016217000643319553
1249,45.242890944399534,6.72628358460484,34.060680492365954,39.16393413499515,0.0001617931429206427
1250,48.61320542241154,6.972317081828843,34.70553531380883,38.10714927475346,0.00016141650848371824
1251,45.6030665212079,6.753004276057939,34.56909591828262,37.09140616828195,0.0001610401040999979
1252,46.31489209912481,6.805504527003717,33.71727702940162,35.00328876626858,0.00016066393074646044
1253,46.557777521709205,6.823325986275751,34.4638962153269,37.32833220879727,0.0001602879893994849
1254,46.02614615578119,6.784257222990408,34.721849713240026,39.52491153235094,0.00015991228103484813
1255,47.2632601952069,6.874828019759353,33.99874053975163,35.64336513274861,0.0001595368066277223
1256,46.52532990445381,6.820947866475727,34.036751294459386,35.87491581887704,0.0001591615671526723
1257,46.83851242078823,6.8438667808704245,34.40032386205177,34.92882249581969,0.00015878656358365339
1258,44.36913031412053,6.661015713684469,34.22044122809174,38.41283326999396,0.0001584117968940082
1259,48.35261165452015,6.9536042154988005,34.4906317137775,37.29272248174775,0.00015803726805646478
1260,45.24008002481085,6.72607464916431,34.078902960290435,36.094051439557326,0.00015766297804313377
1261,45.88562261263864,6.773892714287383,33.39104021703293,35.99902258644287,0.00015728892782550596
1262,45.00150462149837,6.708316082940595,33.296227483264374,37.58397552615567,0.00015691511837444974
1263,47.468109854904505,6.889710441405427,34.209735525192116,37.6310427551884,0.00015654155066020838
1264,46.04133623904136,6.785376646276696,33.99324823106322,36.79376217849369,0.0001561682256523979
1265,46.916117810992056,6.8495341107339085,34.04494559257504,36.25671055293555,0.00015579514432000435
1266,46.62353660634927,6.828142971804425,33.87971201681152,37.20000122498678,0.00015542230763138126
1267,46.69589351822541,6.833439375589735,34.13374144728219,37.66563575820121,0.0001550497165542472
1268,47.14209423462968,6.866010077953883,33.89545371373819,37.01570678967112,0.0001546773720556834
1269,46.27777966213447,6.8027773355931584,33.4839417282816,36.53368724346284,0.0001543052751021306
1270,46.513541762241694,6.820083705135086,33.8137792535815,37.82732558511071,0.00015393342665938749
1271,45.26729604928533,6.728097503222783,33.40118270241225,36.55403135935303,0.00015356182769260757
1272,45.48661875103675,6.744376810539017,34.33020333579598,38.59060023512826,0.00015319047916629688
1273,48.06657457107256,6.933006186611533,33.59100909090755,34.49984921270111,0.00015281938204431136
1274,45.23507943738336,6.725702892879755,33.503189922586266,34.05405462243646,0.00015244853728985433
1275,47.14933068413604,6.866537024135114,33.501527556146584,35.777962270990336,0.0001520779458654743
1276,45.524895171069105,6.747213864281869,33.018475825086654,34.683219908044755,0.000151707608733062
1277,45.80325586910823,6.76781027172248,32.88289900794048,35.59993871290324,0.00015133752685384834
1278,48.119879936152365,6.93684941895552,33.275529013907445,34.432708856981094,0.0001509677011884015
1279,47.169234584735754,6.8679862174598725,32.90144525631735,34.532689667910766,0.00015059813269662506
1280,46.504327958206574,6.819408179470836,33.242831354040966,33.58525221959816,0.00015022882233775445
1281,45.894083755286374,6.774517233120873,33.144356276567315,36.23431117607556,0.00014985977107035556
1282,44.90453647634687,6.701084707564863,33.364447889739225,34.396715956898376,0.0001494909798523217
1283,46.53659672613568,6.821773737340729,33.36761428765553,36.18198414165526,0.00014912244964087123
1284,45.068267230814776,6.71329033075508,33.46937946862507,34.36927420591127,0.000148754181392545
1285,43.61570422055556,6.604218648439941,33.76590885490927,32.09089194720933,0.0001483861760632038
1286,47.0776163967345,6.861313043536429,33.55405376566728,30.99992534486831,0.00014801843460802625
1287,44.538671380892104,6.673729935168811,33.36600267160183,29.973079226563293,0.00014765095798150585
1288,46.11535921023808,6.790829048298934,33.237178349221914,30.754694619417563,0.00014728374713744887
1289,46.800757875101645,6.841107944691896,33.28946821478576,33.219894577132024,0.00014691680302897172
1290,45.59081718300712,6.752097246742958,33.64003557022838,36.68631349773594,0.0001465501266084985
1291,45.64271157404469,6.755938981682529,33.8559803987889,34.890631378027145,0.00014618371882775817
1292,49.25071659882361,7.017885480287277,33.565419506318015,35.520029071292335,0.00014581758063778296
1293,46.781207940692475,6.839678948355867,34.22930234659289,36.79483744150465,0.00014545171298890509
1294,46.66102272710324,6.830887417838913,33.888729213302085,35.482439890231696,0.00014508611683075435
1295,44.91442974892303,6.701822848726315,34.104235444826536,36.807072747701355,0.0001447207931122564
1296,46.32466732247744,6.806222692778903,33.71923731566131,35.55222570750383,0.00014435574278162934
1297,45.51818598003989,6.746716690960408,34.2253458602455,35.69284473334132,0.00014399096678638167
1298,44.537062118934216,6.6736093995611965,33.5277290742007,36.84245880390552,0.0001436264660733101
1299,43.18070354947849,6.571202602721293,33.7222022638521,36.16346608759109,0.00014326224158849678
1300,46.43055163755083,6.813996754155178,34.292531490567754,35.44669153614725,0.0001428982942773066
1301,47.315088741264184,6.87859642201716,33.593709731569554,37.03801759683916,0.00014253462508438544
1302,46.87147829196282,6.846274768856925,33.567039571959086,35.870583125035395,0.00014217123495365708
1303,47.50688815902068,6.892524086543939,33.38153228890533,37.91241359237298,0.00014180812482832085
1304,47.618766373759634,6.90063521000171,33.830009896376176,36.93462477769729,0.00014144529565084959
1305,46.463047019284005,6.816380788745664,33.68100419553327,37.91263194361817,0.00014108274836298684
1306,45.01671265561329,6.709449499749197,33.8506708164362,37.613553597099525,0.00014072048390574444
1307,48.08833964682473,6.934575657215866,33.44366869409778,36.66867928920941,0.00014035850321939997
1308,46.05448206002923,6.786345273147448,33.93003636806528,35.97367409634002,0.00013999680724349485
1309,45.72404493025603,6.761955717023204,33.974885980941956,35.35979336920183,0.00013963539691683107
1310,44.454317940829235,6.667407132434311,33.98626001550668,35.33566171919017,0.00013927427317746968
1311,45.13041198555819,6.717917224904854,33.41300071011673,35.73555237011466,0.00013891343696272745
1312,44.74108785531903,6.688877904516025,33.670047379985995,33.81124526087612,0.00013855288920917503
1313,46.90833835455819,6.848966226221076,34.125440957242084,34.82757758512654,0.00013819263085263446
1314,45.93212533236537,6.7773243416583755,33.91885333544195,33.83534444773466,0.00013783266282817638
1315,45.28981810364108,6.729771015993307,34.406296629663686,34.96102294362944,0.00013747298607011814
1316,43.75632316139874,6.614856239623046,33.83859068096831,35.142453320885465,0.000137113601512021
1317,45.65509818321985,6.756855637911133,34.316436357122036,36.735026433571015,0.00013675451008668768
1318,45.24079662490683,6.726127905724514,34.76167297370915,38.72721670134564,0.00013639571272616008
1319,45.55588282431187,6.749509820112362,34.67463889362933,39.057227051626015,0.00013603721036171704
1320,44.77580915228318,6.691472880700297,34.857169827595925,36.98987707840428,0.00013567900392387144
1321,47.46889846032443,6.889767674986408,34.237068274335705,37.09624053004387,0.00013532109434236832
1322,44.72498116186182,6.687673806012302,33.60586027152018,34.56421087801182,0.0001349634825461821
1323,46.207725162745845,6.797626436860433,33.93890281405315,36.26302730799724,0.00013460616946351405
1324,45.21780804433931,6.724418773079013,33.85030776036401,37.07014410776116,0.00013424915602179064
1325,45.613202406494366,6.753754694704133,33.80965761938552,35.874741595471704,0.00013389244314766007
1326,46.16767340012459,6.7946797822159635,33.49580951106534,37.52226577262258,0.00013353603176699075
1327,46.90018457348833,6.84837094240989,33.93368978098823,39.31640890953579,0.00013317992280486852
1328,45.60767126207263,6.753345197161359,34.40513003982361,37.036937346165686,0.00013282411718559407
1329,46.979949236502094,6.854192102628068,33.65141998338595,34.98364278353635,0.0001324686158326808
1330,47.17508683500309,6.868412243346723,34.026740914291416,35.915061075121194,0.00013211341966885265
1331,45.03386027002157,6.710727251958114,33.96012231995079,34.745348288944385,0.0001317585296160409
1332,44.15556399563241,6.644965325998761,33.89155122517964,36.89569241441045,0.00013140394659538293
1333,46.64717047131302,6.829873393241249,33.71771915624315,35.98332360863011,0.00013104967152721873
1334,44.543871345785206,6.674119501175732,33.97554902352083,33.53074542387948,0.000130695705331089
1335,44.41015182965492,6.664094234652293,33.89721836841903,33.44251993629178,0.00013034204892573315
1336,45.2632808833969,6.7277991123247025,34.20605032475981,36.48380772357895,0.00012998870322908598
1337,43.541298149928025,6.598583035560578,34.07295442389873,36.401256665891864,0.00012963566915827625
1338,45.24377121037039,6.726349024390215,33.65888961529538,36.6268589623008,0.00012928294762962374
1339,47.9090173663856,6.9216340264933605,33.800500316130716,34.384994390539035,0.00012893053955863692
1340,47.62010561536766,6.900732257780953,33.69766499930694,35.00916727160385,0.00012857844586001063
1341,45.43352530456462,6.740439560406121,33.49277070685735,34.53963507617864,0.00012822666744762403
1342,44.51432685190419,6.671905811749477,33.08036798175102,34.08868766131717,0.00012787520523453754
1343,45.176514992996196,6.721347709921312,33.56173961223092,35.34699509520265,0.00012752406013299123
