epoch,train_loss,train_rmse,val_rmse,test_rmse,learning_rate
1552,40.64957581308765,6.375701990828163,27.401200442333632,38.28983694759466,6.242664790178924e-05
1553,42.66065971651991,6.531512816778688,27.23631736934181,38.228035165199394,6.216083274018463e-05
1554,40.95390997241545,6.399524210461387,27.684427024790338,38.89458094863148,6.189550525546394e-05
1555,42.817477357301726,6.543506511157187,27.647553120004286,39.081878287156705,6.163066613629958e-05
1556,40.715400328544504,6.3808620401770675,27.974598318338668,39.13188524555888,6.136631607009621e-05
1557,42.051289928609194,6.484696598338283,27.694632625856116,38.69470188204125,6.110245574298945e-05
1558,41.74884064949518,6.4613342758644015,27.568342537325414,37.63760214614842,6.0839085839843525e-05
1559,44.39179574027769,6.662716834465973,28.043452036030867,38.39859753074211,6.05762070442497e-05
1560,41.51516414346899,6.44322621434072,27.977179478715744,37.879873286233696,6.031382003852484e-05
1561,44.48643581769708,6.669815279651017,28.74254779352567,38.79772406716878,6.005192550370898e-05
1562,42.19452712411566,6.495731473319615,28.32149476392019,38.84749153521429,5.97905241195642e-05
1563,42.85042690693243,6.546023756740042,27.83196845795502,38.6090072080398,5.952961656457246e-05
1564,42.588562325259645,6.525991285471612,27.79180605444682,38.12255405590213,5.9269203515933873e-05
1565,41.32706974959903,6.428613360461373,27.81948966189248,38.88829832137132,5.90092856495652e-05
1566,42.80735210014025,6.542732774071242,27.605841798553794,38.903511582567035,5.874986364009792e-05
1567,41.30488050056592,6.426887296607567,28.061744041236107,38.812208568443744,5.849093816087639e-05
1568,43.04395625746125,6.560789295225686,28.10097074743641,39.14083598994166,5.82325098839561e-05
1569,44.31675488529548,6.6570830649718715,28.14257199068689,38.70843355098765,5.797457948010237e-05
1570,41.589453793243464,6.448988601556778,27.95144859044643,38.69015980982701,5.771714761878782e-05
1571,41.656397490965,6.454176744870745,28.11243795426375,39.14247333222127,5.746021496819151e-05
1572,39.82352082154653,6.310587992109412,28.360510677814723,38.76665666484731,5.72037821951964e-05
1573,43.20272645798677,6.572878094366866,28.283035242143004,38.81872114490476,5.694784996538828e-05
1574,41.68556939592732,6.456436258399334,27.90311226363662,38.046884167360716,5.669241894305359e-05
1575,41.56871676454438,6.447380602380288,28.11612347435685,38.42607721557733,5.643748979117777e-05
1576,41.01448416892849,6.404255140868336,27.989483805096242,37.081726553745646,5.618306317144385e-05
1577,42.5599919344728,6.523801921830205,27.699986906323506,36.38936880963665,5.5929139744230455e-05
1578,42.53535480995682,6.521913425202893,28.00806395028102,37.49139179020918,5.567572016861005e-05
1579,42.28156253493914,6.5024274253397545,27.785265982871362,37.47606516351997,5.542280510234731e-05
1580,41.66964082225253,6.455202615665519,27.558184181440044,37.121382151693005,5.5170395201897604e-05
1581,40.79277082572546,6.3869218684873195,27.793131508620462,37.269987720455454,5.4918491122404895e-05
1582,42.49455507959089,6.51878476330661,27.787949930064393,37.240037221783226,5.466709351770048e-05
1583,42.76114231306072,6.539200451705689,28.07039915366138,38.17938653396852,5.441620304030081e-05
1584,40.780908938723925,6.38599317272516,28.378490893031074,38.162595577188185,5.416582034140637e-05
1585,41.25196960475775,6.422769623083216,27.975464440867967,37.07184080610775,5.3915946070899445e-05
1586,42.52043475498175,6.520769498423746,28.05789196292395,37.80920378636229,5.366658087734267e-05
1587,42.41102373346329,6.512374652743121,28.0072291968789,37.27501667396422,5.3417725407977434e-05
1588,43.33506275651085,6.582937216136557,27.86346341693809,37.17045337952789,5.316938030872221e-05
1589,42.262124139667925,6.500932553219024,27.69199088637127,37.502771292526795,5.292154622417052e-05
1590,42.467879464115,6.516738410062092,27.896923479291708,37.4360183492186,5.267422379758963e-05
1591,41.764186673541204,6.462521703362119,28.09617992037821,37.31769578141836,5.2427413670918895e-05
1592,45.180707465432015,6.721659568671986,28.15753400372001,38.13478565791277,5.2181116484767735e-05
1593,42.38550738822093,6.5104153094966195,27.96971632007621,37.5168010735185,5.193533287841444e-05
1594,43.1641687748223,6.5699443324198725,27.80864192154537,37.64040900885031,5.169006348980404e-05
1595,40.719185806152495,6.381158639189753,27.806699051247303,38.1162362008725,5.144530895554716e-05
1596,42.82107327061923,6.543781270502839,28.08452469167957,38.1101200287501,5.120106991091784e-05
1597,42.23473454826892,6.498825623153523,28.339434077739853,37.43050865207143,5.0957346989852155e-05
1598,39.44099413806356,6.280206540592959,28.704347296608645,38.52302380492465,5.071414082494676e-05
1599,40.832631936717206,6.390041632439042,28.509592166466252,38.95943220502434,5.047145204745692e-05
1600,42.73875340056678,6.537488327305227,28.404199973303342,39.11422091618793,5.0229281287294946e-05
1601,40.49250587241275,6.363372211275581,28.22317162958948,38.477780081929254,4.998762917302856e-05
1602,40.7619975213527,6.384512311811753,28.420268856001083,38.69042204895635,4.974649633187955e-05
1603,42.11192744076794,6.489370328285298,28.169826024365058,37.57898404483982,4.950588338972158e-05
1604,42.044984432444075,6.484210414615593,28.20579937110837,37.84523760387129,4.926579097107922e-05
1605,44.08168498798881,6.639403972605676,27.906480130781897,38.01124301963878,4.9026219699125694e-05
1606,43.03180149308621,6.55986291272263,27.933157883977497,38.114081540776176,4.878717019568177e-05
1607,44.057850346045825,6.637608777810023,27.847146372000196,37.665449756131046,4.8548643081213786e-05
1608,41.09793955396506,6.410767476309792,27.911486518322196,37.399209162180874,4.831063897483235e-05
1609,40.74529531147084,6.383204142978236,27.90003196861921,37.511146555324366,4.807315849429037e-05
1610,42.07072890946858,6.4861952538134995,28.152833107216292,38.18978966952347,4.783620225598192e-05
1611,42.48649032854711,6.518166183092044,28.14631550675411,38.50037508340044,4.759977087494013e-05
1612,40.26745707588326,6.345664420226149,27.99837443582746,37.84222245753158,4.7363864964835834e-05
1613,40.38576422891194,6.354979483778534,27.72851318609898,38.301186172730155,4.7128485137976267e-05
1614,42.892890561561536,6.549266433003025,27.850360815870932,38.58941501164744,4.689363200530281e-05
1615,41.11410756092661,6.412028358884308,27.876413830687873,38.21993933511739,4.665930617639002e-05
1616,41.97612265191607,6.4788982421552195,27.809684104970362,37.206749676080854,4.6425508259443894e-05
1617,40.35853338426412,6.352836628499735,28.29995257624497,37.38412599192768,4.619223886129979e-05
1618,42.47678410792858,6.517421591745532,28.38482503928603,38.09545668507421,4.5959498587421646e-05
1619,41.89251248571147,6.472442545855385,28.48480407614748,39.169919355486385,4.57272880419e-05
1620,40.69252056559093,6.379068934788051,28.85332216382043,38.908278853546584,4.54956078274502e-05
1621,41.28702643181495,6.425498140513371,28.983382735828968,39.174930463064065,4.526445854541142e-05
1622,41.67381821753018,6.455526166036481,29.398955408058562,37.97777744302935,4.503384079574449e-05
1623,40.55667741098186,6.368412476228942,29.56427229269051,38.69057945237791,4.480375517703068e-05
1624,43.723739348354904,6.612392849825188,29.524215981097996,38.6763194970289,4.45742022864703e-05
1625,43.40418457666178,6.588185214462797,28.3670031431236,38.60279230639151,4.4345182719880604e-05
1626,40.59393780978927,6.371337209967936,28.150659591862187,38.99949531310187,4.41166970716948e-05
1627,42.25686706435538,6.5005282104579125,28.8358856064154,38.76696313968149,4.388874593496034e-05
1628,41.02325308076774,6.404939757310539,28.545610709043558,38.258401672274076,4.366132990133697e-05
1629,40.69861952566891,6.379546969102221,28.2085573865475,38.769890418209215,4.343444956109589e-05
1630,42.58068351302001,6.525387620374774,28.3274118264476,39.3343583209686,4.3208105503117795e-05
1631,40.3429779209354,6.3516122445749925,28.324342070212158,38.7958358106498,4.2982298314891327e-05
1632,41.70819939172077,6.458188566529553,28.38020606889717,39.524744819290326,4.2757028582511816e-05
1633,39.10517235517445,6.253412866877646,27.984174756863958,38.64213318712797,4.2532296890679445e-05
1634,43.579740189174416,6.60149529912542,28.23391100340528,38.85167602656367,4.2308103822697884e-05
1635,40.504579704760864,6.364320843704538,28.163003758911596,38.79905849083523,4.2084449960472926e-05
1636,40.274458719293825,6.3462160802090155,28.112492200813218,38.73194083630927,4.186133588451065e-05
1637,41.05668905092355,6.407549397551923,28.187797543766845,38.82707053375536,4.16387621739162e-05
1638,40.55575789798712,6.368340281426463,28.25463445153263,39.02231299096545,4.1416729406392244e-05
1639,43.833124885169795,6.620658944311039,28.890134496515223,39.080435436926514,4.119523815823711e-05
1640,40.79445974861328,6.387054072013923,29.189118317641572,39.060585515177436,4.097428900434384e-05
1641,42.13888754556851,6.491447254494339,28.684267641265755,38.787346542393465,4.075388251819843e-05
1642,42.257267716206115,6.50055902375825,28.96432711189681,38.498935617390025,4.053401927187821e-05
1643,40.94382620631078,6.398736283547826,28.157049322062015,39.434691681084935,4.031469983605067e-05
1644,38.938915919601214,6.240105444908937,28.174882863273776,39.11382062474723,4.0095924779971684e-05
1645,43.55136763122525,6.599345997691722,28.859036750938643,39.048254866425516,3.9877694671484125e-05
1646,41.33645253875155,6.429343100093223,29.24074952682887,39.030844935200584,3.9660010077016597e-05
1647,40.88957438104166,6.394495644222243,29.019530473279232,38.916929482312234,3.944287156158158e-05
1648,43.29670416638308,6.580023102363987,28.999636457196907,39.00090178778684,3.9226279688774365e-05
1649,41.3402836240363,6.42964101961731,28.62359039804156,38.831449641284316,3.901023502077139e-05
1650,40.980159057298515,6.4015747351031385,28.471061101092573,38.56827136190397,3.8794738118328545e-05
1651,40.858681283375475,6.392079557312237,28.40515242287953,38.982912552335016,3.85797895407802e-05
1652,41.9416136158087,6.476234485118765,28.7247098869195,38.6354684938264,3.836538984603757e-05
1653,40.50198948050439,6.364117306529518,28.530587048996296,38.09338980724908,3.8151539590586935e-05
1654,39.93910678996003,6.319739455494646,28.19489636637462,38.16527032435982,3.7938239329488785e-05
1655,43.295503980420676,6.57993192415582,28.81696304625404,38.04670189244887,3.772548961637587e-05
1656,41.35456235185661,6.430751326821372,28.896976161732425,38.04305992047627,3.7513291003451945e-05
1657,40.70417000705914,6.379981965802601,28.44262404296337,37.915084634244565,3.7301644041490556e-05
1658,40.30198556540765,6.34838447782961,28.68288938424851,38.194628112369365,3.7090549279833144e-05
1659,40.601269766873415,6.3719125736675,28.945972937772165,37.767217240825744,3.688000726638808e-05
1660,43.426785830804114,6.589900285078609,29.196307540882945,38.464657002673086,3.6670018547629124e-05
1661,42.411169476867826,6.512385840254991,29.0036879542584,38.60922973141584,3.646058366859352e-05
1662,42.351046570418106,6.507768174191422,28.166056947480108,38.47807994601129,3.625170317288138e-05
1663,43.1363916827874,6.567830045362277,28.21058817388678,38.52699617599339,3.60433776026538e-05
1664,41.99524574258661,6.4803738997610525,27.89514456664442,38.67896260845428,3.5835607498631435e-05
1665,40.67104430568717,6.377385385851674,28.43608428182079,38.745084287119155,3.562839340009332e-05
1666,44.63874720568974,6.681223489553606,28.28625391355083,38.95363060142049,3.542173584487527e-05
1667,42.134506951347106,6.491109837481738,28.696277180194382,38.513532522662054,3.5215635369368454e-05
1668,42.84325332587283,6.5454757967314405,29.0350210543901,38.92796702422338,3.501009250851834e-05
1669,43.669076024802294,6.608258167405084,28.54036861269506,38.65109864889412,3.480510779582302e-05
1670,42.85380083797344,6.546281455854881,28.066529918430792,38.57599649327714,3.460068176333169e-05
1671,41.69287946550315,6.457002353495426,27.98572114132348,38.60484062946428,3.439681494164371e-05
1672,40.874964639437216,6.393353158249779,27.989337336650948,38.51620069309551,3.41935078599068e-05
1673,40.15324403937694,6.336658720182194,28.260930897065894,38.83802020494785,3.3990761045815876e-05
1674,42.80400380974338,6.542476873037457,28.04179647109526,38.87762738434722,3.3788575025611785e-05
1675,42.16967445471913,6.493818164460653,27.880563806674118,38.428525921875796,3.3586950324079554e-05
1676,40.32628261016032,6.350297850686668,28.44596064414111,38.63731493314515,3.3385887464547576e-05
1677,41.53736106897304,6.444948502662971,28.41260643375264,38.9329839128937,3.3185386968885695e-05
1678,42.4858183850594,6.518114630302714,29.19183754321228,38.7617496253894,3.29854493575042e-05
1679,41.013684091476705,6.404192694103887,28.600593719456658,39.17075595545725,3.278607514935237e-05
1680,42.65343035916797,6.530959372587895,28.698038488937215,39.07768093510501,3.258726486191729e-05
1681,42.918505366642016,6.551221665271756,28.594501486857386,39.07702925162787,3.238901901122205e-05
1682,40.70881663937233,6.380346098395671,28.54592645273834,38.928373528562936,3.219133811182504e-05
1683,42.18243452141098,6.4948005720092725,28.521245312331526,38.358128294442196,3.199422267681806e-05
1684,41.81982339340414,6.466824837892153,28.51938411836678,38.42857652130368,3.1797673217825244e-05
1685,41.41526555807547,6.435469337872872,28.56814485057746,38.676961787641524,3.160169024500186e-05
1686,41.59868628706569,6.449704360226074,28.68863862677905,38.56614120155785,3.14062742670326e-05
1687,40.5476229124248,6.3677015531987164,27.954580076232137,38.329700731782914,3.121142579113073e-05
1688,42.42049112071739,6.5131014996559164,28.13069568208006,38.457454515621606,3.101714532303636e-05
1689,42.31362149293132,6.504892144140088,28.256280442698234,38.60143272643755,3.0823433367015247e-05
1690,42.039091929087256,6.4837560046696785,28.38354746553339,38.74674689865338,3.063029042585777e-05
1691,41.12545037569478,6.412912776921144,28.315344259338342,38.871369865298576,3.0437717000877297e-05
1692,41.252075675280544,6.422777884863532,28.460913282802892,38.432672888255304,3.0245713591908893e-05
1693,40.92263672542519,6.397080328908648,28.07451600393407,38.99846008999501,3.0054280697308246e-05
1694,43.116420568709565,6.566309508956011,28.151353228958023,38.568257168186896,2.986341881395017e-05
1695,41.217780476176245,6.4201075012989985,28.2959509201195,39.069876623376715,2.9673128437227307e-05
1696,39.730835126911984,6.303240072979409,28.282933707443085,38.92946044738068,2.9483410061049155e-05
1697,41.224353488511404,6.420619392005522,28.398872691552473,38.554014969065264,2.9294264177840317e-05
1698,41.408900857000035,6.434974810080949,28.510199130611007,38.6117131230092,2.910569127853963e-05
1699,41.73307378808302,6.460114065771353,28.184302548502647,38.52365819220675,2.8917691852598582e-05
1700,42.34416772851309,6.507239642093478,28.306962208039188,38.99168433497581,2.8730266387980215e-05
1701,41.334564160097344,6.429196213610438,28.378504208564248,39.12809738829668,2.854341537115788e-05
1702,38.85187495210278,6.233127200832783,28.689178173956712,38.58411574746737,2.8357139287113933e-05
1703,40.50167953506903,6.364092966399449,28.664561586309194,38.81837060822055,2.817143861933835e-05
1704,39.94461034206393,6.32017486891237,28.390923263242147,38.57191057363534,2.7986313849827667e-05
1705,42.209481138149854,6.496882426444936,28.35679685033563,38.824571541749954,2.7801765459083654e-05
1706,41.01916173224716,6.404620329130182,28.343709152955203,39.11212048541199,2.761779392611189e-05
1707,43.52645329023575,6.597458078264871,28.333455782969487,38.88341950047631,2.743439972842098e-05
1708,41.85447862346134,6.469503746123595,28.456839586788735,39.08180026331724,2.725158334202074e-05
1709,43.29505480064753,6.5798977649605614,28.393328807704858,38.571703077189326,2.7069345241421444e-05
1710,41.62228979444628,6.4515339157743306,28.14869928710432,38.31415779830064,2.6887685899632303e-05
1711,41.267738836587355,6.423997097232304,28.41176744229494,38.82524820307717,2.6706605788160285e-05
1712,43.755835644873095,6.614819407412937,28.45922115363861,38.515898334131606,2.6526105377009022e-05
1713,40.3872561930818,6.355096845579644,28.916539064396833,38.698836586646834,2.6346185134677514e-05
1714,42.43540279375451,6.514246147250839,29.171777246360417,38.96211892097298,2.616684552815875e-05
1715,40.0150071685709,6.325741624915338,28.54637733759447,39.20291752248105,2.5988087022938845e-05
1716,41.38937160457843,6.433457219646142,28.423324478966567,39.38409994917391,2.5809910082995523e-05
1717,42.17322699150965,6.494091697446752,28.46223462514461,39.75412575495103,2.5632315170796956e-05
1718,40.89249014539457,6.394723610556537,28.543797925667363,39.61812437113054,2.5455302747300824e-05
1719,41.482856281082256,6.440718624665029,28.349581490179695,38.86468067369614,2.5278873271952686e-05
1720,39.60993082200262,6.29364211476271,28.65664943028127,38.57916216220453,2.5103027202685305e-05
1721,40.675322301270285,6.3777207809032594,28.578766902337414,39.31612912388602,2.4927764995916928e-05
1722,44.24384151136146,6.651604435557957,28.392661982821043,39.11039112263497,2.4753087106550412e-05
1723,39.96127007137927,6.321492718129585,28.707628749457506,38.76301872782563,2.4578993987972088e-05
1724,40.76530776587046,6.384771535728255,28.099597995799346,38.33264561375123,2.4405486092050452e-05
1725,41.90974435443394,6.473773582068289,28.229093970785865,38.95032954464186,2.4232563869134996e-05
1726,40.75739684903483,6.384151999447311,27.927774961286183,37.143161174672144,2.4060227768054942e-05
1727,40.48037911049881,6.362419262019748,28.099766964230255,37.510339487673285,2.3888478236118464e-05
1728,43.151164738685495,6.568954622058019,27.91293016168578,37.652164637758055,2.371731571911097e-05
1729,41.7122865892194,6.45850496815046,27.80887984072821,37.60977554680768,2.354674066129448e-05
1730,43.51910892037234,6.5969014564017385,27.797584250930242,37.3790548012856,2.337675350540618e-05
1731,41.49083328548842,6.441337849379307,27.643980315087173,37.47673392790962,2.320735469265719e-05
1732,41.3032351734423,6.426759298197638,27.768875020707902,37.51278900733355,2.3038544662731612e-05
1733,42.05334632037024,6.484855145897127,27.9138937972452,37.746426461279945,2.287032385378549e-05
1734,40.44243236508855,6.359436494504238,27.80554624646522,37.77522175454147,2.2702692702445226e-05
1735,40.23068702765049,6.342766497554235,27.797775517841547,38.17140923663501,2.253565164380701e-05
1736,40.710620382203494,6.380487474992791,27.88511483261404,38.51885470918632,2.236920111143525e-05
1737,42.62126337894391,6.5284962577770775,28.014152292531822,38.5300978823814,2.2203341537361588e-05
1738,41.42622034063672,6.436320382566156,27.934217506626613,38.49035030635062,2.203807335208395e-05
1739,41.27772076014297,6.424773976407397,27.820283568576734,38.25661586391778,2.1873396984565123e-05
1740,41.46203702545347,6.439102173812003,27.890392464754143,38.601337305855836,2.1709312862231888e-05
1741,40.9309269965671,6.397728267334838,28.184557307832215,38.81050715047331,2.1545821410973854e-05
1742,41.143930796250615,6.41435350278212,28.261215315239696,38.70213388299278,2.138292305514221e-05
1743,43.98828101099674,6.6323661396672975,28.439000731533568,38.6153958042156,2.122061821754875e-05
1744,41.224705595540506,6.4206468053593735,28.724432265859562,38.59768358402238,2.1058907319464888e-05
1745,42.986584938682434,6.556415552808395,28.640655252020597,38.41992957553288,2.089779078062023e-05
1746,39.664108572103544,6.29794477460801,28.43405860404716,38.496718371696815,2.07372690192019e-05
1747,43.67961485779519,6.609055517630086,28.24001457343845,38.81793773894325,2.0577342451853092e-05
1748,42.047985331901465,6.484441796464702,28.039678129046578,38.5792043072138,2.0418011493672164e-05
1749,39.49087544512064,6.284176588277183,28.067383378344353,38.12140492816068,2.0259276558211648e-05
1750,40.518702743683576,6.365430304707903,28.019059205080005,38.22559783799421,2.0101138057476888e-05
1751,42.037974924407855,6.483669879347838,27.955548092782127,37.68332839423807,1.9943596401925288e-05
1752,41.94081863845114,6.476173136416134,27.99852060680654,37.72279964328152,1.9786652000465113e-05
1753,41.693501955987,6.457050547279758,28.08361678967874,37.90426158254846,1.9630305260454325e-05
1754,41.08076290887761,6.409427682657492,28.15884818431914,37.947576678117116,1.947455658769959e-05
1755,40.07795265179044,6.330714997878447,28.134304148892873,37.90916235527074,1.931940638645548e-05
1756,40.10849305382164,6.333126664050894,28.04323916522884,38.01285078158899,1.9164855059422895e-05
1757,43.00891243948438,6.5581180500791945,27.937941987897755,38.119599266960584,1.901090300774863e-05
1758,41.48612783423105,6.440972582649125,27.994804478699024,37.92078742501506,1.8857550631023815e-05
1759,42.79227373334258,6.541580348406794,28.044667803837786,38.222474470816366,1.870479832728312e-05
1760,41.19323542736516,6.418195651950074,28.120831280381093,38.3613249527553,1.8552646493003802e-05
1761,42.29722062029347,6.503631335051141,27.996571795081245,37.95201264576448,1.8401095523104396e-05
1762,42.5903887036914,6.526131236796609,28.062957004468544,37.96789581915491,1.8250145810944024e-05
1763,39.9716902531341,6.322316837449877,28.052211434358654,37.60487953419178,1.8099797748321145e-05
1764,42.662279902544874,6.531636848475128,28.104841848900172,38.01952958131909,1.7950051725472588e-05
1765,40.891605417634686,6.394654459914985,28.286130347713964,37.946687701043274,1.7800908131072527e-05
1766,40.960440087739016,6.400034374680156,28.440600367689797,38.36103886886504,1.7652367352231577e-05
1767,42.17708113019805,6.4943884317393135,28.80470765415139,38.50332390336411,1.7504429774495625e-05
1768,41.28680308568082,6.42548077464203,28.675836039673495,38.34478324201756,1.7357095781845027e-05
1769,40.54127814956278,6.367203328143885,28.558706914480847,38.049996632477686,1.7210365756693415e-05
1770,39.5530373161611,6.289120555285267,28.518271430724052,38.184141559595844,1.7064240079886758e-05
1771,40.8230352924553,6.389290671777638,28.41690287915108,38.29421892778876,1.691871913070251e-05
1772,42.278777763988955,6.502213298491367,28.499187371271688,38.51544537002606,1.6773803286848392e-05
1773,41.52855223860981,6.444265069950655,28.430533678731848,38.249069821539734,1.6629492924461698e-05
1774,41.58081630196491,6.448318888903263,28.433951520873528,38.28909222615276,1.648578841810809e-05
1775,39.25690772350279,6.265533315451885,28.262955233917214,38.561414592462036,1.634269014078059e-05
1776,42.42516621011089,6.51346039417648,28.149997274481024,38.32754670075131,1.620019846389885e-05
1777,40.13354970978631,6.335104566600764,28.184948131071025,38.08212586983742,1.6058313757308056e-05
1778,43.16753500977721,6.570200528508354,28.115717594649812,38.28418182112066,1.5917036389277903e-05
1779,41.62450941049754,6.451705934954913,28.12188643068979,38.44995418462203,1.577636672650173e-05
1780,41.69695427345896,6.457317891663137,28.10001568664151,38.477838612389704,1.5636305134095583e-05
1781,39.22911963135785,6.263315380538628,27.938794979530922,38.575725217958826,1.5496851975597095e-05
1782,42.22859600018251,6.4983533228405745,28.008365556048577,38.395323997972454,1.5358007612964883e-05
1783,40.04910747484923,6.3284364081880184,28.051400257166893,38.30190081523156,1.521977240657719e-05
1784,42.04869604853831,6.484496595948681,27.98845775101629,38.50450642922938,1.5082146715231285e-05
1785,41.42510691678144,6.436233914115102,27.968325334779195,38.61911964687431,1.494513089614247e-05
1786,40.52466997433742,6.365898969244236,28.104602532223247,38.158135603214944,1.4808725304942874e-05
1787,42.68822186559583,6.533622419784664,28.104714325598035,37.926234042786945,1.467293029568091e-05
1788,42.07928988273626,6.486855161696211,28.110298056749077,37.895388471159116,1.4537746220820182e-05
1789,41.929788870577966,6.475321543579159,28.125472012504265,38.000843594039445,1.4403173431238496e-05
1790,43.58739857401673,6.60207532305788,28.038319890816283,38.71937064022278,1.42692122762271e-05
1791,44.177626880868765,6.646625230527182,28.017911928508486,38.79083839839556,1.413586310348975e-05
1792,41.034414153773895,6.405810970391688,28.00001440373829,37.851151002299936,1.4003126259141627e-05
1793,43.087925206237124,6.5641393187940205,27.888790242120162,37.75137466220299,1.3871002087708688e-05
1794,41.79353469342863,6.464791945246608,27.88312260686849,37.78311418063249,1.3739490932126682e-05
1795,42.67764228073614,6.532812744272783,27.958388975136348,37.79675539373598,1.3608593133740139e-05
1796,43.36541593901842,6.585242291192091,27.88870923744219,37.93838773490827,1.3478309032301685e-05
1797,40.46135409626532,6.360924006660826,27.975428703016565,38.11987923319268,1.3348638965971037e-05
1798,43.61966068312183,6.604518193565708,27.92960966670216,37.89909232819883,1.3219583271314063e-05
1799,41.20112440493861,6.418810219166284,27.929705775269646,37.931961415970804,1.3091142283302111e-05
1800,42.121929862172756,6.490140949741485,28.018177430841423,38.13589811426127,1.296331633531099e-05
1801,42.30245232912155,6.504033543970489,27.98880756759082,38.005303639877766,1.2836105759120075e-05
1802,40.9757863999771,6.401233201628937,27.960617325159593,37.7579513053016,1.2709510884911673e-05
1803,41.39835537869043,6.4341553700172565,27.923104870282895,37.57389962115429,1.2583532041269747e-05
1804,41.97786728323529,6.479032892238491,27.884353376333955,37.694836513221944,1.2458169555179492e-05
1805,40.99681279372776,6.402875341092872,27.955198472393256,38.054627563894755,1.2333423752026377e-05
1806,40.73472242081489,6.382375919421403,27.918681984924184,37.95762357812757,1.2209294955595023e-05
1807,40.35157224330596,6.352288732917696,27.955608780404134,37.73839444845615,1.2085783488068789e-05
1808,39.99784112336864,6.324384652471311,27.897773007978632,37.3718529738027,1.196288967002856e-05
1809,42.10633226395709,6.488939237758109,27.96749793212971,37.67231894432117,1.1840613820452125e-05
1810,42.7181714180668,6.535913966934541,27.997964382515185,38.02499782172226,1.171895625671338e-05
1811,42.20516573780181,6.496550286564241,28.134520439077576,38.36743170145501,1.1597917294581294e-05
1812,42.008556483356024,6.4814007969018546,28.101328083817616,38.446070545819296,1.1477497248219336e-05
1813,42.44370830195792,6.514883595643764,28.053932643781735,38.81412990874141,1.1357696430184577e-05
1814,41.23901881512259,6.421761342525294,27.95721834254215,38.750833919757866,1.1238515151426587e-05
1815,41.498466142549255,6.4419303180171115,28.04215707930356,38.38499206056423,1.1119953721287157e-05
1816,41.88006832671122,6.471481125103673,28.11501482749528,38.62779910272045,1.1002012447499182e-05
1817,42.812072110830556,6.543093469974398,28.15151611040854,38.76235711593743,1.088469163618578e-05
1818,43.41284285488692,6.588842296456356,28.20151063718498,38.55393325213816,1.0767991591859794e-05
1819,42.69716327426724,6.534306648503934,28.305721521512226,38.4339950540898,1.0651912617422676e-05
1820,43.25232390762931,6.576649871626975,28.205228108735234,38.25904879519444,1.0536455014163904e-05
1821,41.464953984822685,6.439328698240751,28.20165538309574,38.365302273346266,1.042161908176024e-05
1822,41.251875708916266,6.422762305710735,28.15728299956297,38.29815363375524,1.0307405118274725e-05
1823,40.68132881853798,6.378191650137486,28.135088561522284,38.347001646149536,1.0193813420156182e-05
1824,41.89287939645776,6.472470887865433,28.077266230662,38.377561326599256,1.0080844282238212e-05
1825,42.81979913909963,6.543683916112273,28.172145621242535,38.21113608901453,9.968497997738511e-06
1826,39.818911908897135,6.310222798524318,28.209811012248448,38.20100974433933,9.856774858258218e-06
1827,41.64111752476499,6.452992917264764,28.278115862364448,38.363424514790225,9.745675153781012e-06
1828,41.533215000927235,6.4446268220214185,28.261810869737307,38.446349794634756,9.63519917267241e-06
1829,41.89220742943185,6.472418966132874,28.20754371904619,38.49048332455556,9.525347201679021e-06
1830,42.416576176973734,6.512800933427233,28.227142176180042,38.06474324718421,9.416119525927822e-06
1831,40.44780446268243,6.359858835132836,28.197280180208992,38.159698773185156,9.307516428925359e-06
1832,41.52756644068578,6.44418856249007,28.194591495472462,38.21484441779802,9.199538192557072e-06
1833,40.195428396061565,6.339986483174748,28.184116385566362,38.10268659015749,9.0921850970865e-06
1834,41.896935087773876,6.472784179358914,28.08754792633363,37.889031432603886,8.985457421154717e-06
1835,43.47395580790577,6.59347826964771,28.014028200208493,37.87218746089457,8.879355441779341e-06
1836,42.076799051999835,6.486663181729838,28.087951498007172,38.06035662460718,8.773879434354003e-06
1837,41.57265867446478,6.447686307768313,28.096011740503606,38.136723583768,8.669029672647622e-06
1838,43.47677050194364,6.593691719841036,28.09427104721575,38.264831259774695,8.564806428803663e-06
1839,41.677901019722626,6.455842411758779,28.128511668737534,38.248513264815685,8.46120997333938e-06
1840,41.07371108805999,6.408877525812568,28.03401486102733,38.10632723859233,8.358240575145216e-06
1841,41.84138626739596,6.468491793068189,28.048943036558978,38.06349023547703,8.255898501484013e-06
1842,41.10628923265705,6.4114186611743955,28.051168127457906,38.10327227123566,8.154184017990328e-06
1843,40.125226136919686,6.334447588901642,28.062768107913232,38.07720563984187,8.053097388669876e-06
1844,40.08033526293623,6.330903167142953,28.088048068596425,38.092845689309186,7.952638875898664e-06
1845,39.71316192418127,6.301837989235458,28.063030700779496,38.12927635302239,7.852808740422391e-06
1846,43.59458076175883,6.602619237324504,28.05076507886393,38.45237777527137,7.753607241355798e-06
1847,37.82432096674608,6.150148057730675,28.03716771406585,38.52012538325398,7.655034636181901e-06
1848,43.40051463253654,6.587906694680929,28.038374888990425,38.36347614016952,7.557091180751458e-06
1849,40.920282263250705,6.396896295849121,27.995856614037347,38.178485834034724,7.45977712928225e-06
1850,41.6710555836536,6.455312221678019,27.969360818854486,38.514764460623745,7.363092734358301e-06
