epoch,train_loss,train_rmse,val_rmse,test_rmse,learning_rate
1546,57.87740942266449,7.607720411653216,33.61489564599337,28.11791319520365,2.696372208864515e-05
1547,57.21117275555803,7.563806783840319,34.935314126795525,31.21926683273723,2.685108985675304e-05
1548,57.78325780303161,7.601529952535518,35.18458070533382,32.56373896131008,2.6738657747886146e-05
1549,56.46353670000587,7.514222295766382,33.80180537137325,31.31402637368508,2.66264260694296e-05
1550,57.48138052647122,7.581647635822619,33.67627166966798,33.517954692225885,2.6514395128220498e-05
1551,58.4987265916765,7.648446011154257,34.232435872335564,31.327016232186377,2.6402565230547177e-05
1552,58.1000517869371,7.62233900903691,33.54885228136025,27.253661558266046,2.6290936682148305e-05
1553,57.236137033140686,7.565456823510307,34.12971479403683,33.60713179090584,2.6179509788212032e-05
1554,55.51491740307998,7.4508333460511205,34.70673652848136,29.979900486477923,2.6068284853375274e-05
1555,59.59769267204507,7.719954181298434,34.04380836705635,30.10182400197349,2.5957262181722736e-05
1556,57.530487566014635,7.584885456603796,34.43015947881092,29.58524673232496,2.5846442076786188e-05
1557,57.41255927110395,7.577107590440868,34.25150852735501,29.90848930998511,2.5735824841543538e-05
1558,58.36786231907115,7.639886270149156,36.093432552548855,35.662976599668056,2.5625410778418075e-05
1559,56.331132219614986,7.505406886978385,35.767975043629136,34.35833934764155,2.5515200189277673e-05
1560,57.16553697328799,7.56078944550563,37.095914640167,37.45461403061828,2.540519337543385e-05
1561,60.27954472681454,7.7639902676833765,36.18052359665513,32.91232994226224,2.5295390637640996e-05
1562,59.310673771850595,7.7013423413532935,35.776337953216846,36.785715812358525,2.5185792276095685e-05
1563,59.80373790382764,7.733287657445722,35.32986264279916,33.19172654718601,2.5076398590435565e-05
1564,58.07970045095908,7.621003910686018,36.05149208784414,29.697331280918842,2.4967209879738883e-05
1565,57.08924942915881,7.555742807642698,36.349307248119445,29.21649692715738,2.4858226442523354e-05
1566,57.50173361951552,7.582989735699818,35.44818774011703,33.86570526466921,2.47494485767455e-05
1567,56.74676843855485,7.53304509179217,36.00383445338807,34.801382295464386,2.464087657979994e-05
1568,57.89290082663093,7.608738464150199,36.26307931038603,37.07331886346399,2.4532510748518286e-05
1569,58.22022854720723,7.630218115575347,35.821159294801554,36.25438429520781,2.4424351379168636e-05
1570,56.530109184922395,7.518650746744382,34.66129882393597,33.4743049227892,2.4316398767454562e-05
1571,55.22864887625929,7.43159800337203,33.728752499552385,34.97093445391206,2.4208653208514354e-05
1572,59.83473980938857,7.7352918358394165,33.300401652621304,34.86375068809269,2.4101114996920307e-05
1573,56.41002026106698,7.510660449215319,32.942338344090814,33.977818263547114,2.399378442667773e-05
1574,55.9288896407218,7.478562002695057,35.45173289838265,35.29092812614579,2.3886661791224358e-05
1575,57.28776684038228,7.568868257579432,35.44917785365639,34.16468344922757,2.3779747383429356e-05
1576,56.513843652559096,7.517568988201661,35.6867383123413,26.223278214749936,2.3673041495592612e-05
1577,58.30616617334784,7.635847449629989,34.0112625312403,25.42204366626778,2.3566544419444e-05
1578,54.66206292024982,7.393379676870446,33.17947525847964,25.44915652574908,2.34602564461424e-05
1579,54.89626393643712,7.409201296049397,32.66496113765956,26.32749476054616,2.3354177866275135e-05
1580,58.3656828042667,7.639743623908555,31.941554871693242,30.878591558827022,2.3248308969856964e-05
1581,56.53480367281045,7.518962936088443,32.382484896137235,33.08870839584171,2.3142650046329366e-05
1582,57.43335485175463,7.5784797126257795,34.22317954796317,35.1786381219734,2.3037201384559876e-05
1583,56.4698408404612,7.514641756609382,36.965126900182774,35.22798278517383,2.2931963272841048e-05
1584,56.31413345240347,7.504274351084303,33.6825017965375,32.82143376564161,2.282693599888991e-05
1585,56.88278814339485,7.542067911882186,33.70828560226413,30.87524507847649,2.2722119849847007e-05
1586,56.78161614107733,7.535357744816883,35.270915573040995,32.003977814712066,2.261751511227564e-05
1587,57.777245236597395,7.601134477721819,33.85776801543314,27.128508855910212,2.2513122072161234e-05
1588,55.84685932440373,7.473075640217155,32.45863267558453,24.587221833462156,2.240894101491033e-05
1589,56.785534933467574,7.535617735291984,32.78837059357718,24.341404483417033,2.2304972225349965e-05
1590,59.31108678336876,7.701369159761615,33.268504959403266,27.611424442421185,2.2201215987726873e-05
1591,55.418843021970716,7.444383309110171,31.947053018091445,30.015040942228936,2.2097672585706597e-05
1592,59.508431802113954,7.714170832472229,31.066884858369583,23.74577077879497,2.1994342302372895e-05
1593,60.69276925180449,7.790556413312951,32.30903584939259,24.148540375145092,2.1891225420226787e-05
1594,57.19240080534153,7.562565740747549,30.93989675086177,24.288078575386034,2.178832222118587e-05
1595,58.763984518124325,7.665767048691617,30.726141724484958,26.778898576484934,2.1685632986583616e-05
1596,57.14389946509573,7.559358424975998,31.66720868822767,24.887794063224728,2.1583157997168405e-05
1597,58.04087753965832,7.618456385983051,32.097431197807815,24.673010175484624,2.1480897533103016e-05
1598,58.88831789366628,7.673872412877837,33.52314008384039,25.181916195866282,2.1378851873963613e-05
1599,56.24319755871663,7.499546489436177,32.95808840691552,23.907031540888234,2.1277021298739112e-05
1600,57.060602367211914,7.553846860859869,34.26108696019329,27.87913199096434,2.1175406085830472e-05
1601,59.34756298621954,7.703736949378999,34.77048869344876,29.30516341055503,2.107400651304974e-05
1602,56.59714236522379,7.523107259035228,34.17143453353158,24.167247054073812,2.097282285761954e-05
1603,60.35495478857376,7.7688451374161,34.15458122737143,34.5544925593025,2.0871855396172098e-05
1604,56.067023777695795,7.48779164280833,33.133150893444295,24.61893522960985,2.0771104404748557e-05
1605,54.60773456731313,7.38970463900043,33.99502467921812,27.982519369370976,2.0670570158798352e-05
1606,56.25266245046887,7.500177504558705,33.74021424310788,30.039543950537535,2.0570252933178204e-05
1607,55.95755928244152,7.480478539799863,34.67228313405698,31.59655238688441,2.0470153002151644e-05
1608,56.14619010283726,7.493076138043518,32.45129682132118,31.362940571425643,2.037027063938802e-05
1609,54.6996721041824,7.395922666741251,32.99804941043163,30.815124384355677,2.0270606117961883e-05
1610,58.60352160853116,7.655293708990639,33.205663273727865,31.65699633662067,2.0171159710352277e-05
1611,57.235045866464176,7.565384709875477,34.915205603607035,31.84350363673083,2.007193168844183e-05
1612,56.353842016545556,7.506919612912045,34.40517138469704,31.983137507296174,1.997292232351621e-05
1613,59.92976460842739,7.741431723945383,35.386056410364304,31.538361853068846,1.987413188626324e-05
1614,57.927745317848846,7.611027892917456,34.071825378710884,26.96818311875434,1.977556064677215e-05
1615,57.6088168314199,7.590047226983912,33.55198472729831,31.850034925625437,1.9677208874533004e-05
1616,58.52626800838881,7.650246267290474,34.64935148888567,34.261827844131034,1.9579076838435764e-05
1617,56.51212977706683,7.5174550032258205,34.344805418690484,34.07062921209292,1.9481164806769653e-05
1618,57.72013635894145,7.597376949705382,35.025001376836514,29.828986588701113,1.9383473047222474e-05
1619,56.68109959072068,7.528685107365734,35.03983657190746,27.03929128078931,1.9286001826879703e-05
1620,58.46234306249143,7.6460671617199605,33.7318826355154,31.181619930660773,1.9188751412224014e-05
1621,57.985630410804504,7.614829647443263,33.90617613767836,25.462473929783485,1.909172206913428e-05
1622,57.98273790249501,7.614639700099173,33.90766687821758,32.4657490222781,1.8994914062884995e-05
1623,58.3556936295875,7.639089838065915,33.59539598186141,34.43506101979041,1.8898327658145602e-05
1624,56.184670441287025,7.495643434086047,32.639548432647686,29.39637351257934,1.8801963118979607e-05
1625,56.15658987048457,7.493770062124733,33.866551132881966,24.569848507413,1.8705820708844016e-05
1626,57.55404453445071,7.586438186940554,34.74102952947382,33.28970821151848,1.8609900690588492e-05
1627,57.39326658294922,7.575834390021335,34.962421625484964,32.7917874341699,1.851420332645467e-05
1628,58.3569297259409,7.6391707723603455,34.537250985190944,30.79129035086271,1.8418728878075546e-05
1629,58.03692484305597,7.618196941840094,34.70761048050708,31.915842676365305,1.8323477606474552e-05
1630,56.85895252220239,7.540487556405572,36.1013973351154,31.481291314638693,1.82284497720651e-05
1631,56.82099595759057,7.537970295907764,35.59984356690396,37.33192976696899,1.8133645634649612e-05
1632,57.66720210539277,7.593892420382172,34.17895445888624,35.3151766231846,1.8039065453418975e-05
1633,57.271717208688486,7.567807957550777,35.28322362334323,30.776781741041784,1.7944709486951827e-05
1634,56.912793583398795,7.544056845823608,33.63720768818699,33.37515136622749,1.785057799321373e-05
1635,57.101363214131126,7.556544378166765,33.2307014006742,34.76494292478104,1.7756671229556652e-05
1636,54.3796020361755,7.374252624193511,34.69991735989916,34.71478617304218,1.766298945271808e-05
1637,56.39701123415278,7.509794356617833,33.89493692687512,30.28111810029624,1.7569532918820364e-05
1638,57.32726099747437,7.5714768083794475,33.15798122563299,33.341861995111806,1.7476301883370166e-05
1639,58.14999748394748,7.625614546026155,33.62866909878022,32.92028196190669,1.7383296601257534e-05
1640,56.45416793147273,7.513598868386195,32.42524506476452,30.43443531280591,1.7290517326755397e-05
1641,56.51914398866914,7.5179215210792325,32.462742020662645,31.66823378147,1.7197964313518727e-05
1642,54.787699427882686,7.401871351831728,31.75247764330343,30.934024667257646,1.710563781458389e-05
1643,57.178928109383186,7.561674942247577,31.602535154755078,31.149375202134685,1.701353808236808e-05
1644,55.20886799791419,7.4302670280136995,31.711485718597682,30.521879737165058,1.6921665368668412e-05
1645,57.484316710061776,7.581841258221221,31.595033558975004,31.261901208102106,1.6830019924661354e-05
1646,58.36780983129923,7.639882871949637,31.81422901571199,30.909050650377388,1.6738602000902105e-05
1647,57.283969686318216,7.568617413586744,31.53146622492144,30.20918107263704,1.664741184732371e-05
1648,57.82975286630577,7.604587619427259,33.36587559173201,31.493206218641234,1.6556449713236636e-05
1649,59.15603326115934,7.691295954036054,33.65440783401487,25.288047483473875,1.6465715847327862e-05
1650,57.51860181731369,7.584101916074405,32.868151783102135,26.162248512270022,1.6375210497660272e-05
1651,59.03984533194811,7.68373903825295,33.13250912255561,24.831052486700862,1.6284933911672082e-05
1652,55.42164286642208,7.4445713846279515,33.33360090988288,30.93474812311742,1.6194886336176004e-05
1653,56.55945666705249,7.520602143002877,32.76562860571831,25.11330240071785,1.6105068017358702e-05
1654,56.14644824205231,7.493093389148164,33.89149704134739,24.762683867141245,1.6015479200780018e-05
1655,56.99808992229396,7.549707920602132,33.89024312194776,30.79464992199912,1.5926120131372314e-05
1656,55.11335579940256,7.423837016154609,34.07443089958817,25.990572180946888,1.5836991053439945e-05
1657,57.69961121448016,7.596026016693543,34.61270110803556,30.75753159933805,1.5748092210658338e-05
1658,58.08239055579528,7.621180388918891,33.81282936213507,30.405230648016158,1.5659423846073615e-05
1659,55.72184737544772,7.46470680203097,34.06195911642759,25.243526085832237,1.5570986202101603e-05
1660,55.60626393407124,7.456960780107952,33.163997505042246,26.199611802587366,1.5482779520527492e-05
1661,55.76063612437061,7.46730448972211,32.789125889109165,30.051447357884282,1.539480404250501e-05
1662,58.20982220546136,7.629536167838065,32.4678394447706,24.959651184497353,1.5307060008555705e-05
1663,59.12345349152116,7.689177697900976,33.71993314314465,25.658449546986972,1.5219547658568473e-05
1664,59.412663232468226,7.707961015949898,32.659676104483424,24.644838775484956,1.5132267231798647e-05
1665,57.506547104472105,7.583307131318184,31.50120067914005,25.316653592911265,1.5045218966867649e-05
1666,56.76912485150896,7.534528852811723,32.37381218189471,24.63788213314042,1.495840310176211e-05
1667,56.95954518347976,7.547154771460042,32.320894431820555,25.368628126107026,1.4871819873833257e-05
1668,57.00492850859589,7.550160828012856,33.431937012320574,24.81213995867563,1.4785469519796392e-05
1669,57.67225043308357,7.5942247804732235,32.89824744660567,23.405660042200772,1.4699352275729994e-05
1670,54.22519627074616,7.363775941021832,33.6795762678035,24.12645061189157,1.4613468377075365e-05
1671,57.57412473541132,7.587761513849366,34.22776114142163,24.433774064984856,1.4527818058635838e-05
1672,57.8971889870952,7.609020255674591,33.04976738226232,26.338693721028356,1.4442401554576088e-05
1673,55.023077336267505,7.4177541771807665,32.75735812843168,23.900628907236158,1.4357219098421556e-05
1674,57.55367751748075,7.586413997952507,32.97517989372646,26.255368435511116,1.4272270923057825e-05
1675,57.44739544541575,7.579406001375817,33.95864129762946,30.662373479774118,1.4187557260729965e-05
1676,56.83551426867822,7.53893322510271,33.98864626247968,23.957820023946763,1.410307834304194e-05
1677,57.618958883237994,7.590715305208139,34.24459804847135,24.30223126310824,1.4018834400955846e-05
1678,57.29262689430968,7.569189339400859,33.66908987753397,23.801350417773207,1.393482566479141e-05
1679,56.855176347615306,7.540237149245662,33.314285787917626,23.651806553704866,1.3851052364225272e-05
1680,55.481635409417706,7.448599559089019,33.340734409498445,24.575361765091554,1.376751472829049e-05
1681,57.46480528586519,7.580554402805162,33.704943990716615,24.595880278533897,1.3684212985375762e-05
1682,57.20039126876977,7.563094024327188,32.992577039602956,24.059675462567526,1.360114736322487e-05
1683,58.80882706244944,7.668691346305512,33.352178216235565,33.34390435989586,1.3518318088936035e-05
1684,57.91582560141284,7.610244798590251,32.5987452794061,32.61478200880033,1.343572538896133e-05
1685,54.11969312509869,7.356608812602219,32.511517085958104,37.0198682867006,1.3353369489106047e-05
1686,56.79237225459126,7.5360713903635705,33.333189190706875,33.763693986128935,1.327125061452813e-05
1687,57.80343883711461,7.602857291747177,33.05860126844832,32.738132716565566,1.3189368989737345e-05
1688,56.27895113143275,7.50192982828901,32.673676106358286,33.06090117881641,1.3107724838595002e-05
1689,57.52247772084017,7.5843574176024795,32.81283060819598,32.87047041463544,1.302631838431304e-05
1690,58.461279789336395,7.645997633017518,32.52949347941585,27.813370691657518,1.2945149849453627e-05
1691,55.88932792009333,7.475916528549235,32.469520947916486,33.793306701594574,1.2864219455928482e-05
1692,57.045181905418886,7.552826090557389,31.676490252605934,33.0064803189665,1.2783527424998111e-05
1693,55.45620624544349,7.446892395906769,32.35810957899696,32.93189299267052,1.270307397727153e-05
1694,60.41439834303819,7.772669959749479,32.24251124213797,32.95422701364641,1.2622859332705335e-05
1695,56.530822375182645,7.518698200538014,32.10321363795038,34.512929245631675,1.2542883710603353e-05
1696,55.72340172109098,7.4648108919835865,32.405164545773296,33.070039286449294,1.2463147329615858e-05
1697,57.69705273133555,7.595857601142825,32.23383186976932,24.86834409990534,1.2383650407739031e-05
1698,58.425427530000654,7.643652740051295,32.666692916739116,35.58648483323637,1.2304393162314496e-05
1699,58.242609798846935,7.631684604165668,32.79454465102969,34.66023188107805,1.2225375810028466e-05
1700,55.46335175040968,7.447372145115569,33.335810691317775,34.685403514076825,1.214659856691143e-05
1701,54.13436801802668,7.357606111576613,32.701025496061455,27.46368778896969,1.2068061648337318e-05
1702,57.47030476329542,7.580917148944193,32.59674329529358,26.935030422385253,1.1989765269023057e-05
1703,55.56368310235929,7.454105112855148,32.84750879261373,26.47592581448761,1.1911709643027982e-05
1704,54.77829123739106,7.401235788512371,32.80644790976348,25.739196186429666,1.1833894983753217e-05
1705,56.203068956149245,7.496870613538147,33.22454934721574,24.626346238237474,1.175632150394103e-05
1706,58.83528890112572,7.670416468282957,32.84039448378702,25.510765698597996,1.1678989415674373e-05
1707,55.34886566746339,7.439681821361436,32.3354332017038,23.740877916619308,1.1601898930376196e-05
1708,60.32948394116321,7.767205716860062,31.88423676505121,30.082662330251523,1.1525050258808956e-05
1709,55.365808830203896,7.44082042989255,32.459845645331725,24.214436749345186,1.1448443611074037e-05
1710,57.75116435569182,7.5994187032630425,32.38334865672065,24.85472162040949,1.1372079196611e-05
1711,59.191652607742384,7.6936111504594535,32.499108916136066,24.559140815401182,1.129595722419731e-05
1712,56.99533590626541,7.5495255504306025,32.051302448158495,24.196452720385725,1.1220077901947474e-05
1713,60.32963789970133,7.767215584215442,32.11288968694834,24.086264204427366,1.11444414373127e-05
1714,54.504213580431866,7.38269689408054,32.037320695412085,24.226131823812864,1.1069048037080216e-05
1715,56.48491973249268,7.515644990449442,32.55499481337638,24.43005594599885,1.099389790737264e-05
1716,57.00379750804239,7.550085933379873,32.256053623304894,24.311096711555965,1.09189912536476e-05
1717,56.74812344476474,7.533135021717778,32.700521127523324,24.28719940165103,1.0844328280696992e-05
1718,53.940957745290355,7.344450802082197,31.90985285544499,24.644252979274224,1.0769909192646558e-05
1719,56.820313214595615,7.537924995120313,31.777328165357098,24.54302131788024,1.0695734192955277e-05
1720,55.45887194901231,7.447071360325959,32.680584946817326,24.12508003399664,1.0621803484414692e-05
1721,57.567251276209824,7.587308556921256,32.70517779808052,24.451111698183492,1.0548117269148595e-05
1722,58.15296480691694,7.625809139109468,32.550486781023686,26.49163391917333,1.0474675748612245e-05
1723,57.47683739237804,7.581347986399133,32.716909771998274,24.994777344068975,1.0401479123591986e-05
1724,58.1111690915656,7.623068210677102,32.60888685993812,24.658781406297244,1.0328527594204585e-05
1725,58.30098117351268,7.635507913755627,31.89473364984614,25.387007818154217,1.0255821359896715e-05
1726,56.74868316022705,7.533172184413244,32.452761301078304,26.673460265506304,1.0183360619444485e-05
1727,56.78097446937461,7.535315145169891,32.979506135395134,24.585929964510182,1.011114557095275e-05
1728,58.12648955765295,7.624073042397368,32.61804740936499,25.745774244161048,1.0039176411854744e-05
1729,59.074134128511105,7.685969958420878,32.72670046830446,26.133030021270958,9.967453338911367e-06
1730,57.113596588248235,7.5573537965445725,32.35577758564761,23.83385300737891,9.89597654821076e-06
1731,56.692043508290205,7.529411900214848,32.65256615933723,24.405584574288437,9.82474623516776e-06
1732,56.09092579486956,7.489387572101379,32.08903395749625,24.57997462682811,9.753762594523282e-06
1733,58.258865399146025,7.632749510279372,32.34315073657378,24.842641925309433,9.683025820343942e-06
1734,56.80599673693433,7.536975298973,32.75148865489939,26.206874193546863,9.612536106021366e-06
1735,56.319366654549285,7.504623031183519,32.252190887641284,32.583123637528594,9.542293644271702e-06
1736,56.67135366568525,7.528037828389714,32.146280084838224,27.488330711279918,9.472298627135198e-06
1737,55.25546519947376,7.433401990513237,31.7323833830467,27.803482544375026,9.402551245975554e-06
1738,56.8639520883994,7.540819069124251,31.892572743828627,27.44247265792478,9.33305169147942e-06
1739,56.93579935237262,7.54558142872835,31.56136455123188,27.885460896388075,9.26380015365597e-06
1740,58.09158447141295,7.621783558137235,32.04693743428807,28.477456424567215,9.194796821836209e-06
1741,55.75827713954223,7.467146521164689,32.37662223241442,28.31718901646603,9.126041884672656e-06
1742,56.44922305205871,7.513269788114135,32.47147640122344,29.37104748651238,9.057535530138677e-06
1743,54.4133244235251,7.376538793644888,32.072907458066105,28.91629410363183,8.989277945528004e-06
1744,57.05046835761217,7.55317605782749,31.970488617902713,28.89291068183637,8.921269317454288e-06
1745,57.79529839234963,7.602321912197676,31.705469985641113,33.511270591804944,8.853509831850502e-06
1746,57.644589100860266,7.5924033716236945,32.103654101760355,29.29180429817165,8.785999673968533e-06
1747,55.79906372835002,7.469877096362477,31.768791000274643,28.115369373159513,8.718739028378538e-06
1748,56.675280504971305,7.528298649530164,31.274861100899372,27.7803592447323,8.651728078968555e-06
1749,54.46120559406303,7.3797835822753655,30.946978617644152,29.01767423264806,8.584967008943983e-06
1750,56.543141849017786,7.519517408238305,31.88869279802263,29.186461447632748,8.518456000827003e-06
1751,56.44981147808965,7.513308956885548,31.903786846570863,34.710315705592784,8.452195236456223e-06
1752,57.378547998293605,7.574862908376825,31.402361061574442,28.007120371608227,8.386184896986008e-06
1753,58.86524531000278,7.6723689489234115,31.513193442639167,27.338338411595714,8.320425162886087e-06
1754,57.85143082761074,7.606012797641122,31.17729351745208,35.425092044332544,8.254916213941103e-06
1755,57.008936861875775,7.550426264631512,31.9631908380379,35.82921663103331,8.189658229249998e-06
1756,55.7269680782753,7.465049776677273,32.33664166830392,35.77152919040523,8.124651387225618e-06
1757,55.92129476103788,7.478054212078609,31.53527001380953,26.48330988110628,8.059895865594197e-06
1758,55.90539600754659,7.476991105555912,32.396398667566594,28.534645794561154,7.995391841394818e-06
1759,56.92529713440786,7.544885500544703,32.79993384753557,31.134652331420142,7.93113949097908e-06
1760,53.56063322217091,7.31851306549223,32.88076113485135,34.68372355993896,7.867138990010396e-06
1761,56.842098740948195,7.5393699061201405,33.28689921614629,31.894095845218857,7.803390513463734e-06
1762,59.2127017466368,7.694978984219643,32.71901053875748,28.030274068709673,7.739894235624991e-06
1763,59.92653661498106,7.741223189546161,31.99562454787777,29.26913004948201,7.676650330090526e-06
1764,56.10654423178567,7.490430178009669,31.838934703021796,33.74506663063981,7.6136589697668166e-06
1765,57.68673295675223,7.595178266142305,31.458682048330832,30.02877627274465,7.550920326869809e-06
1766,55.52343227270896,7.45140468975336,32.0118964171231,28.173139339176092,7.488434572924544e-06
1767,59.13856792321698,7.690160453468602,31.989021862407856,28.634063147249613,7.4262018787647195e-06
1768,58.18819298573323,7.6281185852449305,31.917054253319566,28.744896053062288,7.3642224145321086e-06
1769,56.24797058105469,7.499864706361356,32.288001647113504,29.11152462891378,7.302496349676232e-06
1770,55.70470778114688,7.463558647835973,32.49085744407473,31.37509934710359,7.241023852953789e-06
1771,53.58522152438608,7.3201927186298565,32.423740714088005,28.77422837842136,7.17980509242821e-06
1772,57.671157310020504,7.594152840411846,31.895280752509155,27.7078105900522,7.118840235469278e-06
1773,55.38912228720917,7.442386870241959,31.87287514688196,27.490295988619,7.058129448752563e-06
1774,57.178145737033525,7.561623216217297,32.04964715120659,27.492696059987914,6.997672898259072e-06
1775,54.972381607489005,7.414336222138924,31.52078618772892,27.736840459170175,6.937470749274676e-06
1776,56.72301383388541,7.531468252888285,31.71232034740645,27.60856243986512,6.8775231663897455e-06
1777,57.08833564303833,7.555682345269488,31.393498786060622,27.519057457762994,6.817830313498713e-06
1778,58.2997695742392,7.635428585857781,31.61585207773046,28.440208596844474,6.758392353799519e-06
1779,55.44175878946808,7.44592228597302,31.671128988560906,27.16505627515926,6.699209449793319e-06
1780,55.171211711025606,7.427732603874542,31.78719174838024,24.70745126048936,6.640281763283899e-06
1781,56.667245254534706,7.527764970909147,31.830575560415934,26.82090260586763,6.5816094553772735e-06
1782,56.47553174290681,7.515020398828002,32.168302334225835,25.270018917093605,6.523192686481333e-06
1783,56.291858238544314,7.502790023215384,31.819883199494246,27.065980390849724,6.465031616305253e-06
1784,54.60789664622849,7.389715607729131,32.3428225382466,27.119586247334734,6.40712640385923e-06
1785,56.8292064475123,7.538514868642822,31.995631846099165,27.709463210936,6.349477207453861e-06
1786,58.13623441954635,7.624712107356115,31.73016687609453,27.38756148122062,6.2920841846998615e-06
1787,55.738601040740186,7.465828885839911,31.634094576181916,24.242020720246234,6.234947492507569e-06
1788,58.412509591997576,7.642807687191422,31.82207917587621,26.929827674983905,6.178067287086502e-06
1789,56.48900104272536,7.515916528989592,31.35285234628002,27.24513140730125,6.121443723944988e-06
1790,57.20218628602035,7.563212696612439,31.18436505709322,27.096125615995593,6.065076957889691e-06
1791,55.08802302677169,7.422130638914638,31.489919334305387,25.865184122489044,6.008967143025166e-06
1792,56.746296979422695,7.53301380861528,31.99278366404136,25.79402579371024,5.953114432753535e-06
1793,56.54373268620537,7.519556671394987,31.71247816440285,25.624016572830964,5.897518979773971e-06
1794,54.72712421409692,7.397778341262587,31.612291119238133,24.908062587593797,5.842180936082292e-06
1795,54.96862700083391,7.414083029774893,32.02025756340352,24.48767156762342,5.7871004529706316e-06
1796,56.43780818082479,7.512510116373047,32.3283422455453,25.966333337977783,5.7322776810269085e-06
1797,56.243669669374086,7.499577968494086,32.0313298861149,26.244289475221013,5.6777127701345e-06
1798,58.38953190651058,7.641304337290001,32.01943572241462,25.860833476877986,5.623405869471777e-06
1799,55.45022718080868,7.446490923193208,32.53490333111435,26.071406777225132,5.56935712751173e-06
1800,56.179340775372644,7.495287896544072,32.32145963057266,25.909907914441415,5.515566692021568e-06
1801,56.25969022369566,7.500645980949151,32.55624677165867,25.67884229626439,5.462034710062272e-06
1802,58.73119213079201,7.66362786319371,32.46207476471364,27.206541620058683,5.408761327988263e-06
1803,56.58030963225056,7.521988403255223,32.150929940246485,26.322445429682535,5.355746691446908e-06
1804,55.3613793279785,7.440522792328211,32.490308676493925,25.98202749658444,5.3029909453782014e-06
1805,55.66049020636092,7.460595814741392,32.272464012782024,24.754975621988727,5.25049423401436e-06
1806,57.70560238589762,7.596420381248593,32.43229554392724,24.726907327141458,5.198256700879355e-06
1807,57.60435824246735,7.589753491431237,32.6184544377893,26.78976631593447,5.1462784887886555e-06
1808,53.90188108796834,7.341790062722204,32.55803402164069,26.168614839853475,5.094559739848643e-06
1809,54.43042337218282,7.37769769133138,33.078027646016594,28.16121122996539,5.043100595456443e-06
1810,56.61231908503236,7.524115846811089,32.68794908717007,28.030160015465984,4.991901196299404e-06
1811,57.42487409833243,7.577920178427311,32.855701982286405,27.800332370139373,4.940961682354689e-06
1812,57.92144592516917,7.610614038015434,32.94014242986143,27.510057065570237,4.8902821928890375e-06
1813,54.53235708513872,7.384602710121798,32.75346082617601,26.86851766496763,4.839862866458181e-06
1814,56.8366592995078,7.539009203159322,32.87579444630837,28.815829108845808,4.789703840906645e-06
1815,57.66070173737482,7.593464432999926,32.949809127923366,27.28683076425546,4.739805253367323e-06
1816,56.53396295077174,7.51890702069736,32.572072463405675,25.894734106291303,4.690167240261023e-06
1817,57.29243891899858,7.569176909567535,32.61056393243449,33.51348103426722,4.640789937296192e-06
1818,56.341664702574874,7.50610849991556,32.85458064869641,29.757991671733183,4.591673479468471e-06
1819,54.76582737842624,7.400393727959315,32.66988087757164,35.834583891527565,4.542818001060382e-06
1820,56.86332050447515,7.540777174873115,32.73233757162356,35.827127217666565,4.494223635640954e-06
1821,57.45041465472594,7.579605170349176,32.37543747039277,35.86445284802398,4.445890516065322e-06
1822,56.662648259758825,7.52745961529702,32.0255480292632,30.746623288998904,4.397818774474384e-06
1823,55.369214546415456,7.441049291087972,31.73777900835642,25.65758540304322,4.350008542294445e-06
1824,55.36734504358705,7.440923681925407,32.016977800092285,26.193844444878096,4.302459950236839e-06
1825,57.686012133174415,7.595130812906292,31.539769607051404,24.567394942639854,4.255173128297642e-06
1826,57.5019663441135,7.5830051097061695,31.788216676775367,25.8988261810915,4.208148205757192e-06
1827,58.48774223940234,7.64772790048678,31.927235547569605,26.195839851848458,4.16138531117983e-06
1828,58.60733215673637,7.655542571455492,32.17870700475304,27.250669618568256,4.114884572413534e-06
1829,59.274147244026345,7.698970521620438,31.841273055196933,27.577622378141488,4.06864611658954e-06
1830,57.97095842333536,7.613866222708396,32.09571739858386,27.440646450847428,4.022670070122028e-06
1831,57.64053395182807,7.592136317952527,32.012509812012,27.103478044073455,3.976956558707752e-06
1832,55.87700550443584,7.475092328647839,32.02576177654771,26.861792649624828,3.931505707325692e-06
1833,56.302199000752466,7.503479128607266,31.40794803102564,28.050107736728002,3.886317640236772e-06
1834,55.889819828187655,7.475949416215083,31.678895676036696,26.435396689437127,3.8413924809834036e-06
1835,56.965513418128374,7.5475501606935405,31.855936695766314,27.288169257406082,3.7967303523892925e-06
1836,57.34093273667706,7.57237960810501,32.15156900379857,27.19782737953922,3.7523313765589667e-06
1837,55.07930515223822,7.421543324406636,32.154514110171625,27.09921196355647,3.708195674877534e-06
1838,55.5313215446608,7.451934069722896,31.980151067793635,27.13953048192013,3.6643233680103387e-06
1839,54.879014590299356,7.408037149238526,32.05167661357642,25.241982471802288,3.6207145759025623e-06
1840,54.013247592908826,7.349370572752049,31.988150126475183,24.383683208510313,3.577369417779011e-06
1841,57.090952129437945,7.555855484447554,31.896217480314974,24.25664740852507,3.5342880121436516e-06
1842,56.15658602892961,7.4937698041395695,31.779297231530435,24.2741576571141,3.491470476779433e-06
1843,55.28154758863477,7.435156184973686,32.07548079389827,24.30443736050003,3.4489169287478523e-06
1844,56.75462875655912,7.533566791030424,31.908050367726414,27.078156353940237,3.406627484388692e-06
