epoch,train_loss,train_rmse,val_rmse,test_rmse,learning_rate
1545,61.84986845876077,7.864468738466098,26.70084658238822,31.732338003655002,2.707655413563028e-05
1546,62.716881374120426,7.919399029668362,27.336233347905907,32.97956257696655,2.696372208864515e-05
1547,62.989950731239894,7.936620840453968,26.313263699771408,31.0392352139212,2.685108985675304e-05
1548,64.96052212198742,8.059809066201515,26.979941999169913,32.19595897336485,2.6738657747886146e-05
1549,66.45695837995748,8.152113752568196,26.450821686463563,31.991956528042547,2.66264260694296e-05
1550,63.16111578080164,7.947396748714735,26.124624467066923,31.660200135251372,2.6514395128220498e-05
1551,63.647748073966866,7.977953879365772,26.508837461873707,32.85355137639342,2.6402565230547177e-05
1552,62.005087594840354,7.874330910927018,27.027882867011396,33.1011543569466,2.6290936682148305e-05
1553,64.54391688378624,8.03392288695755,26.376968213403146,32.37196122087325,2.6179509788212032e-05
1554,62.45541596818165,7.902873886927627,27.44693107895183,33.276104714324,2.6068284853375274e-05
1555,65.36413574098042,8.084808962858833,28.430686435251282,34.09639897489835,2.5957262181722736e-05
1556,63.519483183486656,7.969911104304542,27.237370965541583,32.07699231587872,2.5846442076786188e-05
1557,63.17523735613114,7.9482851804962245,27.27330658112151,33.57594653274889,2.5735824841543538e-05
1558,63.6944681165641,7.9808814029276265,26.68603741757897,31.486743505406256,2.5625410778418075e-05
1559,65.8903701066424,8.117288350023674,27.14677872029026,31.059930720231844,2.5515200189277673e-05
1560,63.32041776041641,7.957412762870155,26.716886797115425,31.061887491010527,2.540519337543385e-05
1561,63.85603755000045,7.990997271876648,28.08274117220927,33.659704678728154,2.5295390637640996e-05
1562,63.662128819363865,7.978855089744311,27.680078643965402,32.827465135815096,2.5185792276095685e-05
1563,64.58641532093425,8.03656738718781,26.883320513739218,31.81604912760281,2.5076398590435565e-05
1564,63.79487779277967,7.987169586463282,26.75908872803707,31.712168061341064,2.4967209879738883e-05
1565,64.24286682573114,8.015164815672428,27.093081837817294,32.96064565102683,2.4858226442523354e-05
1566,64.11476902297456,8.007169824718723,26.45261938736485,32.27302621987382,2.47494485767455e-05
1567,67.4305598087943,8.211611278234727,26.061679226598436,31.037971255745123,2.464087657979994e-05
1568,64.64431071139978,8.040168583565697,26.04088588606566,30.283316199838573,2.4532510748518286e-05
1569,67.04653943157415,8.188195120174601,26.015190197088454,30.71788839954815,2.4424351379168636e-05
1570,65.25360435991006,8.077970322100596,27.485387174372754,32.261898788292584,2.4316398767454562e-05
1571,63.30496971607774,7.956442042925668,26.77631377401157,31.56147460072803,2.4208653208514354e-05
1572,63.10878269589973,7.944103644939591,27.83439638914026,33.17879502684481,2.4101114996920307e-05
1573,63.467072797023405,7.966622429095545,27.795441985295692,33.68523631266012,2.399378442667773e-05
1574,63.80503913596333,7.987805640505578,27.18603388798303,33.053473100523796,2.3886661791224358e-05
1575,65.06706343413097,8.066415757314342,26.653208927212457,32.649795472158715,2.3779747383429356e-05
1576,65.7313289085565,8.10748597435445,26.49366429447177,31.945697787494296,2.3673041495592612e-05
1577,63.16706792226218,7.947771256849863,26.38981393675722,32.289968495087244,2.3566544419444e-05
1578,63.53861198186893,7.971111087425696,26.140070503259313,30.442451407213973,2.34602564461424e-05
1579,64.97353867659906,8.060616531294441,27.83291307469119,32.191675979674514,2.3354177866275135e-05
1580,63.38452832373097,7.961440097241982,26.954049031355503,30.790662185574217,2.3248308969856964e-05
1581,64.85278887824538,8.05312292035799,27.095484112843323,31.949405789187924,2.3142650046329366e-05
1582,61.24918727061481,7.826186007224142,26.97092152675182,31.598211634369708,2.3037201384559876e-05
1583,65.53271203908294,8.09522773549552,27.05132023110089,31.995535463568878,2.2931963272841048e-05
1584,64.89986775828807,8.056045428545854,26.693761608802333,33.01780148778244,2.282693599888991e-05
1585,62.62295075796722,7.913466417798072,25.81782437897414,31.245378945675288,2.2722119849847007e-05
1586,68.671571246771,8.286831206316434,26.2990660887509,32.661936948676065,2.261751511227564e-05
1587,64.98069764541567,8.061060562691697,26.25415013602222,32.319615571598945,2.2513122072161234e-05
1588,63.28471534330062,7.955169095530841,26.644024779713085,32.80080034299332,2.240894101491033e-05
1589,63.405487420560625,7.962756288785328,26.776878718781184,33.44383966524107,2.2304972225349965e-05
1590,65.80588464048144,8.112082622502596,26.392986033756763,32.27027896604399,2.2201215987726873e-05
1591,61.4729954567375,7.840471661509871,25.647994496616704,30.488033966342467,2.2097672585706597e-05
1592,65.78055781124608,8.110521416248357,26.494661025377123,32.28672424309093,2.1994342302372895e-05
1593,64.23851117098711,8.014893069617148,26.021739834015218,31.612643229478724,2.1891225420226787e-05
1594,65.92377394066705,8.11934565676001,26.655923515716406,32.50317748877652,2.178832222118587e-05
1595,63.514225780751715,7.96958126384749,26.061078268786783,29.62964005060993,2.1685632986583616e-05
1596,61.19580512555677,7.822774770602169,27.03827505326515,31.673099235170408,2.1583157997168405e-05
1597,63.02830515239032,7.939036808462654,27.112053992507256,32.398604950867586,2.1480897533103016e-05
1598,64.52351918057187,8.032653278482218,26.791992705277703,31.918063960633333,2.1378851873963613e-05
1599,64.15943344619566,8.009958393126162,27.73271502056837,33.5474922318709,2.1277021298739112e-05
1600,63.04670267231092,7.940195389718682,27.549200315057657,32.664560188611006,2.1175406085830472e-05
1601,66.33005281600306,8.144326426539319,27.207962667978492,32.770649859369435,2.107400651304974e-05
1602,63.085837285057124,7.942659330139386,26.486610140466855,30.65923788632616,2.097282285761954e-05
1603,65.0132955233231,8.06308224513435,27.075042048998373,32.05133426415859,2.0871855396172098e-05
1604,66.25093314357407,8.139467619730285,26.226917233651093,31.48370430092562,2.0771104404748557e-05
1605,63.59260066530107,7.974496868899968,26.234814042825093,31.26429463427758,2.0670570158798352e-05
1606,64.51093883709046,8.031870204737425,26.100081828401823,32.234745779694364,2.0570252933178204e-05
1607,64.18101736726135,8.011305604106454,26.10484091252632,32.30424664155409,2.0470153002151644e-05
1608,62.60725779292346,7.912474825204987,26.505399176117297,32.79375420490954,2.037027063938802e-05
1609,65.46812404532682,8.091237498976355,26.900582090479876,32.601632543896606,2.0270606117961883e-05
1610,63.55825276688282,7.9723429739299325,27.030394452536804,34.51182712049913,2.0171159710352277e-05
1611,63.35228766637572,7.9594150375443355,27.35138655097034,34.51449048085846,2.007193168844183e-05
1612,61.91725130868047,7.868751565190082,26.47156445317086,32.96008155483286,1.997292232351621e-05
1613,64.28054430922153,8.01751483900653,26.44150401816106,32.59193579268831,1.987413188626324e-05
1614,62.826294748025475,7.926303963166879,26.57095663946073,32.18648160766943,1.977556064677215e-05
1615,61.20197385104903,7.823169055048006,26.65227060545639,31.918626703893032,1.9677208874533004e-05
1616,62.9996309291712,7.937230652378288,26.29008952131017,31.432356039774994,1.9579076838435764e-05
1617,66.69743546005405,8.166849789761088,27.10572552130542,33.74488742433338,1.9481164806769653e-05
1618,62.82231704389622,7.9260530588697895,26.854991643180487,32.887186618144206,1.9383473047222474e-05
1619,65.76846865839657,8.109776120164819,26.185634862791844,32.02433521598012,1.9286001826879703e-05
1620,63.98011315660135,7.9987569813822414,26.209401986164696,32.35269346220893,1.9188751412224014e-05
1621,60.75833343839015,7.794763196379603,25.5624355074653,31.423700751644994,1.909172206913428e-05
1622,63.01414022663709,7.938144635443476,26.47783947147282,31.77317219605259,1.8994914062884995e-05
1623,62.4268258231113,7.9010648211872265,26.12878193526371,32.53504399409537,1.8898327658145602e-05
1624,63.750112825835316,7.984366767727613,26.55348003657072,32.89991608329037,1.8801963118979607e-05
1625,62.14972083163633,7.883509415058094,26.660067749555893,32.54092188720542,1.8705820708844016e-05
1626,62.953859246387275,7.934346819744229,26.030444342339788,32.11617088107986,1.8609900690588492e-05
1627,61.721203821745206,7.85628435355153,26.05718541661166,32.381451710500336,1.851420332645467e-05
1628,65.25710516139664,8.078187006624571,26.98899808884649,33.05795808554014,1.8418728878075546e-05
1629,62.88077321734178,7.929739794449464,27.106191440512998,33.599489127597984,1.8323477606474552e-05
1630,63.91445166717063,7.9946514103413575,26.431794539085836,32.64489291028041,1.82284497720651e-05
1631,61.284711280848704,7.828455217594973,26.139562717389065,32.19375488276598,1.8133645634649612e-05
1632,61.9007316880867,7.867701797363937,26.298604308218373,32.42799463014775,1.8039065453418975e-05
1633,65.45346214246754,8.090331437193646,25.616350661245658,31.391063560151665,1.7944709486951827e-05
1634,63.491415131083585,7.9681500470686695,26.45542880485127,32.676615167000584,1.785057799321373e-05
1635,62.28340958971812,7.891983879423569,26.039599523988862,31.81250616541788,1.7756671229556652e-05
1636,65.36408337753848,8.084805710616147,26.949280734901038,33.84070849066582,1.766298945271808e-05
1637,63.69876852247517,7.981150839889135,26.419799361119118,33.692531636964624,1.7569532918820364e-05
1638,62.6022626172043,7.912159156402455,26.592125222471164,33.07480897592436,1.7476301883370166e-05
1639,64.18113413272746,8.011312893579593,27.402812243527492,33.84763839575728,1.7383296601257534e-05
1640,64.33071370227042,8.020642980039884,27.409460438546557,33.032134654679915,1.7290517326755397e-05
1641,61.908765726306,7.868212369623344,26.948832527916004,32.96586621764611,1.7197964313518727e-05
1642,64.23006771429554,8.014366324322836,27.441539471337638,32.84099368872007,1.710563781458389e-05
1643,60.553522168981736,7.781614343280966,26.243217385564584,31.506409474846073,1.701353808236808e-05
1644,63.34263009197415,7.958808336059091,26.503581047217892,32.393250808129395,1.6921665368668412e-05
1645,63.27233057781805,7.954390630114442,26.724256431069417,32.31979903775536,1.6830019924661354e-05
1646,65.26547495483852,8.078705044337529,26.453529717004365,32.08680496980867,1.6738602000902105e-05
1647,65.96204469166416,8.121702069476724,26.9117280632935,32.48230918655158,1.664741184732371e-05
1648,66.39438987112095,8.148275292099441,26.55603040658952,32.56899383430012,1.6556449713236636e-05
1649,63.301069979218404,7.956196949434862,26.241590342428243,32.420211520692206,1.6465715847327862e-05
1650,64.3762957776105,8.023484004620077,26.26386038888014,32.1546321156148,1.6375210497660272e-05
1651,61.475753220469976,7.840647519233544,26.324416285959167,32.47158388700629,1.6284933911672082e-05
1652,65.9449500509497,8.120649629154823,26.25808009614687,32.87705382527576,1.6194886336176004e-05
1653,62.33627431413982,7.895332420990438,26.46346015086697,33.08532381904703,1.6105068017358702e-05
1654,62.30587285629284,7.893406912878832,25.782247435355163,32.18190156606392,1.6015479200780018e-05
1655,61.312412953322074,7.830224322181775,26.425848343268203,33.17639829972317,1.5926120131372314e-05
1656,65.20756613537722,8.075120210558202,26.79454172724568,33.24158447563731,1.5836991053439945e-05
1657,62.632045472746135,7.914041037318334,26.655850037520207,32.83593541732942,1.5748092210658338e-05
1658,65.63324261896125,8.101434613426491,26.253845274479538,32.298088508577564,1.5659423846073615e-05
1659,62.16207361564579,7.884292862155825,26.136551149219635,31.870616233849333,1.5570986202101603e-05
1660,63.61039337660351,7.975612382639959,26.46245796814087,32.1901301701751,1.5482779520527492e-05
1661,63.79601428226036,7.987240685363225,26.50724023944419,32.84324347819725,1.539480404250501e-05
1662,65.50166253656556,8.093309727792805,26.155105041265774,31.947462302248702,1.5307060008555705e-05
1663,65.54738026526842,8.096133658650624,26.021999538812274,32.22006731851295,1.5219547658568473e-05
1664,62.611513437024115,7.912743728980644,25.75865160868934,31.83578647342035,1.5132267231798647e-05
1665,65.54078535742798,8.09572637419876,25.502234612592027,31.60291581798981,1.5045218966867649e-05
1666,64.71369109249183,8.044482041295836,25.541561059089975,31.58543060796275,1.495840310176211e-05
1667,63.85139916088562,7.990707041579056,25.906329836826675,31.717435394697244,1.4871819873833257e-05
1668,63.89532975989819,7.993455446489548,26.193477376034313,31.408246397882,1.4785469519796392e-05
1669,61.31988598660817,7.830701496723516,27.03685527315711,33.026719427494015,1.4699352275729994e-05
1670,64.40353065287329,8.02518103540021,27.27292809859397,32.93129347427938,1.4613468377075365e-05
1671,64.55589175535506,8.03466810752654,26.603764426595244,33.23494606579909,1.4527818058635838e-05
1672,63.904235942446164,7.994012499670109,25.95525881054546,31.768014585464922,1.4442401554576088e-05
1673,63.42223967310843,7.963808101841357,25.784513979021327,31.284320255781743,1.4357219098421556e-05
1674,63.169056302053946,7.947896370846055,26.021651829948386,31.732492167017448,1.4272270923057825e-05
1675,60.9994911427419,7.810217082742107,25.816845579648348,30.98548632925823,1.4187557260729965e-05
1676,64.12894522624156,8.008055028386956,26.270003275748575,32.256721802955,1.410307834304194e-05
1677,65.29934668663549,8.080801126526747,26.958663522863198,33.00595288524426,1.4018834400955846e-05
1678,64.77977080579404,8.04858810810657,26.59731725847253,32.350668908165744,1.393482566479141e-05
1679,66.35698415863203,8.145979634148452,25.89272258957941,31.1672812881156,1.3851052364225272e-05
1680,63.40219197991094,7.962549355354959,26.01275480267139,30.89620459607011,1.376751472829049e-05
1681,62.244063605595294,7.889490718687903,26.65038404112801,31.44154504856655,1.3684212985375762e-05
1682,68.79091258320983,8.294028744647473,27.061646967940828,32.148748741526546,1.360114736322487e-05
1683,65.86928756674034,8.11598962164557,26.60449578195613,30.88626331320287,1.3518318088936035e-05
1684,65.19192789876097,8.074151842875626,26.810690662149216,31.457620423160424,1.343572538896133e-05
1685,64.09513365808388,8.005943651800285,26.345497448982794,30.8851359983628,1.3353369489106047e-05
1686,65.4755667224827,8.09169738434953,27.257334520228277,31.838119327888254,1.327125061452813e-05
1687,65.76619215866366,8.109635758787448,26.50014817298611,31.20940084418275,1.3189368989737345e-05
1688,65.98388855578581,8.123046753376729,26.528087007959073,31.363912157448286,1.3107724838595002e-05
1689,65.45673388467635,8.09053355153699,26.667291394807727,31.922580452850045,1.302631838431304e-05
1690,64.47262560869544,8.029484770368379,26.70729656039057,32.52273729847142,1.2945149849453627e-05
1691,62.352269281532635,7.896345334952417,26.677397226407162,32.02099132317801,1.2864219455928482e-05
1692,62.6841818564546,7.917334288265992,26.270726876267645,31.620390397550434,1.2783527424998111e-05
1693,64.57259259534386,8.035707347330591,26.3255237401891,31.851760509633966,1.270307397727153e-05
1694,67.80235645260089,8.234218649262928,26.004457514329975,31.18234946426066,1.2622859332705335e-05
1695,63.51548270554532,7.969660147403905,26.430060319717764,31.90494276537996,1.2542883710603353e-05
1696,63.44895511702942,7.965485243680507,26.563133367241328,31.70687575076132,1.2463147329615858e-05
1697,62.18622718933555,7.885824473613131,26.26902407289623,31.736372526449745,1.2383650407739031e-05
1698,63.547722616166254,7.971682536001706,26.241693534785274,31.707587203911384,1.2304393162314496e-05
1699,62.86599292608768,7.928807807376261,26.58348218752194,32.06969025470277,1.2225375810028466e-05
1700,66.51127570192796,8.155444547635268,26.943625777861296,32.06698037595845,1.214659856691143e-05
1701,64.91660944158052,8.05708443650659,26.979640437153634,31.75976771201878,1.2068061648337318e-05
1702,64.32670388600087,8.020393017203006,26.787661326365374,31.577439097025405,1.1989765269023057e-05
1703,66.43590384508158,8.15082224307562,26.702666391791062,31.785829226366815,1.1911709643027982e-05
1704,63.29365834019699,7.955731162893364,26.768858096807747,31.670824610405376,1.1833894983753217e-05
1705,63.98607828813059,7.999129839683285,26.916397253835306,31.87652318020644,1.175632150394103e-05
1706,64.17791288388077,8.011111856855578,26.456141508738654,31.55984674240673,1.1678989415674373e-05
1707,58.506502022180044,7.648954298047072,26.46341786029883,31.29385765513145,1.1601898930376196e-05
1708,60.67032575128237,7.789115850547085,26.730813820218632,31.609690206747153,1.1525050258808956e-05
1709,64.0994750026585,8.006214765376788,27.003864372755654,32.21950714506202,1.1448443611074037e-05
1710,65.1630277767201,8.07236197764698,27.102911820916024,32.30649989699635,1.1372079196611e-05
1711,65.21123082218513,8.075347094665963,27.057744989807134,32.1222856572759,1.129595722419731e-05
1712,64.73237010122016,8.045642932567779,26.96312378141182,31.9118581979104,1.1220077901947474e-05
1713,63.7028088065305,7.981403921994645,26.620858682967825,31.32537330919291,1.11444414373127e-05
1714,61.86012844088409,7.865120986239748,27.225570993408294,32.57535049688575,1.1069048037080216e-05
1715,64.44899584113321,8.028013179955654,27.359942982538303,32.50136147786857,1.099389790737264e-05
1716,63.52392482855644,7.970189760341717,27.694111081500303,33.05434330959435,1.09189912536476e-05
1717,65.54683433504348,8.096099918579986,27.903025956465214,32.7436590589163,1.0844328280696992e-05
1718,62.416987860092455,7.900442248206583,27.77146613607129,32.66259845702892,1.0769909192646558e-05
1719,62.71019677125279,7.918977007401491,27.559404587328615,32.74745154748554,1.0695734192955277e-05
1720,62.08751800654197,7.879563315393775,27.510100910070246,32.44111059279029,1.0621803484414692e-05
1721,65.64891351362297,8.10240168482796,27.335672280529312,32.4328503020482,1.0548117269148595e-05
1722,65.5322784769055,8.0952009583637,27.199942211000835,32.038400843050574,1.0474675748612245e-05
1723,62.05657002805353,7.877599245867967,26.807413072963282,31.814067066719304,1.0401479123591986e-05
1724,63.18031622252409,7.948604683680946,27.12818926350194,32.31002149451703,1.0328527594204585e-05
1725,63.85378649174229,7.990856427224179,27.132267193101665,32.73114886802893,1.0255821359896715e-05
1726,60.911828878719724,7.804603057466725,27.276946489824876,32.61012215064837,1.0183360619444485e-05
1727,62.4377148210809,7.901753909489745,27.4659481611273,32.38582387085549,1.011114557095275e-05
1728,62.873272853489496,7.929266853046025,27.542762763203314,32.53036743780793,1.0039176411854744e-05
1729,62.52321514941103,7.907162267338829,26.90396711520329,31.950599583781237,9.967453338911367e-06
1730,63.30376226827885,7.9563661307836355,27.177393905991778,32.127870994786434,9.89597654821076e-06
1731,63.00913652405408,7.937829461357948,27.821412063616826,32.612429713258244,9.82474623516776e-06
1732,63.15213871598196,7.946831982328822,28.127110143048768,33.35985668617674,9.753762594523282e-06
1733,61.68500189535622,7.853980000534966,27.827861701229544,32.658083994993866,9.683025820343942e-06
1734,60.47107017607018,7.776314707446136,27.795313382563208,32.45011665798852,9.612536106021366e-06
1735,65.3213587956247,8.082162991577594,27.619226159790173,32.288125897221946,9.542293644271702e-06
1736,64.48140012881262,8.030031132224648,27.14667435802251,31.99586856814239,9.472298627135198e-06
1737,65.997322165205,8.123873597448585,27.37583516811214,32.632808597509154,9.402551245975554e-06
1738,64.1698604230969,8.010609210856183,27.25184129721467,32.29203196101074,9.33305169147942e-06
1739,63.31943901670987,7.957351250345857,27.098105337623657,32.40903463453649,9.26380015365597e-06
1740,65.3362749735112,8.083085723388718,27.020017977372408,32.26792886963069,9.194796821836209e-06
1741,63.893223034261425,7.993323655446659,26.163227782423544,31.373272696680633,9.126041884672656e-06
1742,64.38058917456983,8.023751564428073,26.72596924021748,31.6739101507183,9.057535530138677e-06
1743,65.51917317664073,8.094391465765625,26.252930314048974,30.792093575187337,8.989277945528004e-06
1744,62.535557147191206,7.907942684636265,26.13991755538328,30.673508250285003,8.921269317454288e-06
1745,65.32806157118986,8.082577671587993,26.280346401950272,31.210031140538774,8.853509831850502e-06
1746,61.77013933072974,7.85939815124834,26.101743576513485,31.168299306233568,8.785999673968533e-06
1747,64.64712432132248,8.040343527415631,26.12628098423929,31.086006640952675,8.718739028378538e-06
1748,61.261884500874565,7.826997185984594,26.30194009091875,31.296212792978594,8.651728078968555e-06
1749,65.49539753711919,8.092922693964956,26.255755966294878,31.441505727772558,8.584967008943983e-06
1750,63.44207933177093,7.965053628398571,26.297656057538042,31.423621113448107,8.518456000827003e-06
1751,61.26660371020987,7.827298621778389,26.25756522725555,31.58386320595708,8.452195236456223e-06
1752,62.70563933242207,7.918689248630537,26.6217936876826,32.114193082109686,8.386184896986008e-06
1753,62.540362866050636,7.908246514977729,26.88677831198725,32.21690338964912,8.320425162886087e-06
1754,60.745510865706315,7.793940668096995,26.888775068258994,32.75772949619141,8.254916213941103e-06
1755,64.37210783359795,8.023223027024626,26.979359222439665,33.18742132011547,8.189658229249998e-06
1756,63.31330346861233,7.956965724672983,26.883337234114084,32.76457629871373,8.124651387225618e-06
1757,60.4323684258435,7.773825846185603,26.789759066760137,32.340446099405284,8.059895865594197e-06
1758,60.08356835149755,7.751359130550036,26.931412472461826,32.41104730645803,7.995391841394818e-06
1759,61.483821890925825,7.8411620197210175,27.268656851661195,32.74469588522437,7.93113949097908e-06
1760,62.4851142063085,7.904752646138444,27.395273299772306,33.24148404164076,7.867138990010396e-06
1761,64.28375528771782,8.017715081551815,27.43570745932187,33.22011582566643,7.803390513463734e-06
1762,62.33746909567114,7.895408108229106,26.950092980775153,32.66317816511852,7.739894235624991e-06
1763,65.23970296693918,8.077109839147688,26.671738348208848,31.983671704002028,7.676650330090526e-06
1764,62.92760241803994,7.93269199990993,26.71094213428137,32.007083328231566,7.6136589697668166e-06
1765,61.889098683524644,7.866962483648972,26.687365414104757,32.26399434162724,7.550920326869809e-06
1766,61.00124854700502,7.810329605255003,26.53394024823471,31.775654117519206,7.488434572924544e-06
1767,65.69550864201031,8.105276591333327,27.013602244028785,32.394014672213665,7.4262018787647195e-06
1768,64.97462181916353,8.060683699532882,27.120892047242158,32.22921968499763,7.3642224145321086e-06
1769,62.85956622011233,7.928402486076378,27.12141531757917,32.5888231867188,7.302496349676232e-06
1770,64.23833084830697,8.014881836860152,26.74470365055683,32.13663965354863,7.241023852953789e-06
1771,63.528974729383606,7.970506557864172,26.618156922908856,31.953586795397,7.17980509242821e-06
1772,61.75470339860562,7.85841611008124,26.312258770828645,31.553178866231246,7.118840235469278e-06
1773,64.35004400726021,8.021847926465403,26.50763887673963,31.40142218944108,7.058129448752563e-06
1774,65.95886630648327,8.121506391217373,27.12117122166211,32.570210499615165,6.997672898259072e-06
1775,65.22922889643687,8.076461414813211,26.685590048089544,32.26663767758135,6.937470749274676e-06
1776,61.76950599562376,7.859357851216117,26.71993511064634,32.12746265675325,6.8775231663897455e-06
1777,64.3657942383305,8.022829558205752,27.11963109776949,32.90093698320895,6.817830313498713e-06
1778,64.47882558748547,8.029870844174361,26.680972995912104,32.05788791146137,6.758392353799519e-06
1779,64.64189813718154,8.040018554661515,26.817472817676528,31.9064334116874,6.699209449793319e-06
1780,65.53860057278267,8.095591408586838,26.914341225591233,32.37096306008235,6.640281763283899e-06
1781,62.91880288345509,7.9321373656222205,26.759645098847354,32.15581824752381,6.5816094553772735e-06
1782,62.98158667644135,7.9360939136102235,26.76373834997021,32.165011754506864,6.523192686481333e-06
1783,63.32077453977821,7.957435178260389,26.666561414707278,31.995188759619616,6.465031616305253e-06
1784,64.10352432206314,8.006467658372966,26.823313321183377,31.506385936931327,6.40712640385923e-06
1785,61.87545444388035,7.866095235599497,26.869173504677086,31.428922128982364,6.349477207453861e-06
1786,64.0416412616057,8.002602129819934,27.050181147253877,31.758788873662684,6.2920841846998615e-06
1787,65.08542339523216,8.067553746559511,26.774960566193823,31.50135010122883,6.234947492507569e-06
1788,62.82170824042303,7.926014657299073,26.490911208650388,31.131377782393784,6.178067287086502e-06
1789,65.5086989021407,8.093744393965883,26.514827259840445,30.97256253693471,6.121443723944988e-06
1790,65.61456119817096,8.100281549392577,26.41904852950753,30.81798655577696,6.065076957889691e-06
1791,61.32196932462902,7.8308344948888475,26.51833946992595,30.785569118543613,6.008967143025166e-06
1792,62.29893298919004,7.892967320641335,26.810121527222424,31.191328785075044,5.953114432753535e-06
1793,59.26541180486553,7.698403189021727,27.024269669579187,31.50892649571604,5.897518979773971e-06
1794,66.84218891518901,8.175707245017557,27.118008602510184,31.816443577168208,5.842180936082292e-06
1795,65.43856418767446,8.089410632170264,27.03741651381158,31.703481084277122,5.7871004529706316e-06
1796,67.19649181814098,8.197346592763125,26.856599572745523,31.529709119343526,5.7322776810269085e-06
1797,63.59481629977525,7.9746358044603065,27.12871636973534,32.02553981284317,5.6777127701345e-06
1798,62.10462129090596,7.880648520550082,26.960901881926986,31.396018970529617,5.623405869471777e-06
1799,61.94191860690561,7.870318815184502,26.85246555222869,31.272121863581937,5.56935712751173e-06
1800,61.92836200420487,7.869457559982046,27.031056999758313,31.83808649361935,5.515566692021568e-06
1801,62.97730735336411,7.9358242937606835,27.147952047974876,32.06619815903347,5.462034710062272e-06
1802,64.45893841093076,8.028632431253202,27.629228513309613,32.43356982182283,5.408761327988263e-06
1803,63.04656074058594,7.940186425402129,27.608412535995086,32.50043894488475,5.355746691446908e-06
1804,65.05156491257497,8.065455005522882,27.431212325848083,32.25551369417752,5.3029909453782014e-06
1805,64.04905184321875,8.003065153836378,27.088567209933103,31.605890464034374,5.25049423401436e-06
1806,63.03890729755854,7.939704465790165,27.171675691165124,31.809277305943116,5.198256700879355e-06
1807,64.69319487134827,8.04320799697713,27.120975812307012,31.772734026607303,5.1462784887886555e-06
1808,62.0202844307568,7.875295811357085,26.982783669590173,31.895196769806848,5.094559739848643e-06
1809,64.37115606678107,8.0231637146984,26.968382889062458,31.856856539186467,5.043100595456443e-06
1810,62.686019622848605,7.917450314697671,26.77908980031299,31.630379912714922,4.991901196299404e-06
1811,63.26596888193704,7.953990720202046,27.142186585629535,32.323029521785124,4.940961682354689e-06
1812,63.02447738961303,7.93879569231919,26.936920660815275,31.83940603339326,4.8902821928890375e-06
1813,63.30843885898703,7.9566600465374355,26.974445741617437,32.16410086859279,4.839862866458181e-06
1814,61.59388101482852,7.848176932746954,27.000094614075863,31.84787391702245,4.789703840906645e-06
1815,62.29747134512639,7.892874706794813,26.88089556346678,31.97533532224479,4.739805253367323e-06
1816,62.97479271041886,7.935665868089097,26.879733637705385,31.94648358941978,4.690167240261023e-06
1817,61.6973023409708,7.854763030637388,26.723587937738674,31.89683487419798,4.640789937296192e-06
1818,60.98594984681195,7.809350139274939,26.717606146418184,31.625426702530884,4.591673479468471e-06
1819,60.8273708390884,7.799190388747649,26.76775042978575,31.462529921971406,4.542818001060382e-06
1820,63.50670462150323,7.969109420591481,26.709866296750977,31.592243672072772,4.494223635640954e-06
1821,63.087615519571074,7.942771249660551,26.93455504300032,32.122616412620104,4.445890516065322e-06
1822,62.516174469404554,7.906717047193775,26.76093999646167,31.756017612774627,4.397818774474384e-06
1823,62.43959513850514,7.901872904370404,26.811264234189583,31.660430128201586,4.350008542294445e-06
1824,64.2359506754773,8.014733343794662,26.8156730493597,31.45312318935261,4.302459950236839e-06
1825,65.14856982693229,8.071466384439104,26.79699165084319,31.40579936892322,4.255173128297642e-06
1826,60.02259227552611,7.747424876162648,26.97220894999012,31.66517716759307,4.208148205757192e-06
1827,61.303928406326634,7.829682530473056,27.02862398123519,31.7785448049545,4.16138531117983e-06
1828,62.810753271215916,7.925323533115899,26.980438613527628,31.912535937998886,4.114884572413534e-06
1829,63.852585734525874,7.990781307638622,26.862139987091705,31.649461881688136,4.06864611658954e-06
1830,63.412015866180845,7.963166177921522,26.55348544573963,31.152092909930804,4.022670070122028e-06
1831,62.92664023828548,7.9326313311945915,26.71734723766651,31.385855983506044,3.976956558707752e-06
1832,64.28908020555478,8.01804716228265,26.710986188627174,31.33719414523124,3.931505707325692e-06
1833,64.76845856428089,8.047885353578897,26.745347341501844,31.662927836258024,3.886317640236772e-06
1834,62.505055719892695,7.906013895592567,26.568953329629768,31.340838405692818,3.8413924809834036e-06
1835,63.35133195691033,7.959354983750296,26.541671317334394,31.178167201051874,3.7967303523892925e-06
1836,62.12597067191455,7.882002985722372,26.52347616388059,31.19660145644451,3.7523313765589667e-06
1837,62.55552987604992,7.909205410647661,26.40938757977624,31.111860546660594,3.708195674877534e-06
1838,60.661616118136635,7.788556731449206,26.64095995605388,31.2812689093695,3.6643233680103387e-06
1839,63.069975728108226,7.941660762218946,26.550154905218168,31.22889800513479,3.6207145759025623e-06
1840,62.998147122383344,7.937137174243434,26.67201937853627,31.505545674502915,3.577369417779011e-06
1841,65.76710564210703,8.109692078906466,26.860587893021975,31.776587315427825,3.5342880121436516e-06
1842,64.81641695505267,8.050864359287896,26.792687840157722,31.510075121471512,3.491470476779433e-06
1843,63.86208352287419,7.991375559222695,26.57051527704031,31.197481287575698,3.4489169287478523e-06
1844,65.08569581972044,8.067570643638337,26.82277782001969,31.551503638032685,3.406627484388692e-06
