epoch,train_loss,train_rmse,val_rmse,test_rmse,learning_rate
1513,57.77746352147591,7.6011488444637685,34.79435351979799,38.74388894170391,3.079081101446693e-05
1514,56.72675117764293,7.531716350213719,33.67754146597637,35.63800775386445,3.06717507021746e-05
1515,55.79177349935161,7.469389093518709,34.120710204888745,38.355976925613255,3.055288006736659e-05
1516,57.12993766795918,7.558434874787772,33.90872567449857,37.563731976066045,3.0434199435030733e-05
1517,54.27636251107385,7.36724932188381,34.525882747489945,39.2609245877193,3.0315709129635377e-05
1518,59.82565807403871,7.7347048002014445,34.09723141902332,37.806033060554675,3.0197409475128425e-05
1519,55.65129374741219,7.4599794863706395,33.42846612353424,36.37566594643988,3.0079300794936733e-05
1520,55.5193949920995,7.451133800794353,34.0205653554745,37.69224533220716,2.9961383411964765e-05
1521,56.837164243531106,7.539042650423877,33.5810250477652,37.45604140855492,2.984365764859423e-05
1522,58.000581235733605,7.615811259265323,33.01899001360551,36.14277151663646,2.972612382668289e-05
1523,56.67225051985958,7.528097406496929,34.22322524245026,39.07598826136637,2.9608782267563702e-05
1524,57.36312026768603,7.5738445034186395,33.918764028700004,38.07892127494911,2.9491633292044005e-05
1525,57.88931603649679,7.608502863768476,34.74306492647796,39.69076508919957,2.9374677220404582e-05
1526,57.389563149644474,7.575589959773911,34.37373525398665,39.31144248316318,2.9257914372398908e-05
1527,57.313049588023624,7.570538278965531,33.25861008597461,38.25402941701771,2.9141345067252185e-05
1528,57.97484972074991,7.614121718866002,34.0196378022345,38.71864903372467,2.9024969623660418e-05
1529,56.46355173633169,7.514223296557944,34.43200320684629,39.260319225740055,2.89087883597896e-05
1530,59.00957816655478,7.681769201539876,33.67032885334976,37.4655799810074,2.879280159327487e-05
1531,56.903621354286244,7.543448921186572,32.806177341771,35.56247548561057,2.867700964121962e-05
1532,57.20829874845914,7.563616786244126,33.22241745852174,36.52201787581793,2.8561412820194712e-05
1533,59.410271545682306,7.707805861166075,33.95979668782358,36.97624187399098,2.84460114462373e-05
1534,57.121133737220546,7.557852439114043,34.313337721954255,39.302284361907915,2.833080583485044e-05
1535,55.97546856825744,7.481675512744788,34.06681745064668,38.424750820342545,2.8215796301001805e-05
1536,56.1336426660926,7.492238825943492,34.05552478310334,37.22444509109216,2.81009831591231e-05
1537,57.065743291723734,7.554187137971056,34.556914973656376,38.79481161169011,2.7986366723109138e-05
1538,57.745853075576996,7.599069231454966,34.51835024498896,38.93927198464705,2.7871947306316745e-05
1539,58.802248709205664,7.668262422768769,33.88633424954072,37.93890668062888,2.7757725221564326e-05
1540,57.47199879318097,7.581028888859766,33.89501742450486,37.40336355811575,2.7643700781130658e-05
1541,55.51334543618566,7.450727845345613,33.9542070247899,36.796226421129134,2.7529874296754223e-05
1542,57.08337038017526,7.5553537472085655,34.59947077435273,38.13426709813229,2.741624607963236e-05
1543,57.56061981953343,7.5868715178517165,34.81026995853672,39.97297577012607,2.7302816440420123e-05
1544,57.473792341902104,7.581147160950893,33.933396724078385,37.53989390253842,2.7189585689229937e-05
1545,58.21107849673972,7.6296185193896795,33.902666413907696,38.309358203593156,2.707655413563028e-05
1546,57.301200894021676,7.569755671185451,34.34927114668372,38.371846317573976,2.696372208864515e-05
1547,57.91857614738872,7.610425497354863,34.18110143966652,37.38267876403936,2.685108985675304e-05
1548,57.19061193766868,7.562447481836706,32.91901725622609,35.56029731214472,2.6738657747886146e-05
1549,56.023231964132755,7.4848668836463235,33.78526772871276,36.69352041688625,2.66264260694296e-05
1550,56.31691333392256,7.504459560074049,34.595245193852584,39.01118821933883,2.6514395128220498e-05
1551,55.109180378383165,7.423555790758686,33.2121382615731,35.6813187064615,2.6402565230547177e-05
1552,56.141603382925716,7.492770090941083,34.55007475218799,37.09115928412631,2.6290936682148305e-05
1553,57.586781701264144,7.588595488979726,33.927560684701184,36.535459408712114,2.6179509788212032e-05
1554,56.20252738606017,7.496834481901396,33.39116716734222,35.98481721892764,2.6068284853375274e-05
1555,56.411660367372235,7.51076962712847,33.644428801890804,36.30338235644042,2.5957262181722736e-05
1556,56.80009664135463,7.536583869245882,33.860539902505714,37.61101584358006,2.5846442076786188e-05
1557,56.532931069127045,7.518838411013583,33.81927871339179,38.75472239604225,2.5735824841543538e-05
1558,56.634835247979744,7.5256119448016525,33.396720737568394,37.023329324620825,2.5625410778418075e-05
1559,57.399310373504896,7.576233252503189,33.495361970868046,37.13533871653842,2.5515200189277673e-05
1560,54.52229189131084,7.383921173047396,33.63681412970629,36.96250489794993,2.540519337543385e-05
1561,57.48945360523238,7.582179998420952,33.666642635882354,36.83239491588433,2.5295390637640996e-05
1562,57.28135593693692,7.568444785334618,33.90772510984345,37.91400490794462,2.5185792276095685e-05
1563,56.23717068584521,7.499144669142612,34.00390022076413,38.35871353174913,2.5076398590435565e-05
1564,57.83428508489874,7.604885600978962,33.512463005471695,36.24150612659852,2.4967209879738883e-05
1565,57.31615331850815,7.570743242865722,33.50232848313721,36.00984213560428,2.4858226442523354e-05
1566,55.517675969399946,7.4510184579612355,33.71587893601187,37.355283877850624,2.47494485767455e-05
1567,56.831562984593255,7.53867116456516,33.22698193495639,37.20479338086877,2.464087657979994e-05
1568,56.488647116460236,7.515892979542482,33.40086364909744,36.9712500559924,2.4532510748518286e-05
1569,57.604760350458456,7.589779999667527,33.82784836063352,37.01021702478821,2.4424351379168636e-05
1570,56.78922836446216,7.535862800913407,33.957915581003164,37.442432598920654,2.4316398767454562e-05
1571,57.76175771155691,7.60011564419974,34.178449548734974,37.771863378457965,2.4208653208514354e-05
1572,57.997263243606724,7.615593415943867,34.18687073321408,37.80347542228533,2.4101114996920307e-05
1573,57.15655387983958,7.5601953561779025,33.45458897241042,36.553937170079294,2.399378442667773e-05
1574,56.54385744374368,7.519564964478296,34.13764098268099,37.62110528939847,2.3886661791224358e-05
1575,56.19543656565552,7.496361572515112,33.80294716443054,37.05003898558123,2.3779747383429356e-05
1576,55.958887745645825,7.4805673540407005,33.51670361383984,35.12245358827297,2.3673041495592612e-05
1577,57.7373329244565,7.598508587407693,33.29609067730764,34.64455382994258,2.3566544419444e-05
1578,58.112613868967856,7.623162965790575,33.70598783796066,36.24184633278019,2.34602564461424e-05
1579,56.21043325707732,7.497361770435712,34.047374856153276,37.65132722762469,2.3354177866275135e-05
1580,57.2963794046352,7.569437188457337,34.06549553654688,37.43278273252932,2.3248308969856964e-05
1581,57.00252480242713,7.55000163320842,33.1566765207235,36.68778057892237,2.3142650046329366e-05
1582,55.13854182090462,7.425533087138911,32.38106279706586,34.18465699632779,2.3037201384559876e-05
1583,56.63509521634381,7.525629231608968,33.2672172917708,37.382356648306065,2.2931963272841048e-05
1584,57.44417460749436,7.579193537160225,33.90616495949137,37.47133921999933,2.282693599888991e-05
1585,56.066128527663594,7.487731852550673,33.70598766806413,36.31656657454986,2.2722119849847007e-05
1586,55.88707747297687,7.475766018276119,33.653370232001095,36.928564464674096,2.261751511227564e-05
1587,56.343748081534876,7.506247279645426,33.774967033659856,36.88124944073877,2.2513122072161234e-05
1588,56.19096533839149,7.496063307877055,33.49634399200757,36.0927762218955,2.240894101491033e-05
1589,56.965320217233554,7.547537371665189,33.7006158323145,36.46374847074838,2.2304972225349965e-05
1590,57.60892136094778,7.590054115996597,34.14451947548762,37.93440600329599,2.2201215987726873e-05
1591,56.80563345732929,7.536951225519492,33.617601175029364,36.87558124154807,2.2097672585706597e-05
1592,56.522508422860135,7.518145254981308,34.304239828799595,39.080276563150505,2.1994342302372895e-05
1593,57.42599081673337,7.5779938532149735,34.34148329611593,38.96393013351535,2.1891225420226787e-05
1594,57.94375731454338,7.612079700514429,33.80503236081655,38.5415420433461,2.178832222118587e-05
1595,58.21499045713339,7.629874865468919,33.23803747303463,34.90626754675129,2.1685632986583616e-05
1596,57.25190928839338,7.5664991571798685,33.40945145248112,36.125776144667014,2.1583157997168405e-05
1597,57.45208279556308,7.579715198874569,33.52197409066504,36.84522979194975,2.1480897533103016e-05
1598,57.23637118037183,7.565472300500163,33.67734625753625,37.092507080033805,2.1378851873963613e-05
1599,56.02278900173271,7.484837272730312,34.08490159962039,39.40547392695946,2.1277021298739112e-05
1600,59.688448151429796,7.725829945092306,33.14521593516699,36.48869982219058,2.1175406085830472e-05
1601,57.64266598116656,7.592276727021433,33.00069136268713,36.80210460515582,2.107400651304974e-05
1602,56.08892833060675,7.489254198755307,32.621768932194854,35.58088417555681,2.097282285761954e-05
1603,56.55774376226789,7.520488254814911,33.447472179168194,37.6838736778247,2.0871855396172098e-05
1604,56.57369404202071,7.521548649405398,33.02767292409589,36.788299797509616,2.0771104404748557e-05
1605,55.424941429436586,7.444792910016208,33.22314347178395,37.26510761883981,2.0670570158798352e-05
1606,57.29769253856337,7.569523948552306,33.1868091224868,37.2552210993635,2.0570252933178204e-05
1607,57.330681192716696,7.571702640271226,33.41035881883796,38.149852712799984,2.0470153002151644e-05
1608,58.19238275249774,7.62839319557116,33.29286380490731,37.15166729219438,2.037027063938802e-05
1609,57.251744333474406,7.56648823377716,33.03124462477974,36.87765815545178,2.0270606117961883e-05
1610,55.21637666845714,7.430772252492983,33.47749895115631,37.98429950654741,2.0171159710352277e-05
1611,56.908043435949025,7.543742010049889,33.857187722964326,37.814477871106476,2.007193168844183e-05
1612,56.50725273918247,7.517130637609404,32.786255021819,36.55370385797338,1.997292232351621e-05
1613,55.01418430032911,7.417154722829676,33.037742055138956,36.75841356471715,1.987413188626324e-05
1614,56.10327042295109,7.490211637317482,33.437840634792636,38.121198576170805,1.977556064677215e-05
1615,56.446570231751956,7.51309324790436,32.8334312056874,36.15951136575111,1.9677208874533004e-05
1616,56.42095917559149,7.511388625542859,33.44783329080007,38.538997629625996,1.9579076838435764e-05
1617,56.431342772441035,7.512079792794973,33.77523012946408,38.152240909290775,1.9481164806769653e-05
1618,56.66279239465695,7.5274691993768785,33.352241171768696,37.232440546653905,1.9383473047222474e-05
1619,57.29037376528635,7.5690404725955585,33.45398584876717,36.91621908295817,1.9286001826879703e-05
1620,55.95122287370676,7.480055012579667,33.91918543564914,38.094967716705014,1.9188751412224014e-05
1621,57.762906698587614,7.60019123211491,33.66183506035028,37.91010894254415,1.909172206913428e-05
1622,56.65547359941481,7.526983014954014,33.4974879911177,37.0335864301494,1.8994914062884995e-05
1623,56.00967387618681,7.483961108234763,33.57098311952739,38.16844687072619,1.8898327658145602e-05
1624,54.36325819359578,7.373144368288275,33.35741792792307,36.953797311974434,1.8801963118979607e-05
1625,55.22091396852253,7.431077580258173,33.0537808719288,36.1910361802334,1.8705820708844016e-05
1626,55.6092670706666,7.457162150393948,33.22003495073803,36.20011521725123,1.8609900690588492e-05
1627,56.35397258922212,7.506928288319681,33.93567121402157,37.12088057272702,1.851420332645467e-05
1628,57.23305936445975,7.565253424335126,33.88356343915189,38.125209438978516,1.8418728878075546e-05
1629,54.90171243916585,7.409568964311154,33.67672437191745,36.82038832694048,1.8323477606474552e-05
1630,56.23568380947955,7.499045515276315,33.64714357244262,37.42429327701122,1.82284497720651e-05
1631,56.94133306974341,7.545948123920677,33.520173072619826,37.16167011238123,1.8133645634649612e-05
1632,56.698431498916804,7.529836087974575,33.4502000962696,36.407900955062765,1.8039065453418975e-05
1633,56.5011841563912,7.5167269605574685,33.64994721814151,37.34895698634787,1.7944709486951827e-05
1634,58.26330213759038,7.6330401724833505,33.2383496190317,36.75847764540296,1.785057799321373e-05
1635,54.69445972323426,7.395570273646101,33.416833708660604,38.01079801864082,1.7756671229556652e-05
1636,58.14394628742958,7.625217792319769,33.45874299068112,37.11235856615031,1.766298945271808e-05
1637,57.83647534097398,7.6050296062399205,33.29588552605564,36.933839224366814,1.7569532918820364e-05
1638,56.8499160251225,7.539888320793539,33.42646868332615,36.64105312868646,1.7476301883370166e-05
1639,57.69697331769456,7.5958523810030565,33.89135154951243,38.22683566675709,1.7383296601257534e-05
1640,55.609191574697775,7.457157055351511,33.69997650958136,38.01139931550823,1.7290517326755397e-05
1641,57.474518085311246,7.5811950468698415,33.391810508112464,37.015351811437675,1.7197964313518727e-05
1642,58.13849173160711,7.62486011536484,33.771426493490964,37.14556575472891,1.710563781458389e-05
1643,56.97081021617683,7.547901035251714,33.9315803960216,38.21090181663251,1.701353808236808e-05
1644,55.57798704663385,7.455064516476119,33.11066736303436,35.82179957723271,1.6921665368668412e-05
1645,59.137588154356365,7.690096754020431,32.70607667732859,35.36826800577055,1.6830019924661354e-05
1646,55.46884605558256,7.447740988708455,32.85862347371587,36.38249485143719,1.6738602000902105e-05
1647,57.27204295961251,7.567829488735878,33.1437782826309,36.46949825594441,1.664741184732371e-05
1648,55.273390474567904,7.43460760571155,33.42604544298934,37.64910543857265,1.6556449713236636e-05
1649,55.93584423361179,7.479026947928382,33.410227536983975,36.94070425328517,1.6465715847327862e-05
1650,56.88836596740547,7.542437682570884,33.277618974861404,37.20066105945385,1.6375210497660272e-05
1651,53.93732776833371,7.344203687228245,32.936993936261715,37.14673287336086,1.6284933911672082e-05
1652,55.684611773526065,7.46221225651401,33.229228945939525,36.75634978948559,1.6194886336176004e-05
1653,56.03798111167636,7.485852060678522,33.570090177964225,37.47655727086359,1.6105068017358702e-05
1654,56.54896439120438,7.519904558769739,32.501782117563174,35.638824741912096,1.6015479200780018e-05
1655,57.152546774611935,7.5599303532056945,32.677062391460886,35.697251523491325,1.5926120131372314e-05
1656,54.0376597055516,7.351031196380533,33.379995213035215,36.56581404062936,1.5836991053439945e-05
1657,56.27126435260493,7.501417469874517,33.747944511660215,37.82867258234733,1.5748092210658338e-05
1658,55.68188996707093,7.462029885119747,33.672423519091424,37.71427710521339,1.5659423846073615e-05
1659,59.26732177846879,7.698527238351636,34.17593962722044,38.35385624693704,1.5570986202101603e-05
1660,56.279575195483936,7.501971427004735,33.686875063426115,37.57066168117617,1.5482779520527492e-05
1661,55.76754634576721,7.467767163966097,34.105891584861276,38.19725023637712,1.539480404250501e-05
1662,54.400526100192444,7.375671218204745,33.144285331565364,35.695698806759154,1.5307060008555705e-05
1663,56.49194960818181,7.516112664864225,33.28524410132044,36.08176486541428,1.5219547658568473e-05
1664,58.58315353816785,7.653963268673542,33.16634264995848,36.4234078051451,1.5132267231798647e-05
1665,55.544239292502375,7.452800765613142,32.774150612616324,35.84825689535785,1.5045218966867649e-05
1666,56.2431183434564,7.499541202867479,33.5417938519643,37.68294123297889,1.495840310176211e-05
1667,55.374790565593045,7.441423961173865,33.06467620713183,34.75846706337385,1.4871819873833257e-05
1668,57.28404127460761,7.568622134611596,33.213991316440215,35.89965299743751,1.4785469519796392e-05
1669,56.83628637457018,7.538984432370931,33.428318809589804,36.65217877690977,1.4699352275729994e-05
1670,58.59966607285001,7.655041866630935,33.19168747316442,37.21038155457775,1.4613468377075365e-05
1671,55.21429941592429,7.4306325145105205,33.36613991659915,37.10923053538798,1.4527818058635838e-05
1672,56.938578098914014,7.5457655798057095,33.305329494489584,36.60132815662201,1.4442401554576088e-05
1673,58.617263884752305,7.656191212829555,33.48036966122976,36.64394903928549,1.4357219098421556e-05
1674,58.0422122056092,7.618543969894989,33.58434974288091,37.29939986346055,1.4272270923057825e-05
1675,55.70439729515768,7.463537859256588,33.185327591930935,36.15730216458045,1.4187557260729965e-05
1676,54.14736514014145,7.358489319721532,33.083840289436736,36.9281490123635,1.410307834304194e-05
1677,56.70674365032725,7.53038802460067,33.439529880145955,36.73349889846774,1.4018834400955846e-05
1678,57.53446692046251,7.585147784524526,33.25194162381598,36.34171469344576,1.393482566479141e-05
1679,57.87461656908349,7.607536822903466,33.202118043900306,37.268724753385726,1.3851052364225272e-05
1680,57.51551363687654,7.583898311589376,33.31158429585813,36.54181442450009,1.376751472829049e-05
1681,55.65973433660712,7.4605451858316885,33.410569355410786,36.978542168896595,1.3684212985375762e-05
1682,54.93107245207988,7.411549904417806,32.537838292218254,35.37030731438081,1.360114736322487e-05
1683,57.36253720697296,7.57380599540326,32.98091208869536,35.421029774878306,1.3518318088936035e-05
1684,57.36117638785571,7.573716163630934,33.055076646015536,35.958327119500666,1.343572538896133e-05
1685,57.407225370222946,7.576755583141993,33.09826787972561,36.57817153594186,1.3353369489106047e-05
1686,57.19848693029054,7.562968140996171,33.06668182085255,35.637209289663815,1.327125061452813e-05
1687,57.26199509710603,7.567165586049005,33.21352968997196,36.368741556094776,1.3189368989737345e-05
1688,58.635656728745175,7.657392289480334,33.18390805839464,35.69644264376074,1.3107724838595002e-05
1689,54.99491697160994,7.415855778148068,33.42536942578635,36.71509152344687,1.302631838431304e-05
1690,55.92676909185345,7.478420233764151,33.32573750597081,36.39051938670904,1.2945149849453627e-05
1691,55.701501578848045,7.463343875773646,33.12439276980577,36.53215830485602,1.2864219455928482e-05
1692,57.323699204625896,7.57124159475376,33.756765234066336,37.37289706856778,1.2783527424998111e-05
1693,56.061575445530494,7.487427848171522,33.69986041293559,38.08802416650005,1.270307397727153e-05
1694,54.76040108107958,7.400027100592844,33.65185734177009,37.45465340444918,1.2622859332705335e-05
1695,58.22946138973275,7.6308231158641195,33.45652385921327,37.1885608660603,1.2542883710603353e-05
1696,56.02841261820917,7.485212924233603,33.71078235214937,36.829735110116026,1.2463147329615858e-05
1697,56.610887984581254,7.524020725519067,33.40045545463537,36.939183285210134,1.2383650407739031e-05
1698,55.27182659199797,7.434502429842222,33.67361282987231,37.684070142367446,1.2304393162314496e-05
1699,56.02068887307029,7.484696958851856,33.36932876439795,37.018001894469535,1.2225375810028466e-05
1700,56.22026832612175,7.498017628543578,32.84710378499261,35.656253058065246,1.214659856691143e-05
1701,56.570994342648326,7.52136919602933,33.103962015243326,36.37623874628136,1.2068061648337318e-05
1702,56.02856318155924,7.4852230033960545,33.49410941635691,37.50709438682919,1.1989765269023057e-05
1703,57.284357315619566,7.5686430355195355,32.91683251421409,36.20899723842114,1.1911709643027982e-05
1704,56.87635893627847,7.541641654814972,32.7960809330039,35.54834446420318,1.1833894983753217e-05
1705,56.75313248871066,7.533467496402721,33.05356855564707,36.33576342959218,1.175632150394103e-05
1706,55.007790608014645,7.416723731389448,33.31417040692409,37.40894911773934,1.1678989415674373e-05
1707,57.35835806294343,7.573530066929878,32.70648004820215,35.28912803424936,1.1601898930376196e-05
1708,56.14401241045606,7.4929308241374635,33.02244981321871,36.357706322207,1.1525050258808956e-05
1709,56.72649433073573,7.531699300119636,33.479133163657316,36.948804923607966,1.1448443611074037e-05
1710,57.351423570123856,7.573072247967293,33.77951844605641,37.802171756422474,1.1372079196611e-05
1711,56.27190344525006,7.501460093492833,33.32242028664583,36.71524883760675,1.129595722419731e-05
1712,55.48586769296868,7.448883668729001,33.25122681137455,35.641438013641825,1.1220077901947474e-05
1713,57.12539511595488,7.558134358557601,33.64254750708382,36.891161077373624,1.11444414373127e-05
1714,55.09075333176265,7.422314564011601,33.9944806916293,37.99267111999584,1.1069048037080216e-05
1715,54.48053067527906,7.381092774833066,33.430913420043325,36.430744563275496,1.099389790737264e-05
1716,58.6160171674331,7.656109795888221,33.17293673485755,36.8282888197482,1.09189912536476e-05
1717,55.933010124087076,7.478837465609931,33.00033962578397,35.99663744891217,1.0844328280696992e-05
1718,57.24761614475715,7.566215451606341,33.318162417279886,36.47596982875342,1.0769909192646558e-05
1719,56.54121336914517,7.5193891601456535,33.086785439972125,35.91266183242876,1.0695734192955277e-05
1720,59.186384637271594,7.693268793646334,33.307523343775834,36.23911789255398,1.0621803484414692e-05
1721,56.39075577197956,7.509377863573614,32.88397298567977,35.84326642892228,1.0548117269148595e-05
1722,57.08793649351352,7.555655919242798,33.333824533722066,37.55463811050009,1.0474675748612245e-05
1723,54.88698766673685,7.408575263888668,33.279870424730085,36.87717626806999,1.0401479123591986e-05
1724,58.580389761738914,7.65378271510645,33.352174259292575,37.72902366802094,1.0328527594204585e-05
1725,55.933212254558185,7.478851021209356,33.333737535846566,37.34254690711747,1.0255821359896715e-05
1726,56.78095652519522,7.535313974298256,33.32390556037451,37.31454886550761,1.0183360619444485e-05
1727,56.58294957173472,7.522163878822333,32.94845154682609,36.014654498023745,1.011114557095275e-05
1728,56.2518982941846,7.500126553554582,33.27605464319328,37.21284462037836,1.0039176411854744e-05
1729,56.500486050451684,7.516680501940189,33.67697209584494,38.08639061117804,9.967453338911367e-06
1730,56.85474969630713,7.540208875197944,33.84730410421867,38.17103772732504,9.89597654821076e-06
1731,57.45420808472682,7.579855436648012,33.578757336953224,38.004870978664876,9.82474623516776e-06
1732,55.596474757280575,7.45630438085762,33.62620369987386,37.319033898499654,9.753762594523282e-06
1733,57.96996281255991,7.613800801425455,33.71493730069751,38.194627272852514,9.683025820343942e-06
1734,56.81512584837624,7.537580894712144,33.62792131966072,37.88811065361844,9.612536106021366e-06
1735,56.76398206431832,7.534187560695227,33.51368687038679,37.497130377850105,9.542293644271702e-06
1736,56.63324841240234,7.525506522144588,33.64328698568316,37.99713406537999,9.472298627135198e-06
1737,56.134421508555484,7.492290793588046,33.2460567817807,36.5986638898497,9.402551245975554e-06
1738,57.04571548391197,7.552861415166223,33.281508080042656,36.92682469903475,9.33305169147942e-06
1739,58.390781372854626,7.641386079094057,33.58336177261302,37.80942302862802,9.26380015365597e-06
1740,54.38765625852889,7.3747987368379135,33.57108823492912,37.195640595476014,9.194796821836209e-06
1741,56.813697273045996,7.537486136835594,33.55053348256685,37.44021953463294,9.126041884672656e-06
1742,55.47574058100377,7.4482038313197005,33.461349823216544,37.08932719483916,9.057535530138677e-06
1743,58.37789246493716,7.640542688569178,33.919885074452814,37.72859381084997,8.989277945528004e-06
1744,55.21758397929195,7.430853521213592,33.66491839546372,38.089547645632905,8.921269317454288e-06
1745,57.30104439044784,7.569745304574878,33.63331962928793,37.44823961526859,8.853509831850502e-06
1746,56.52200587205476,7.5181118527612245,33.45395829513413,36.96114472763912,8.785999673968533e-06
1747,55.347573969222026,7.4395950172914675,33.4713074912475,37.069583841416545,8.718739028378538e-06
1748,57.47203401397197,7.581031187217299,33.710547106636604,37.98706610478829,8.651728078968555e-06
1749,58.351426194687,7.638810511417843,34.450890492486955,38.780723845485404,8.584967008943983e-06
1750,57.48782826240089,7.582072844269181,34.16076965763893,38.12368248539244,8.518456000827003e-06
1751,56.047150405552706,7.4864644667686315,33.83253739453067,38.16930140161792,8.452195236456223e-06
1752,55.60096880335058,7.4566057205020595,33.225285016134315,36.88493775395613,8.386184896986008e-06
1753,56.42174023010198,7.51144060767152,33.54629526374367,37.313357771895845,8.320425162886087e-06
1754,54.392585394113105,7.375132891704905,33.82326860293049,37.64803702588813,8.254916213941103e-06
1755,57.59295488165617,7.589002229588568,34.17309037573123,38.61268693456549,8.189658229249998e-06
1756,57.88403978998026,7.608156159930043,34.0051968746192,38.15318173266397,8.124651387225618e-06
1757,55.517539258535955,7.45100926768781,33.79867457496767,37.84051177915071,8.059895865594197e-06
1758,55.297853769458136,7.436252670136581,33.9559086374285,37.45890259140576,7.995391841394818e-06
1759,57.207282552055474,7.563549612508226,33.81855309397004,36.91671636824842,7.93113949097908e-06
1760,56.21949014207652,7.497965742737382,33.79996969815556,36.95527233607235,7.867138990010396e-06
1761,54.42066149393182,7.377036083792316,34.09577061995502,37.8835182039278,7.803390513463734e-06
1762,54.10659672498921,7.355718654865048,34.14162114435354,37.650531226507624,7.739894235624991e-06
1763,56.311223141724,7.5040804276007105,33.95145057746534,36.97022937107533,7.676650330090526e-06
1764,55.529248745687035,7.451795012251004,34.09981959826955,37.35694430272103,7.6136589697668166e-06
1765,57.14350716437058,7.559332473219776,33.754428923286234,37.20902961362202,7.550920326869809e-06
1766,54.3881644857088,7.374833183109795,33.91782418991028,37.68218730162665,7.488434572924544e-06
1767,57.635502161851434,7.5918049437454425,34.24416777858065,37.95574310099023,7.4262018787647195e-06
1768,56.18483642573839,7.49565449742159,34.14681839180882,38.77702907387669,7.3642224145321086e-06
1769,57.28013130232454,7.568363851801353,34.223882674805985,38.23748194973769,7.302496349676232e-06
1770,54.882760266157426,7.408289958959993,34.06131873280966,37.46299337547283,7.241023852953789e-06
1771,56.69732015392903,7.5297622717611015,34.0628388208991,37.94094779276033,7.17980509242821e-06
1772,58.19076845838602,7.628287381946776,33.77405714318166,37.36713910373122,7.118840235469278e-06
1773,57.07473347898732,7.55478215262778,33.86175934508994,37.49316785897459,7.058129448752563e-06
1774,56.33807284088167,7.505869234221668,33.83369676116858,37.55277064409693,6.997672898259072e-06
1775,56.60697793220588,7.523760908322348,33.903129211430574,37.91560909432175,6.937470749274676e-06
1776,54.51692800345728,7.383557955777216,33.8219656988706,37.473106572521914,6.8775231663897455e-06
1777,55.27050686612507,7.434413695647686,33.9081717067634,37.901626010008194,6.817830313498713e-06
1778,55.465651375332804,7.447526513249599,33.78476962601267,37.69663277668041,6.758392353799519e-06
1779,57.91593274018142,7.6102517911756955,33.6918619612799,37.46699987075761,6.699209449793319e-06
1780,56.2507754472457,7.5000517026515565,33.70703464962585,37.22120915587156,6.640281763283899e-06
1781,54.66417600016825,7.393522570048733,33.470910117564024,36.51197134642557,6.5816094553772735e-06
1782,55.3773031626497,7.441592795532637,33.50764104488904,36.81648460041773,6.523192686481333e-06
1783,56.64912799449208,7.526561487438709,33.599978448697726,36.90850619849584,6.465031616305253e-06
1784,54.55065526668296,7.385841544507905,33.492726121325816,36.818226541290535,6.40712640385923e-06
1785,55.89668689762874,7.476408687821943,33.96679665721313,37.6173456924932,6.349477207453861e-06
1786,58.062280761920185,7.619860934537359,33.50218491708397,36.7422538806289,6.2920841846998615e-06
1787,55.85124162639529,7.473368829090213,33.4029805861573,35.97977746739157,6.234947492507569e-06
1788,54.45685702379429,7.379488952281019,33.37664919652525,35.85791062750037,6.178067287086502e-06
1789,56.189778212156284,7.495984152561966,33.192707116431016,35.694533025859585,6.121443723944988e-06
1790,56.467823884935996,7.514507544653421,33.27058306113506,35.85357979882816,6.065076957889691e-06
1791,55.445656825648825,7.44618404527868,33.37102146564348,36.479999957337775,6.008967143025166e-06
1792,54.42710323372581,7.377472674794815,33.264238203581,36.08771732467019,5.953114432753535e-06
1793,56.13842997454867,7.4925583123054995,33.336004586880975,36.305764665542824,5.897518979773971e-06
1794,57.47211924075377,7.581036808021124,33.30067478725411,36.13578073984185,5.842180936082292e-06
1795,54.43692311315789,7.37813818371874,33.48326732974082,36.46768279821874,5.7871004529706316e-06
1796,56.21761791485597,7.497840864465451,33.436557159703284,36.72901423370714,5.7322776810269085e-06
1797,58.28379430101876,7.634382381630244,33.68432916704798,37.299372902911756,5.6777127701345e-06
1798,54.579959807507436,7.387825112451588,33.35721056269769,36.60869224895142,5.623405869471777e-06
1799,56.22408743944658,7.498272309471562,33.56637891214208,37.162439219321634,5.56935712751173e-06
1800,57.11778492161116,7.557630882937618,33.65122746390092,37.944627625331705,5.515566692021568e-06
1801,56.649989755256954,7.526618751719579,33.58032764207435,37.44496355207429,5.462034710062272e-06
1802,56.35140513175073,7.506757291544849,33.4044950032295,37.110070987774826,5.408761327988263e-06
1803,55.26416752956346,7.433987335128425,33.557206635143274,37.39997436959441,5.355746691446908e-06
1804,55.993189304700834,7.482859688509358,33.30334834677286,37.050454689939365,5.3029909453782014e-06
1805,53.96589220578848,7.346148126065564,33.565371021732176,37.60120109197963,5.25049423401436e-06
1806,57.24542876343305,7.566070895237249,33.66894500312295,37.50159341601667,5.198256700879355e-06
1807,57.45979206113867,7.5802237302498625,33.62744734593429,37.218983445697,5.1462784887886555e-06
1808,57.03906730232375,7.552421291878658,33.663018350245046,37.50381880164675,5.094559739848643e-06
1809,55.99741735834058,7.4831422011416775,33.62770234622956,37.30874745181339,5.043100595456443e-06
1810,55.442565756712675,7.445976484512849,33.544879064704,37.17467828822722,4.991901196299404e-06
1811,57.02111318601784,7.55123256915238,33.25902993052569,36.61379931800534,4.940961682354689e-06
