epoch,train_loss,train_rmse,val_rmse,test_rmse,learning_rate
1491,38.4759325931725,6.20289709311491,28.25011011505101,41.5355881283928,7.953543152051647e-05
1492,39.230847536975304,6.263453323191383,28.408488309025696,40.585061920648016,7.924121952492993e-05
1493,40.04950317175797,6.328467680739629,28.017414697773987,40.470163978588715,7.894745087312426e-05
1494,39.63864568558385,6.295922927481485,27.158533636447274,38.46037153987156,7.865412632759262e-05
1495,38.60413475314251,6.213222574534447,27.313717414389817,39.05468325737607,7.836124664967516e-05
1496,38.11424562001415,6.173673597321143,27.140265937524603,38.91121220151176,7.806881259955771e-05
1497,40.95523677186473,6.399627889091284,28.0474885911672,41.00742368148389,7.777682493626914e-05
1498,41.20655391250416,6.419233110027012,28.07381348328403,41.29530424288629,7.74852844176798e-05
1499,38.86177404729751,6.233921235400204,28.504776008893046,41.45465077162745,7.71941918004996e-05
1500,40.20398948747291,6.340661595999339,27.418543388765812,38.95188628977766,7.690354784027565e-05
1501,39.631555240239706,6.295359834397501,27.792073167294962,40.46097517177994,7.661335329139071e-05
1502,39.43521936870943,6.279746751991429,27.17513117792231,39.80031459049938,7.632360890706119e-05
1503,40.16755885729334,6.337788166225486,27.745172490103176,40.985821217310495,7.603431543933462e-05
1504,40.14839754118948,6.336276295852492,27.80828166755774,40.435135767615826,7.574547363908855e-05
1505,37.62691047106558,6.1340778129800695,27.07031485095611,39.05534791384861,7.545708425602824e-05
1506,39.50848025459342,6.285577163618515,26.75113525909467,37.13800531948069,7.51691480386843e-05
1507,39.227853818630436,6.263214317190903,27.382174178186023,39.32035443343632,7.488166573441154e-05
1508,39.30814000517401,6.269620414349552,27.166411171409496,40.32395118844734,7.459463808938637e-05
1509,40.61681757757119,6.3731324810537835,27.331711010666368,40.43798178650198,7.430806584860503e-05
1510,38.10813716317777,6.173178864573889,27.133194836647153,40.15722617400542,7.402194975588206e-05
1511,39.30752441590934,6.269571323171226,27.262727798845237,40.66552584830834,7.373629055384764e-05
1512,40.45868604611901,6.360714274571763,27.244366518998483,40.981462393648485,7.345108898394643e-05
1513,40.203528892276275,6.340625281036286,27.305165063757457,41.204855543398274,7.316634578643518e-05
1514,38.87554740407838,6.235025837368904,26.966918393810715,41.09620153961575,7.28820617003806e-05
1515,39.51939677022773,6.286445466755818,27.172706504925788,41.424860684012714,7.259823746365812e-05
1516,39.87061984470567,6.314318630549863,26.390338771807258,40.584751136531025,7.231487381294958e-05
1517,38.87041643497433,6.234614378084151,26.157143704961648,38.78198732676511,7.203197148374108e-05
1518,38.40238888419681,6.196966104617883,26.529514507476335,40.992036003010284,7.174953121032167e-05
1519,40.408279934522426,6.356750716525472,27.32357663880118,41.89309357918135,7.146755372578087e-05
1520,39.333854817729254,6.2716708294228125,26.52024142151897,39.92028738289944,7.118603976200697e-05
1521,38.29818390619245,6.1885526398206565,26.876011760622937,40.48981859952712,7.090499004968542e-05
1522,38.33225572536418,6.191304832230798,27.906250423196088,41.14345797518204,7.062440531829642e-05
1523,39.958614843365666,6.321282693221466,27.249087603415052,40.49009278513451,7.034428629611342e-05
1524,38.28856331090668,6.187775337343977,26.737220453621692,39.489925245625386,7.006463371020126e-05
1525,39.06247613799882,6.249998072426167,27.05374156105831,40.23145338852697,6.978544828641359e-05
1526,38.82145493227266,6.230686553591646,27.020760809525008,39.39030755670574,6.950673074939206e-05
1527,40.15868354600005,6.3370879426610625,28.040713565870682,41.74572826393495,6.922848182256374e-05
1528,39.647035938399036,6.296589229432555,27.102960471176793,40.14253283653697,6.895070222813915e-05
1529,40.25746879927692,6.34487736724123,27.15800792419193,40.560159293701915,6.867339268711103e-05
1530,41.21954293104301,6.420244778010798,27.245229541025132,40.706557273485906,6.839655391925176e-05
1531,39.440284398412906,6.28015004394569,27.044738261594784,40.2623116754182,6.812018664311187e-05
1532,39.329488700406195,6.271322720633512,27.621647120089733,40.6618781564857,6.784429157601825e-05
1533,38.42441123079418,6.198742711440847,27.3469922500009,40.02079129949372,6.75688694340719e-05
1534,41.94120471442239,6.476202967165336,28.42841930611292,41.304649827342864,6.729392093214655e-05
1535,38.73588476912072,6.223815925069839,28.273044322255977,40.70644304157265,6.70194467838866e-05
1536,39.9090975975747,6.317364776537247,27.952331489848632,41.130604856878925,6.674544770170481e-05
1537,39.738872179227975,6.303877529603611,28.251904268176112,41.60214898869277,6.647192439678138e-05
1538,38.59564330326814,6.212539215824655,27.95679987579496,40.9122775596371,6.619887757906143e-05
1539,40.2079385125687,6.340973001255816,27.91066129268808,41.335090183005754,6.592630795725317e-05
1540,39.67446101469081,6.2987666448180395,27.523965262116583,41.67831756846153,6.565421623882653e-05
1541,37.87441629428349,6.154219381207479,27.4948254601729,41.25020635418209,6.538260313001077e-05
1542,40.90001774369873,6.395312180292039,27.49547903475292,41.09259969169699,6.511146933579284e-05
1543,36.90968790288949,6.07533438691123,27.51259100258599,40.64240429292992,6.484081555991593e-05
1544,38.096945578628926,6.172272311730396,27.056050987595384,39.28055513650117,6.457064250487695e-05
1545,39.5946589209556,6.292428700511889,27.914019267197986,41.55782030386529,6.43009508719253e-05
1546,38.04966131707798,6.168440731799144,27.604948791413246,41.60128700222296,6.403174136106084e-05
1547,37.46755906447477,6.121074992663391,27.000277507853216,40.67945084322074,6.376301467103186e-05
1548,38.66827098154473,6.218381699278617,27.86129513723659,42.17194973700418,6.349477149933357e-05
1549,39.202263456009184,6.261171069850974,27.184971497093166,41.56370462339666,6.322701254220627e-05
1550,37.51293495913942,6.1247803865343435,27.532273484259132,41.192242808031125,6.295973849463326e-05
1551,41.417666576546345,6.435655872756375,27.374474059006022,40.73140934232383,6.269295005033951e-05
1552,39.0378749745715,6.248029684499536,27.056484867505123,40.158020900718384,6.242664790178924e-05
1553,39.62625883018072,6.294939136850565,27.719228538769553,41.561844089436576,6.216083274018463e-05
1554,37.965482310435505,6.161613612883249,26.620179468917065,39.924528876695895,6.189550525546394e-05
1555,39.40267677916708,6.2771551544703525,26.757380753738737,40.87518091763247,6.163066613629958e-05
1556,38.27128553545161,6.186379013724375,26.92954418265736,40.2484576082678,6.136631607009621e-05
1557,38.624417574399445,6.214854595571875,26.849617863791096,40.268580783277464,6.110245574298945e-05
1558,38.27742992003086,6.1868756224237735,27.066364799308598,40.2360254674611,6.0839085839843525e-05
1559,39.78191818944658,6.307290874030401,26.40408619419076,39.06653503132217,6.05762070442497e-05
1560,39.50694921538947,6.285455358043097,26.666284371838504,39.60020547682905,6.031382003852484e-05
1561,39.9065538196188,6.3171634223839845,26.295855673551053,38.63092992835104,6.005192550370898e-05
1562,39.600853849594635,6.292920937786016,26.381728742660613,38.41443951988416,5.97905241195642e-05
1563,38.62498288561617,6.214900065020052,26.65753222150018,39.33378941467825,5.952961656457246e-05
1564,40.103819052466356,6.332757596104281,26.962827807818663,40.424624141700065,5.9269203515933873e-05
1565,38.88484708859794,6.235771540049878,27.37972955535723,39.849519014577226,5.90092856495652e-05
1566,41.21051100969371,6.419541343763932,27.53539093603323,40.6134581498953,5.874986364009792e-05
1567,38.203583127457776,6.180904737319189,27.732977837849926,40.98793930189431,5.849093816087639e-05
1568,40.529599607938565,6.36628615251612,27.64537940499165,40.7821445461299,5.82325098839561e-05
1569,39.03067170565532,6.247453231935804,28.179486221894273,41.14302050641058,5.797457948010237e-05
1570,39.537661815272436,6.287898032653973,27.905323624290183,41.115814677830606,5.771714761878782e-05
1571,38.12872321952154,6.174846001999298,27.116665797499422,39.46292640639245,5.746021496819151e-05
1572,38.19364421588882,6.180100644819974,26.631523719799706,37.4694143451673,5.72037821951964e-05
1573,40.30301207295042,6.348465327893271,27.250510039312644,40.3645302413155,5.694784996538828e-05
1574,41.529275285642214,6.444321153571441,26.964214432167203,39.64281395534158,5.669241894305359e-05
1575,36.40247595682711,6.033446435105176,28.06467817775023,40.53310799143847,5.643748979117777e-05
1576,39.296561138622934,6.268696909964933,28.06764766605759,40.49309136289455,5.618306317144385e-05
1577,39.63244192272639,6.295430251258616,27.926134026461426,40.51161308570028,5.5929139744230455e-05
1578,39.70770311925185,6.301404863147952,27.710018446712862,40.21639640951238,5.567572016861005e-05
1579,38.84962759552835,6.232946945831562,27.493098096337995,39.90029140046171,5.542280510234731e-05
1580,38.055939596143105,6.16894963930208,27.49356146919884,39.937405670200874,5.5170395201897604e-05
1581,37.3143129535099,6.1085442650175255,27.409566945519508,40.19514460898293,5.4918491122404895e-05
1582,40.692334369677226,6.37905436515772,27.881676776718948,40.70595732072731,5.466709351770048e-05
1583,39.17808474518153,6.259239948873244,27.52128565004555,40.77816207166293,5.441620304030081e-05
1584,39.12204787727587,6.254762017363527,27.439394009400438,40.783675339871245,5.416582034140637e-05
1585,38.1515934537289,6.176697615790982,26.819716732021007,39.016969095497764,5.3915946070899445e-05
1586,38.89184445439331,6.236332628753182,26.979419119712645,39.20291080707402,5.366658087734267e-05
1587,36.542415864538725,6.0450323349367885,27.625575525654835,41.31939129712095,5.3417725407977434e-05
1588,37.527799953511696,6.125993805457033,27.7650767502919,41.57345898763589,5.316938030872221e-05
1589,36.94192489356654,6.077986926756914,27.269535534285893,40.40505674804831,5.292154622417052e-05
1590,38.76305046606626,6.225997966743968,27.042849508998927,39.756828221704126,5.267422379758963e-05
1591,38.845585532226515,6.232622697162101,27.124289490573013,39.427909700020294,5.2427413670918895e-05
1592,39.096806374468315,6.252743916443014,26.995411671980037,39.42856409066919,5.2181116484767735e-05
1593,37.980288591634604,6.1628149953893585,26.91016826099458,37.28444787913307,5.193533287841444e-05
1594,39.42586530279994,6.279001921650947,26.60738424362135,37.221336374639776,5.169006348980404e-05
1595,36.323729417377066,6.026917070243767,27.340189846307013,40.3605793630121,5.144530895554716e-05
1596,39.00294530087092,6.245233819305324,27.64512906711513,41.37033836296652,5.120106991091784e-05
1597,38.654783174363736,6.217297094263977,27.740644349775433,40.92883178816903,5.0957346989852155e-05
1598,36.41124424686557,6.034173019965512,27.611483909607006,40.73169700838709,5.071414082494676e-05
1599,39.906862676714184,6.3171878694530195,27.594851084827503,40.82650059969192,5.047145204745692e-05
1600,38.85662462228311,6.233508213403034,27.690024679754405,40.78965108878721,5.0229281287294946e-05
1601,36.9229176424508,6.07642309442607,27.646119830290292,40.64666340288822,4.998762917302856e-05
1602,39.08924180489441,6.252138987486941,27.282631184754973,40.45720377716019,4.974649633187955e-05
1603,39.62812313348109,6.295087220102294,26.739370871349564,39.01898491572052,4.950588338972158e-05
1604,39.6921801223435,6.30017302581826,27.110271804326988,39.163562658913875,4.926579097107922e-05
1605,39.305932302017034,6.269444364565848,26.696738759754226,36.84917633806431,4.9026219699125694e-05
1606,38.16809088474078,6.178032928878808,26.861773661512103,35.57173693285229,4.878717019568177e-05
1607,38.47983671583223,6.203211811462925,27.05598553668645,37.694877767272224,4.8548643081213786e-05
1608,39.78075134081796,6.307198389106326,26.66282143594321,35.89439184660369,4.831063897483235e-05
1609,38.9491214310856,6.240923124486878,26.382138398023006,35.16625507239877,4.807315849429037e-05
1610,38.523885286191,6.206761248233062,26.46985924672498,35.106877773331966,4.783620225598192e-05
1611,37.75526491655088,6.144531305062986,26.586748686626706,35.58318346160007,4.759977087494013e-05
1612,35.34920002533169,5.945519316631166,26.407284190838013,35.99369531938187,4.7363864964835834e-05
1613,38.156083555653844,6.177061088888015,26.531380153873386,36.56645242210849,4.7128485137976267e-05
1614,39.35423701598423,6.273295552403567,26.266745142034296,36.42536219581863,4.689363200530281e-05
1615,38.513333287347336,6.205911165908054,26.837471648823836,39.096033096218406,4.665930617639002e-05
1616,39.78468110725271,6.307509905564848,27.259022767388128,39.74476410495248,4.6425508259443894e-05
1617,37.20198754394425,6.0993432131161205,27.08691542716821,39.38782693082658,4.619223886129979e-05
1618,37.358319348695204,6.112145239433817,26.937757906153692,37.70635616380715,4.5959498587421646e-05
1619,38.61745608927055,6.214294524184957,26.778514883766878,37.197406830811246,4.57272880419e-05
1620,39.48659695357558,6.283836178937789,26.98961921664982,37.208972096212044,4.54956078274502e-05
1621,39.69492623391252,6.300390979612754,26.460979794799673,36.09663717263403,4.526445854541142e-05
1622,38.37964889439457,6.195131055265936,26.5365590822121,37.73702015054865,4.503384079574449e-05
1623,39.222412520086415,6.262779927424009,26.242599081798403,36.9700140774629,4.480375517703068e-05
1624,39.91980267883752,6.318212004070338,26.060280335137353,36.82681170558583,4.45742022864703e-05
1625,39.285869305066484,6.267844066051201,26.15677963166581,37.88606197772594,4.4345182719880604e-05
1626,38.147167368805036,6.1763393198579255,25.83391199541671,35.62460395019587,4.41166970716948e-05
1627,38.087542563674475,6.171510564980382,26.097703266503235,36.92685311137145,4.388874593496034e-05
1628,37.689906950399056,6.139210626456032,26.64427533922185,38.89941605735652,4.366132990133697e-05
1629,38.379958409654236,6.1951560318657,26.448289632320456,37.37363609305727,4.343444956109589e-05
1630,39.69360254844639,6.300285897245754,26.054436589217723,35.23265870714133,4.3208105503117795e-05
1631,37.12172774598621,6.092760285017124,25.99560515521414,34.88125705952598,4.2982298314891327e-05
1632,36.91214208525199,6.075536356017405,26.18661963032436,35.57612159875937,4.2757028582511816e-05
1633,38.94475536483742,6.240573334321811,27.007365092364473,39.59018279147689,4.2532296890679445e-05
1634,36.68695324322212,6.056975576538934,27.188746838747154,40.35069620206622,4.2308103822697884e-05
1635,38.25211372659154,6.184829322917359,27.40401978389015,40.921608283400055,4.2084449960472926e-05
1636,38.77005320702085,6.226560299999266,27.386936524107632,40.49572829836792,4.186133588451065e-05
1637,38.367804010724846,6.194175006462961,27.100072596604267,39.842018781233776,4.16387621739162e-05
1638,38.59950506305234,6.212849984336151,27.344408161265584,40.12137018924912,4.1416729406392244e-05
1639,37.731996015245876,6.142637565032247,26.267963059250896,35.39941586257972,4.119523815823711e-05
1640,39.811230712823026,6.3096141296602575,26.509614305680863,35.62413710020925,4.097428900434384e-05
1641,39.45538067928966,6.281351806244746,26.528266733668286,35.765323502010766,4.075388251819843e-05
1642,38.01082492548023,6.165291972397251,26.329940431778617,35.30213014230176,4.053401927187821e-05
1643,38.85129274920981,6.233080518304532,26.74081882297728,36.223737160568064,4.031469983605067e-05
1644,38.626370981254304,6.2150117423488584,27.390500533643326,39.06236555654426,4.0095924779971684e-05
1645,36.595342635957515,6.049408440939557,27.17281883727095,38.56961605428469,3.9877694671484125e-05
1646,38.71939735602714,6.222491224305246,27.024647549409632,37.523685912917955,3.9660010077016597e-05
1647,39.15836376536922,6.2576644047802334,26.853973173646033,37.90894769882825,3.944287156158158e-05
1648,39.81127771498725,6.30961786419368,26.971253119396238,37.98911589145874,3.9226279688774365e-05
1649,40.65719998862658,6.376299880248902,26.8022613684999,36.15449827074677,3.901023502077139e-05
1650,37.47527066896105,6.121704899692546,26.968752671121713,37.97395037623095,3.8794738118328545e-05
1651,39.56731887128136,6.290255864029715,26.84886533089295,36.037550572604445,3.85797895407802e-05
1652,37.771182508448256,6.14582642495153,26.850721422353953,35.77646630508811,3.836538984603757e-05
1653,38.80312417000685,6.229215369424698,26.979567628588445,36.05799330106302,3.8151539590586935e-05
1654,38.3262894879922,6.190823015733057,26.60291445465508,34.85809161436011,3.7938239329488785e-05
1655,38.964428236491884,6.242149325758087,26.594609515419585,35.16352176534413,3.772548961637587e-05
1656,38.59102058757682,6.212167152314576,26.297580027904434,34.56083187918223,3.7513291003451945e-05
1657,38.53474771466288,6.207636228997356,26.50929977347056,36.97161173588441,3.7301644041490556e-05
1658,39.207050640195824,6.261553371741838,26.620251660564094,37.42913007051074,3.7090549279833144e-05
1659,38.729327771663854,6.223289144053753,26.733081674107446,37.10238404515278,3.688000726638808e-05
1660,37.48678350316583,6.122645148583322,26.51844901763783,35.15503134168522,3.6670018547629124e-05
1661,39.15160896102704,6.257124667827401,26.40570889337007,34.81830441981144,3.646058366859352e-05
1662,38.81597207522583,6.2302465508187845,26.565081586667713,35.63943189930352,3.625170317288138e-05
1663,39.3721670050116,6.27472445340475,26.632081877446662,35.1832272280959,3.60433776026538e-05
1664,39.38929810851032,6.276089399628394,26.667258839024434,35.36535574269032,3.5835607498631435e-05
1665,36.92656370820374,6.076723097230594,26.522603965561576,35.46586091961086,3.562839340009332e-05
1666,37.85596282798442,6.152719950014098,26.76257099103314,36.69349539610337,3.542173584487527e-05
1667,38.17048947032744,6.178227048569446,26.381110469536225,35.705293334054055,3.5215635369368454e-05
1668,40.582253924088334,6.370420224929331,26.314741175212074,35.981047154132305,3.501009250851834e-05
1669,40.434634954432745,6.358823383904659,26.643612440148715,37.80580428361603,3.480510779582302e-05
1670,36.67189416703558,6.0557323499699836,26.80216032007285,39.186881720057805,3.460068176333169e-05
1671,38.12212813891675,6.174311956041161,26.640882096003324,37.778526472174796,3.439681494164371e-05
1672,39.44446190247929,6.280482612679561,27.01742092667194,38.58111708260533,3.41935078599068e-05
1673,37.301311414459256,6.107479951713744,27.073811257148652,35.902770208671754,3.3990761045815876e-05
1674,38.51445279099897,6.206001367303533,26.833247744790356,35.744630469229136,3.3788575025611785e-05
1675,38.83713027414534,6.231944322067877,27.23811646781292,38.33296995431647,3.3586950324079554e-05
1676,39.421556535999514,6.27865879905597,26.949192623035348,36.08921995293555,3.3385887464547576e-05
1677,39.59322656248672,6.292314876986833,27.047628717337158,38.74765904074256,3.3185386968885695e-05
1678,38.124899241717,6.174536367440165,26.839023610894667,37.053502175689594,3.29854493575042e-05
1679,39.33998514804156,6.272159514660843,26.79081917099583,37.59786242946773,3.278607514935237e-05
1680,38.99343097391937,6.244472033331328,26.804933297564144,38.102049784467766,3.258726486191729e-05
1681,39.47098701440235,6.282593979526826,26.766853772520044,37.67062847949537,3.238901901122205e-05
1682,38.23423768146045,6.183383992235432,26.627922658171638,36.77521936872203,3.219133811182504e-05
1683,38.362925585081435,6.193781195977137,26.632372107340192,37.9378413303469,3.199422267681806e-05
1684,39.91889095313941,6.318139844388617,26.551886054236295,37.47396040983111,3.1797673217825244e-05
1685,39.14947174406629,6.256953879717872,26.543102758765144,35.74509011136344,3.160169024500186e-05
1686,40.80872871381423,6.3881710156465825,26.644866332327453,38.36824267697801,3.14062742670326e-05
1687,39.68202410844975,6.299366975404647,26.490212100422713,37.854565414760685,3.121142579113073e-05
1688,39.257944128632346,6.265616014903962,26.580321671742833,37.624860635221765,3.101714532303636e-05
1689,38.841858183259724,6.2323236772660735,26.430174471719216,36.6836377611761,3.0823433367015247e-05
1690,38.183665782474904,6.179293305317666,26.912707587706596,39.588346724503666,3.063029042585777e-05
1691,39.836330534225304,6.311602862667354,26.952621921493677,39.32263452001612,3.0437717000877297e-05
1692,38.33550606712436,6.191567314588049,26.96459413239619,39.7691721280059,3.0245713591908893e-05
1693,37.9691853021936,6.161914111484655,26.7448003631427,39.38503878888353,3.0054280697308246e-05
1694,40.570847924190765,6.369524934878687,26.727714935905816,38.76868751223011,2.986341881395017e-05
1695,39.16977879805105,6.258576427924153,26.419168812666786,38.37228388825936,2.9673128437227307e-05
1696,37.2845112538283,6.106104425864845,26.64259300528776,39.27771867148062,2.9483410061049155e-05
1697,37.664036454981655,6.13710326162129,26.589030329516547,39.21378718506888,2.9294264177840317e-05
1698,39.07497490909354,6.250997913628148,26.605118223757753,39.34896652436598,2.910569127853963e-05
1699,38.80618823196077,6.2294613247399555,26.382565740653543,38.98471263842177,2.8917691852598582e-05
1700,39.40472314214605,6.277318149632137,26.39513693981523,38.81872507395583,2.8730266387980215e-05
1701,36.86954432851802,6.072029670195945,26.42304584385256,39.18397530676721,2.854341537115788e-05
1702,38.92448843488323,6.238949298967071,26.377816884636864,39.186703075492794,2.8357139287113933e-05
1703,39.74148334810679,6.304084640981908,26.63572720330551,39.874507396194424,2.817143861933835e-05
1704,38.82913379429281,6.231302731175281,26.972243276741526,40.037147337384056,2.7986313849827667e-05
1705,39.18612988271835,6.259882586303114,26.930797410262894,40.34415420619724,2.7801765459083654e-05
1706,39.147456225936956,6.2567928137861335,27.01623667914777,40.40190943226136,2.761779392611189e-05
1707,38.398226645407576,6.196630269983771,27.30005535124783,40.50404620785965,2.743439972842098e-05
1708,39.445739351678014,6.280584309294254,27.232174255847827,40.128192855416025,2.725158334202074e-05
1709,38.00676138176023,6.1649624005366865,27.15251442046113,40.0766620320395,2.7069345241421444e-05
1710,36.663064845763905,6.055003281062646,27.0960820754169,39.69691381612268,2.6887685899632303e-05
1711,40.856639404876276,6.391919847481599,27.41894087488709,40.72860001357687,2.6706605788160285e-05
1712,37.64627243780126,6.135655815997156,27.388077731148936,40.543660302660165,2.6526105377009022e-05
1713,40.785988744079816,6.386390903294545,27.19562053511404,40.60799105454036,2.6346185134677514e-05
1714,39.63034485906808,6.295263688032076,26.894780480068295,39.79933813111701,2.616684552815875e-05
1715,38.81668985754749,6.230304147210694,26.639163008839667,39.694862841488344,2.5988087022938845e-05
1716,38.738001041308245,6.223985940849857,26.609904266603042,39.90141159258571,2.5809910082995523e-05
1717,37.33161638484859,6.109960431622376,26.837508429650963,40.204213219331,2.5632315170796956e-05
1718,38.655059224036606,6.217319306252808,26.700572662584857,39.72550956328637,2.5455302747300824e-05
1719,40.142127040745045,6.335781484770099,26.619309547873094,38.797242792442596,2.5278873271952686e-05
1720,39.27194657682967,6.266733337761025,26.41569952177893,36.488858581244095,2.5103027202685305e-05
1721,39.50476104411018,6.285281297790131,26.52931886390033,36.63927827272908,2.4927764995916928e-05
1722,40.60363243814605,6.372097948411496,26.90635728356986,38.466314849307764,2.4753087106550412e-05
1723,37.81260422745155,6.149195415190673,26.748119727314318,38.83459007652093,2.4578993987972088e-05
1724,37.92859421216954,6.158619497381849,26.863253839520965,39.180940912021136,2.4405486092050452e-05
1725,38.304143455245246,6.1890341259312995,26.77238544593858,38.00355905532021,2.4232563869134996e-05
1726,38.16726736293998,6.177966269549005,26.717502908207813,38.46157147726545,2.4060227768054942e-05
1727,37.944691371563145,6.159926253663083,26.68112413283811,38.285511706995635,2.3888478236118464e-05
1728,40.38757100741647,6.355121637063646,26.596038643618186,37.15743487813275,2.371731571911097e-05
1729,39.31412229755994,6.270097466452313,26.35379353944739,35.89568225176662,2.354674066129448e-05
1730,38.75971422918933,6.2257300228745915,26.37859505559479,36.00656963277088,2.337675350540618e-05
1731,39.565186427143324,6.290086337045127,26.38379376510466,36.080136776635364,2.320735469265719e-05
1732,37.65983106765403,6.136760641391525,26.41787888381809,36.54575169733004,2.3038544662731612e-05
1733,40.518899362644206,6.36544573444765,26.30916469603542,36.34757615358131,2.287032385378549e-05
1734,38.17043212674557,6.178222403261911,26.512714204572934,38.53139468442001,2.2702692702445226e-05
1735,36.34912914064581,6.029023894305349,26.676082132287352,39.433897618402995,2.253565164380701e-05
1736,40.859913229310486,6.392175943682178,26.46386754446749,38.32932632559584,2.236920111143525e-05
1737,38.747872814310945,6.224778933080523,26.429708760245123,37.5272972611989,2.2203341537361588e-05
1738,37.99988054906668,6.164404323140089,26.549465291818226,38.15008358681653,2.203807335208395e-05
1739,39.521165291160244,6.286586129632276,26.785863145294357,38.210701945569376,2.1873396984565123e-05
1740,37.897694727352416,6.15611035711116,26.618351450025887,37.24129438406944,2.1709312862231888e-05
1741,38.8850558799766,6.235788313582683,26.586811215273617,37.33844229950152,2.1545821410973854e-05
1742,37.64021431242644,6.135162119662417,26.501705272888202,38.07865979974313,2.138292305514221e-05
1743,38.43809164653953,6.1998461064475245,26.51029078797502,38.8209488204063,2.122061821754875e-05
1744,38.44839733592431,6.200677168343206,26.775574838266817,39.525423829904526,2.1058907319464888e-05
1745,38.25468445035459,6.185037134919008,26.539241636298943,38.61995957853578,2.089779078062023e-05
1746,37.7465184319388,6.143819534041972,26.473165982864852,38.00806207286541,2.07372690192019e-05
1747,38.96842850583347,6.242469763138153,26.509064348331503,38.40544829001063,2.0577342451853092e-05
1748,38.7771065072747,6.227126674803513,26.690119553136793,39.28212042934768,2.0418011493672164e-05
1749,38.791050351087584,6.228246185950781,26.748222471692472,39.23753909785171,2.0259276558211648e-05
1750,40.20014838351544,6.340358707065035,26.640772113109275,38.79690462461858,2.0101138057476888e-05
1751,37.817248775426954,6.149573059114452,26.765133400028418,38.800995220539896,1.9943596401925288e-05
1752,40.409504130655954,6.3568470302148254,26.762632249335365,39.1048404275002,1.9786652000465113e-05
1753,39.22557704172013,6.263032557347109,26.945895983953935,39.55579370910362,1.9630305260454325e-05
1754,38.23412720914336,6.183375068799765,26.819583590930733,39.12185613961367,1.947455658769959e-05
1755,38.66447042304215,6.218076081533639,27.154027266235918,39.70932122017867,1.931940638645548e-05
1756,38.9635918795822,6.24208234275908,26.97523619128205,39.701945960987146,1.9164855059422895e-05
1757,37.1162747272292,6.092312737442624,27.02225986037028,39.55024170528314,1.901090300774863e-05
1758,39.128325725410875,6.255263839714669,27.297636192584708,40.22317638320004,1.8857550631023815e-05
1759,39.41113128885421,6.277828536983824,27.24651787866829,40.22396857933867,1.870479832728312e-05
1760,36.55319983174026,6.0459242204595265,27.4642780434867,40.58871612424731,1.8552646493003802e-05
1761,39.20423848300255,6.2613288172197255,27.4028868099714,40.55934611676368,1.8401095523104396e-05
1762,39.853111923141725,6.312932119095489,27.00508158548931,40.10407808946578,1.8250145810944024e-05
1763,38.23109933385252,6.183130217374528,26.958589963986743,40.101671626498494,1.8099797748321145e-05
1764,38.39409377142821,6.196296777240558,26.802462735121367,39.55828237573722,1.7950051725472588e-05
1765,38.94000291880923,6.240192550261122,26.735470577615498,39.24212927677,1.7800908131072527e-05
1766,39.21954784939518,6.262551212111902,26.805473741951676,39.43762511057052,1.7652367352231577e-05
1767,40.41859233229421,6.357561820736922,26.742017158817426,39.12132312049177,1.7504429774495625e-05
1768,37.55105662702354,6.127891701364054,26.79316124930651,39.12388886371077,1.7357095781845027e-05
1769,38.48153940343695,6.203349056430512,26.54318961529946,37.36065739363849,1.7210365756693415e-05
1770,38.927492449983525,6.239190044545474,26.478958955506886,36.85463524670356,1.7064240079886758e-05
1771,38.703930896064655,6.22124833307345,26.41970043357428,36.53253935593934,1.691871913070251e-05
1772,39.425364197757496,6.278962034285224,26.49793628378586,38.24699474167783,1.6773803286848392e-05
1773,37.89721763338642,6.156071606970648,26.652700374967946,39.02176029545748,1.6629492924461698e-05
1774,38.92889570965438,6.239302508937356,26.60283959739033,39.11218909594651,1.648578841810809e-05
1775,37.67151889434373,6.137712833943182,26.554007829065185,38.92866553718309,1.634269014078059e-05
1776,39.33985549028081,6.272149200940154,26.461420284404934,38.1541482959206,1.620019846389885e-05
1777,36.761528779524674,6.063128637400969,26.472595981528734,38.57139845118534,1.6058313757308056e-05
1778,42.24323077579435,6.499479256124727,26.40251156392653,38.31571328038622,1.5917036389277903e-05
1779,37.875222382878555,6.15428486534149,26.41127666664355,38.25351691368156,1.577636672650173e-05
1780,39.03622040357425,6.247897287737828,26.37486783349386,38.52570500695976,1.5636305134095583e-05
1781,38.78744806525508,6.227956982223039,26.525090810587056,39.03790778241358,1.5496851975597095e-05
1782,39.57282106586484,6.2906931779508195,26.725429558581023,39.56404530395521,1.5358007612964883e-05
1783,36.48469766375857,6.0402564326745525,26.67416264205623,39.39450594554756,1.521977240657719e-05
1784,41.0503479678668,6.407054546031168,26.612448434054862,39.41338861334302,1.5082146715231285e-05
1785,39.73342793388237,6.3034457305844,26.68021805541366,39.37458065464933,1.494513089614247e-05
1786,38.040389215254955,6.167689133346653,26.618119578127892,39.267444447876116,1.4808725304942874e-05
1787,37.8784901884743,6.154550361777304,26.655637010940232,39.167543682411306,1.467293029568091e-05
1788,36.969595442353125,6.080262783065789,26.651178150136037,39.172185941647136,1.4537746220820182e-05
1789,37.92908926095382,6.158659694270758,26.679138759766445,39.312920878147644,1.4403173431238496e-05
1790,40.26170364873582,6.345211087947867,26.561830708022555,38.52445149558205,1.42692122762271e-05
