epoch,train_loss,train_rmse,val_rmse,test_rmse,learning_rate
1531,45.23483219649179,6.7256845183923,23.907060259303655,36.104164037061935,2.867700964121962e-05
1532,44.20036776602792,6.64833570736173,23.9168081520429,35.54000621197754,2.8561412820194712e-05
1533,43.7186230913803,6.612005990443784,23.875971191763405,34.65053721931272,2.84460114462373e-05
1534,44.58346204695073,6.677084836493086,24.07396431115936,37.32964691314884,2.833080583485044e-05
1535,43.669951224721274,6.6083243829378855,23.90410319711305,35.56796768315208,2.8215796301001805e-05
1536,44.46147060582894,6.667943499736408,24.24613922962808,36.36944558370911,2.81009831591231e-05
1537,44.96635674385413,6.70569585761556,23.979616108187066,36.4825478212874,2.7986366723109138e-05
1538,42.20022619974858,6.496170128605781,23.960198351788673,36.11901518397552,2.7871947306316745e-05
1539,45.27499067748463,6.728669305253101,23.938174153153366,36.44019193733277,2.7757725221564326e-05
1540,44.814106795090154,6.694333943469492,23.341717850607086,34.963417398215526,2.7643700781130658e-05
1541,43.76170425544801,6.615262990773882,24.057715353991277,35.998203817883294,2.7529874296754223e-05
1542,44.49145739512885,6.670191721868209,24.198343760374073,36.3494230683955,2.741624607963236e-05
1543,43.670574638777715,6.608371562417056,23.97948150648376,36.35527352341611,2.7302816440420123e-05
1544,42.90040674564931,6.549840200384708,23.842081804869398,35.84902286914746,2.7189585689229937e-05
1545,44.22775281545963,6.650394928954563,24.23455393366169,36.99703603565731,2.707655413563028e-05
1546,43.45119609595873,6.591752107944116,23.690125724973026,35.3873500289917,2.696372208864515e-05
1547,44.68634008850141,6.684784215774468,24.233151455479266,36.7151644287019,2.685108985675304e-05
1548,45.030516188616765,6.710478085120275,24.1090127903873,37.73708212571998,2.6738657747886146e-05
1549,46.59318543868619,6.825920133758324,23.775858860345654,36.299798335638314,2.66264260694296e-05
1550,44.452622887341526,6.667280005090753,24.020608211292092,36.60220188556306,2.6514395128220498e-05
1551,44.37747288466952,6.661641898207626,23.7794130941935,34.41355437020225,2.6402565230547177e-05
1552,44.28834678421159,6.654949062942902,23.933981077130852,34.801271534957934,2.6290936682148305e-05
1553,44.59087388363266,6.67763982756062,23.94512646167816,35.13942608107559,2.6179509788212032e-05
1554,44.769486646167124,6.691000419791644,23.835476834785798,36.667300000194764,2.6068284853375274e-05
1555,46.078015115232596,6.7880789130426225,23.634672075052357,33.959844650165074,2.5957262181722736e-05
1556,43.88915477746952,6.6248890268220215,23.995191436046202,34.27136983105445,2.5846442076786188e-05
1557,43.53477466907053,6.598088707064536,23.80087954009913,34.26011370165997,2.5735824841543538e-05
1558,44.189065889470626,6.647485681611031,24.030354982614877,35.798712042151884,2.5625410778418075e-05
1559,44.119183179953275,6.642227295924396,23.633013615198145,34.2588897764471,2.5515200189277673e-05
1560,43.15514165707644,6.569257314809461,23.99821618426752,35.321681007062736,2.540519337543385e-05
1561,43.496501463008975,6.595187769625486,23.776578220221495,35.27200875211587,2.5295390637640996e-05
1562,44.839602203405356,6.696237900712693,23.96958072769859,34.926506226265445,2.5185792276095685e-05
1563,44.088788292432696,6.63993885938904,23.766344558761034,34.008672719674024,2.5076398590435565e-05
1564,43.24120660948891,6.575804639774288,24.10164232788347,35.11042308456012,2.4967209879738883e-05
1565,44.188880385972304,6.647471720903305,23.799084573664864,35.820586148227214,2.4858226442523354e-05
1566,44.704515223431066,6.686143522203574,24.020197395006406,35.35714294486527,2.47494485767455e-05
1567,43.59816480488276,6.60289061718563,23.85292580908798,35.21438518801987,2.464087657979994e-05
1568,44.21721889350094,6.649602909448487,24.153200154432874,35.15980637820635,2.4532510748518286e-05
1569,44.08442345054813,6.639610184693619,24.21713590572237,36.739874442362066,2.4424351379168636e-05
1570,44.87971226285034,6.699232212884682,24.070191529571677,36.88568840259917,2.4316398767454562e-05
1571,45.43273080156325,6.740380600919224,23.797395526107792,35.94137259367412,2.4208653208514354e-05
1572,43.31507159180962,6.581418642221942,23.827477007805093,35.37216789801379,2.4101114996920307e-05
1573,44.92663797952359,6.702733640118605,24.014246413663876,36.159449055530516,2.399378442667773e-05
1574,43.669217209189426,6.6082688407309575,23.699594238850892,35.57764691540609,2.3886661791224358e-05
1575,47.01706858800093,6.856899340668677,23.596180230498753,34.58208439434173,2.3779747383429356e-05
1576,45.21915266859165,6.72451877087432,23.722805395753717,35.80625092841262,2.3673041495592612e-05
1577,43.67448162087609,6.608667178550305,23.878148145608325,36.16449119391847,2.3566544419444e-05
1578,44.58129192931999,6.676922325676521,23.92740763677788,35.043110026638836,2.34602564461424e-05
1579,43.998163188261074,6.633111128361688,24.164596069608052,36.17443269347958,2.3354177866275135e-05
1580,44.650421071661754,6.682097047798611,23.78735898632291,34.24999085937758,2.3248308969856964e-05
1581,43.790599360080115,6.617446593925063,23.885475337256707,35.242427859271636,2.3142650046329366e-05
1582,44.46019520173768,6.66784786984712,23.566265804254737,35.55532288718039,2.3037201384559876e-05
1583,44.727844072608534,6.687887878371437,23.976730444261687,34.90135424938659,2.2931963272841048e-05
1584,43.72626882202593,6.6125841136546315,23.824689580324613,34.85320797308193,2.282693599888991e-05
1585,44.06419003370979,6.638086302433518,23.89078753724968,36.24482883643223,2.2722119849847007e-05
1586,44.25492919090192,6.652437832407895,23.965383533617736,36.14033426391275,2.261751511227564e-05
1587,44.26163760929788,6.652942028980383,23.99862184171607,35.067118004243405,2.2513122072161234e-05
1588,42.54672692118354,6.5227852090600384,23.883707593889266,33.63898291489932,2.240894101491033e-05
1589,45.21908363165447,6.724513642680826,23.613655949271983,34.28865043073187,2.2304972225349965e-05
1590,43.281648755818544,6.5788789909758565,23.62223474685974,34.1096758052085,2.2201215987726873e-05
1591,43.43918648487348,6.590841093770335,23.93249139514856,34.1084614540515,2.2097672585706597e-05
1592,43.637523855724325,6.605870403442088,23.931835962815303,34.655771614994855,2.1994342302372895e-05
1593,46.357108732745125,6.808605489578221,23.90226383886635,35.640967378354695,2.1891225420226787e-05
1594,44.022021083380636,6.634909264319644,23.4953268458256,35.4703802026177,2.178832222118587e-05
1595,43.337818804519785,6.583146585022736,24.410009565548993,35.70769499703581,2.1685632986583616e-05
1596,43.59145614506936,6.602382606893611,23.688709034815098,35.46565635608934,2.1583157997168405e-05
1597,44.06520271738839,6.638162615269375,23.84383359589786,34.98894812189776,2.1480897533103016e-05
1598,44.48115412836805,6.669419318952475,23.906324868984765,34.799191932771755,2.1378851873963613e-05
1599,45.31898885255712,6.731937952095644,24.14137215559328,35.67816718613767,2.1277021298739112e-05
1600,43.88662538904903,6.624698117301117,23.63692016367719,33.64226944758605,2.1175406085830472e-05
1601,44.351285110611244,6.659676061643479,24.21902464358674,36.12575929003418,2.107400651304974e-05
1602,42.700665342290044,6.5345746255724055,24.000306839466965,35.69134298592324,2.097282285761954e-05
1603,43.90921316892981,6.626402721091167,23.34934466398718,33.788214598206046,2.0871855396172098e-05
1604,41.81444998596979,6.466409368716313,23.681462774733212,34.2527991988725,2.0771104404748557e-05
1605,44.6478171542083,6.681902220200687,23.880766802807653,35.67544194078303,2.0670570158798352e-05
1606,43.78830746998563,6.617273418248221,23.79753942712404,36.24377933738878,2.0570252933178204e-05
1607,44.716435628510304,6.687034856518642,23.742188930920268,35.39836228849014,2.0470153002151644e-05
1608,44.17034657248005,6.646077531055898,23.884274192645986,36.29126175477836,2.037027063938802e-05
1609,42.92868634340045,6.551998655999357,23.96237270211263,35.418687117568595,2.0270606117961883e-05
1610,42.73082252009346,6.536881704298909,23.76096979581879,36.02799969815938,2.0171159710352277e-05
1611,44.340307980037906,6.658851849889478,23.889109980756736,35.59808635705581,2.007193168844183e-05
1612,44.18580391395508,6.647240328623017,23.885322134403193,36.56799253266912,1.997292232351621e-05
1613,43.32038902359365,6.581822625854757,23.81321420628823,36.125779907413595,1.987413188626324e-05
1614,42.465579131049225,6.516561904385215,23.995492777879527,36.09367134236607,1.977556064677215e-05
1615,43.796059081943135,6.617859105297929,23.774442554928168,34.96297186533586,1.9677208874533004e-05
1616,44.9106972984626,6.701544389181079,23.67890465531613,35.53336824299365,1.9579076838435764e-05
1617,43.06676093566909,6.562527028326363,23.855065324719966,35.9826799315145,1.9481164806769653e-05
1618,43.89175275952442,6.62508511134849,23.716314337179263,34.33653333246822,1.9383473047222474e-05
1619,45.07768933055012,6.71399205250573,23.83645309162238,35.79246875034748,1.9286001826879703e-05
1620,44.56006566049102,6.675332627340523,23.578850506515032,35.45973127529284,1.9188751412224014e-05
1621,43.38847793532025,6.586993093405983,23.818766102519,34.45530400656248,1.909172206913428e-05
1622,45.14703883359764,6.719154598098402,23.95268614440903,34.95896796335682,1.8994914062884995e-05
1623,41.54994265484891,6.4459244967113944,23.870267387912936,34.75137461320974,1.8898327658145602e-05
1624,44.18832359890349,6.647429840330454,23.649861942282676,34.778248742105255,1.8801963118979607e-05
1625,43.281181057668284,6.578843434213463,24.184472465966564,36.44992490621331,1.8705820708844016e-05
1626,44.432256923579274,6.665752538160944,23.98248469610966,37.04076296498275,1.8609900690588492e-05
1627,44.13307425112166,6.643272838978824,24.15823720930076,37.04341410212811,1.851420332645467e-05
1628,44.74019218247466,6.688810951852734,23.87036425518938,36.412632601141254,1.8418728878075546e-05
1629,41.895610696765296,6.472681875646122,23.90533124040428,36.3155417071567,1.8323477606474552e-05
1630,44.53678509133044,6.673588604041686,24.092483657938175,36.37362827743781,1.82284497720651e-05
1631,44.31208654140693,6.656732420395689,24.176365434018223,36.979305140527,1.8133645634649612e-05
1632,44.53534210626955,6.673480505605627,23.995052691016546,36.179248755073864,1.8039065453418975e-05
1633,42.1665334632885,6.493576315827286,24.19306870666518,37.01947888329523,1.7944709486951827e-05
1634,43.8917737486581,6.625086704486512,24.135184614339405,36.640900697290654,1.785057799321373e-05
1635,44.76757598890835,6.690857651900083,23.766603940978985,35.356426852471984,1.7756671229556652e-05
1636,44.628771350764936,6.680476875632077,24.15374659585511,35.06746789117873,1.766298945271808e-05
1637,43.89155027759046,6.625069811915271,23.913112128015886,35.56876156559091,1.7569532918820364e-05
1638,41.466699543939285,6.4394642337032435,23.765368738628222,36.15608121927563,1.7476301883370166e-05
1639,43.07395608360448,6.563075185367235,24.077265475104124,35.91029051400939,1.7383296601257534e-05
1640,44.64132154301916,6.6814161519704465,23.678323403006726,35.518258805187195,1.7290517326755397e-05
1641,45.13512896608773,6.71826830148488,23.755418377638645,36.153777599794466,1.7197964313518727e-05
1642,44.34342604284752,6.659085974112782,23.70477144520918,35.01862228535441,1.710563781458389e-05
1643,41.103411518558936,6.411194222183284,23.636494031041334,35.585375702867964,1.701353808236808e-05
1644,42.7024401283068,6.534710401437107,23.48871103530837,35.10447041684649,1.6921665368668412e-05
1645,44.42987760174606,6.665574062176945,23.80324645432272,36.60632611445358,1.6830019924661354e-05
1646,44.089603090916206,6.640000234094213,23.9083546221982,36.49621107575317,1.6738602000902105e-05
1647,43.32983142535017,6.582539890432676,24.118378842741556,36.4011932850596,1.664741184732371e-05
1648,44.49872269021985,6.670736289498702,24.05235402806209,36.16054897445225,1.6556449713236636e-05
1649,43.6769241279896,6.608851949804441,24.14565200517108,36.40033937446024,1.6465715847327862e-05
1650,44.62350000707836,6.68008235045007,23.892361676239403,35.71606475023794,1.6375210497660272e-05
1651,42.94730705585334,6.553419480609689,24.19471707517334,37.58128000896617,1.6284933911672082e-05
1652,45.1344743482241,6.71821959839609,23.911473133215154,36.27077889262622,1.6194886336176004e-05
1653,43.95634584567958,6.629958215195388,24.06240157145884,37.0661171410685,1.6105068017358702e-05
1654,44.13739420882736,6.643597976344597,24.122826574334226,36.27090413605469,1.6015479200780018e-05
1655,44.67155859151809,6.683678519143875,24.14243555969092,36.703721750098744,1.5926120131372314e-05
1656,42.64979133744772,6.53068078295198,23.820539054598107,37.221062773704745,1.5836991053439945e-05
1657,43.6066974026994,6.603536733991601,24.254635576101933,36.05173034887844,1.5748092210658338e-05
1658,44.30060723872607,6.655870129839526,24.16369653838745,36.87221684947492,1.5659423846073615e-05
1659,43.15153211800794,6.5689825977364125,24.345716663523742,37.05565511331142,1.5570986202101603e-05
1660,43.20834103781875,6.573305166100618,24.38415525759639,36.97771307889935,1.5482779520527492e-05
1661,45.2821413023111,6.729200651444049,24.322855873656255,36.90794980123889,1.539480404250501e-05
1662,42.50481686178298,6.519571837316935,24.30104944358228,36.65128377676605,1.5307060008555705e-05
1663,44.187500915575626,6.647367985867108,24.03228963547977,35.11729902494588,1.5219547658568473e-05
1664,43.53163194924195,6.597850563011242,23.859648719532096,34.74083126768196,1.5132267231798647e-05
1665,45.8108884046259,6.768374136718371,23.937899190079747,36.374324600019136,1.5045218966867649e-05
1666,43.58481682517202,6.601879784886013,23.91502462023121,35.970961951203314,1.495840310176211e-05
1667,45.21157439148659,6.723955256086032,24.224543767139227,36.71227205413422,1.4871819873833257e-05
1668,44.55376792197344,6.67486089490854,24.034279247182436,36.40657132645617,1.4785469519796392e-05
1669,42.77369317313593,6.540160021999754,24.204332791029348,36.65033932032732,1.4699352275729994e-05
1670,43.56874815424299,6.600662711404014,24.278828063314,36.424525296357736,1.4613468377075365e-05
1671,46.075897375830614,6.787922905703827,24.139918806768982,36.69518923018744,1.4527818058635838e-05
1672,44.73252653126927,6.688237933501837,24.059314714924724,35.0716180691101,1.4442401554576088e-05
1673,46.08208225139494,6.788378478564102,23.92242664575498,36.20775472438665,1.4357219098421556e-05
1674,44.19881967852815,6.64821925924758,23.83811723212754,35.61579535922596,1.4272270923057825e-05
1675,44.292720697205446,6.65527765413039,23.90877812388575,35.726444451089606,1.4187557260729965e-05
1676,43.29100587384797,6.579590103071005,23.696155948686915,36.28038636514992,1.410307834304194e-05
1677,44.40682487481757,6.6638446040836,24.175150202450546,36.780443719348575,1.4018834400955846e-05
1678,42.993062011728405,6.55690947927617,23.96104028731058,36.99584030825805,1.393482566479141e-05
1679,44.724687387233914,6.687651865083381,23.97344561855164,36.959914484730746,1.3851052364225272e-05
1680,44.01163169607955,6.634126281546291,23.845460356166836,36.36674523980873,1.376751472829049e-05
1681,45.19543870926356,6.722755293484184,23.872693136993462,36.52553900653486,1.3684212985375762e-05
1682,44.49064920016665,6.6701311247679795,24.02101651838118,36.68324196274649,1.360114736322487e-05
1683,44.86013195893968,6.697770668289908,23.88903461645927,36.879027899331156,1.3518318088936035e-05
1684,43.37296363396619,6.585815322837893,23.94125020843308,36.71472801772208,1.343572538896133e-05
1685,43.830141443361654,6.620433634111555,24.101452776809314,37.14802810545699,1.3353369489106047e-05
1686,43.557527143021055,6.599812657755031,23.964305862337216,36.95354765182441,1.327125061452813e-05
1687,45.66716959295219,6.75774886195321,23.964206286004014,36.5483358708255,1.3189368989737345e-05
1688,45.17612159743489,6.721318441688379,23.950722593701684,36.48737663769315,1.3107724838595002e-05
1689,45.942359971392804,6.778079368173579,23.646421523183076,36.97807912279482,1.302631838431304e-05
1690,45.50468119755641,6.745715767683648,23.728691848658713,36.30992352299943,1.2945149849453627e-05
1691,43.01940017632599,6.558917606835737,23.977917247274302,35.85812493889939,1.2864219455928482e-05
1692,43.363994254670594,6.585134342855585,24.05898444624856,36.527526997768994,1.2783527424998111e-05
1693,44.728538059318815,6.687939750511262,23.797815330853094,36.75419541367429,1.270307397727153e-05
1694,44.033640564341454,6.635784840550242,24.053731379899414,36.34449749120993,1.2622859332705335e-05
1695,42.294572129636975,6.503427719519086,23.930796224204073,36.220466690332366,1.2542883710603353e-05
1696,43.85494720640651,6.6223067754843665,24.243603952755155,38.360127323232646,1.2463147329615858e-05
1697,43.84319184228369,6.621419184649495,23.829018522374668,36.52988967063548,1.2383650407739031e-05
1698,44.750517372352846,6.689582774228478,23.911769689692097,36.743670945199774,1.2304393162314496e-05
1699,43.530083217761174,6.597733206034223,24.147140494167676,36.413046281328064,1.2225375810028466e-05
1700,41.751983016854304,6.461577444660413,23.69782109113643,35.80461783932581,1.214659856691143e-05
1701,43.29116319110618,6.579602054576892,23.94624219990358,36.92474504337978,1.2068061648337318e-05
1702,44.05948594962953,6.637731970469162,24.041524649296964,37.44812714612518,1.1989765269023057e-05
1703,43.78482526820367,6.617010291375847,23.74476156573076,35.53732672375432,1.1911709643027982e-05
1704,43.71707071872105,6.611888600291985,23.763469654989116,35.257896138045474,1.1833894983753217e-05
1705,42.140368210911966,6.4915612976041075,23.829480763056697,35.592737054381665,1.175632150394103e-05
1706,43.5374191039141,6.598289087756323,23.975042079228796,36.66703060976439,1.1678989415674373e-05
1707,43.22963155808776,6.574924452367797,23.728014547514743,36.30858462320751,1.1601898930376196e-05
1708,42.74854266855707,6.538236989239786,23.912672207205734,35.152967566791226,1.1525050258808956e-05
1709,42.45217545211112,6.515533409729307,23.631786902389187,36.320414258806785,1.1448443611074037e-05
1710,44.25558787755466,6.6524873617036535,23.65806907251668,36.66791612071847,1.1372079196611e-05
1711,44.15355570898546,6.644814197226061,23.849999771874753,36.61012004062361,1.129595722419731e-05
1712,44.493298831520534,6.670329741244314,24.096819125997616,37.641245410956394,1.1220077901947474e-05
1713,43.56393764234213,6.60029831889617,24.048212489040782,36.883648936162075,1.11444414373127e-05
1714,43.449388302293876,6.591614993260858,23.782788067901755,36.31402504242552,1.1069048037080216e-05
1715,44.760522170512324,6.69033048493137,23.834868076948755,35.02519545048841,1.099389790737264e-05
1716,42.4232084981796,6.5133100978536556,23.855104548129134,35.69063694453246,1.09189912536476e-05
1717,42.43672405418249,6.514347541392942,23.91907665593333,35.86521665272768,1.0844328280696992e-05
1718,43.34984236726956,6.5840597369459,23.832157976851196,36.327587780118144,1.0769909192646558e-05
1719,44.387003672668975,6.662357222647391,23.65308716967863,36.864866576519205,1.0695734192955277e-05
1720,41.99290174827217,6.480193032181674,23.82043524926011,36.196491140786904,1.0621803484414692e-05
1721,43.67931386426925,6.609032753480829,23.97874460174509,36.73660582066139,1.0548117269148595e-05
1722,44.61835709384665,6.679697370589518,23.907846919200338,36.01803935821444,1.0474675748612245e-05
1723,44.24177822426578,6.651449339131669,24.098108358896134,37.28770280429884,1.0401479123591986e-05
1724,44.62513050724836,6.680204389027597,23.909125392290107,36.748679078748154,1.0328527594204585e-05
1725,44.61828507842185,6.6796919976582005,23.80596486616236,36.827155284629065,1.0255821359896715e-05
1726,41.94872174513094,6.476783270526329,23.963966674691914,37.01809205938697,1.0183360619444485e-05
1727,44.12359460695344,6.6425593547099355,23.666185750705417,36.0316102923543,1.011114557095275e-05
1728,44.25238848935859,6.652246868479046,23.83038751963888,36.287186203603476,1.0039176411854744e-05
1729,44.03944087958338,6.636221882530807,23.95442631603995,36.67767599851761,9.967453338911367e-06
1730,42.799040589846726,6.5420975704252475,23.85357856568623,36.45390513054044,9.89597654821076e-06
1731,44.656198136895696,6.6825293261169145,23.898558699594282,36.384805850485584,9.82474623516776e-06
1732,43.466270547569124,6.592895427298962,23.780614480179025,36.32985455282779,9.753762594523282e-06
1733,43.69413175809969,6.6101536884962915,23.920967424632646,36.74791888972175,9.683025820343942e-06
1734,43.28346200928961,6.579016806849649,23.936632062309958,36.98346918542482,9.612536106021366e-06
1735,43.66573999765676,6.608005746836899,23.84381080710413,35.838888769862244,9.542293644271702e-06
1736,43.39139365048435,6.58721440277364,23.85584751929403,36.037930781646814,9.472298627135198e-06
1737,42.51217171399147,6.520135875594762,23.798170505363213,35.470231993017045,9.402551245975554e-06
1738,41.886800358448404,6.472001271158404,24.006584329546545,34.97730028267694,9.33305169147942e-06
1739,43.906752039629694,6.626217040710817,23.863120865602113,34.81702657056,9.26380015365597e-06
1740,42.02894139144628,6.482973185914117,23.926801473915255,35.1899803958632,9.194796821836209e-06
1741,43.75357752666378,6.614648704525505,23.807286240854932,35.557253096697636,9.126041884672656e-06
1742,42.1508695078692,6.492370096290109,23.9787224050148,35.20509365155506,9.057535530138677e-06
1743,43.83647563727009,6.62091201334202,23.84193699426648,35.13885430177209,8.989277945528004e-06
1744,43.955206526183,6.629872293721371,24.03517570508698,35.650226901044256,8.921269317454288e-06
1745,43.32025255846474,6.581812258278458,23.755868408445476,34.79786468893724,8.853509831850502e-06
1746,41.95201889079127,6.47703782376948,23.97970060781472,34.52719162081133,8.785999673968533e-06
1747,45.09343692051365,6.715164691399929,24.03339131160191,35.712866330129614,8.718739028378538e-06
1748,43.011982107754704,6.558352090954818,23.8699949067469,36.30034415640807,8.651728078968555e-06
1749,43.32130766884359,6.581892395698635,23.719305462491555,35.50612623505241,8.584967008943983e-06
1750,43.96117834618231,6.630322631554752,23.767685955057132,35.38295542496574,8.518456000827003e-06
1751,42.29876725823241,6.503750251179392,23.728203118705004,35.833549895501726,8.452195236456223e-06
1752,44.99877577172777,6.708112667272581,23.848013742554294,35.671073972353334,8.386184896986008e-06
1753,42.8141584464261,6.543252885226374,23.762137607663487,35.913305518436424,8.320425162886087e-06
1754,42.93287253351531,6.552318092155138,24.047986464175256,36.21216272482567,8.254916213941103e-06
1755,44.94531909642968,6.704127010777712,23.977601177935693,36.8175907862636,8.189658229249998e-06
1756,43.04531466901496,6.560892820768435,23.955833517238744,36.076430601656796,8.124651387225618e-06
1757,45.5011220665995,6.745451946602667,23.90366298946118,36.268913284924196,8.059895865594197e-06
1758,44.23082270538134,6.650625749353499,23.912550293173467,36.28433764424767,7.995391841394818e-06
1759,42.38873666359384,6.510663304957555,23.8879213701279,36.597322384184274,7.93113949097908e-06
1760,43.7160358525522,6.611810322587303,23.992486846370287,36.399427543812635,7.867138990010396e-06
1761,43.984134959548385,6.632053582038299,24.14964099241901,37.14123885485328,7.803390513463734e-06
1762,43.111718049768726,6.565951423084698,24.12690259607109,36.67473116070575,7.739894235624991e-06
1763,44.310350515714,6.656602013182317,24.08277928815478,36.38462906046053,7.676650330090526e-06
1764,44.665307560333694,6.683210856434011,24.04350750561188,37.04473532303905,7.6136589697668166e-06
1765,42.73134555549582,6.536921724478663,23.94967270724285,36.36794937699638,7.550920326869809e-06
1766,42.802551134337484,6.542365851275848,23.951995352119603,36.669410265713545,7.488434572924544e-06
1767,43.214229676685946,6.573753074805354,23.944646515485086,37.24908860086863,7.4262018787647195e-06
1768,43.47098033302391,6.593252650161674,23.840937071656025,36.57166751785632,7.3642224145321086e-06
1769,44.79828520193101,6.693152114144614,23.815024692622014,35.946390560380465,7.302496349676232e-06
1770,42.41879481800032,6.512971262787858,23.9787814101592,36.52294870677824,7.241023852953789e-06
1771,42.690491638231876,6.533796128105341,23.889121968889352,36.17281519926401,7.17980509242821e-06
1772,43.27211191819991,6.5781541289654095,23.86053353188223,36.060126659606055,7.118840235469278e-06
1773,43.70299695883076,6.610824213153868,23.912432130063443,36.10133864995824,7.058129448752563e-06
1774,41.60721826202535,6.450365726252797,24.070711490760182,36.26017668831189,6.997672898259072e-06
1775,44.37747058939325,6.661641730194603,24.06931691212357,37.249471049671925,6.937470749274676e-06
1776,43.63313798381599,6.605538435469464,24.214909260777347,37.461525681464025,6.8775231663897455e-06
1777,44.22863360751176,6.6504611477928135,24.105373646614584,37.49398354467394,6.817830313498713e-06
1778,44.878391664509685,6.699133657183216,23.889434573801456,36.89135734920461,6.758392353799519e-06
1779,43.26302977221628,6.577463778807006,23.816028119783574,36.442011605012645,6.699209449793319e-06
1780,43.66952292800902,6.608292010319768,23.88818275356003,36.17644450320202,6.640281763283899e-06
1781,43.291588863158246,6.5796344010095105,23.934402913371535,36.71303788236906,6.5816094553772735e-06
1782,43.82226388015548,6.61983865938207,23.823824533287095,36.58810868638225,6.523192686481333e-06
1783,44.10289806984297,6.64100131562122,24.12189552229316,36.886760941911774,6.465031616305253e-06
1784,42.850525767523486,6.546031293291446,24.095308971655285,36.6352945649698,6.40712640385923e-06
1785,42.68158679555068,6.533114638313595,23.944238419792708,35.83564565153848,6.349477207453861e-06
1786,44.358715576722304,6.660233921645964,23.75445052428709,35.85655715247264,6.2920841846998615e-06
1787,42.16613093622782,6.493545333383013,23.771928278932045,35.76814038126107,6.234947492507569e-06
1788,42.76959356798815,6.539846583590459,23.783243242200328,35.45726256161454,6.178067287086502e-06
1789,44.5892126769754,6.677515438469049,23.69446042225196,35.595744269421495,6.121443723944988e-06
1790,42.61407461318022,6.527945652926991,23.69162730553014,35.783073405582485,6.065076957889691e-06
1791,42.401658648356694,6.511655611891875,23.726780555311876,35.93783087058268,6.008967143025166e-06
1792,43.34578643513956,6.583751689795797,23.984808301259122,36.36503278364734,5.953114432753535e-06
1793,44.22232931949002,6.649987164314424,23.921444174794356,36.474843528925476,5.897518979773971e-06
1794,43.28030481256268,6.578776840830055,23.997910356950598,37.000196757605025,5.842180936082292e-06
1795,42.879983438305175,6.5482809617058715,23.791943185716306,36.47635527899789,5.7871004529706316e-06
1796,43.822032349970264,6.619821156353863,24.012541767355817,36.952100696014355,5.7322776810269085e-06
1797,43.82484865728016,6.620033877574093,23.981613155027176,36.816170948196785,5.6777127701345e-06
1798,43.776207699295504,6.616359080239076,23.816833141131077,36.567563710717046,5.623405869471777e-06
1799,42.81678990606322,6.543453979520305,23.865893896905714,36.2411633271389,5.56935712751173e-06
1800,43.53699470714964,6.598256958060069,23.89787425514088,35.965136598064525,5.515566692021568e-06
1801,43.23675953192326,6.575466472057971,23.954231285287985,36.30204346019661,5.462034710062272e-06
1802,44.4715967020669,6.668702766981308,23.912149347208516,36.241098932126725,5.408761327988263e-06
1803,42.995291100396315,6.557079452696252,23.989975126915333,36.460526902885064,5.355746691446908e-06
1804,44.05450601414048,6.637356875240885,24.078698115509994,36.55690380482468,5.3029909453782014e-06
1805,42.299955679923144,6.503841605447732,24.13873002041708,36.509860713919565,5.25049423401436e-06
1806,42.900088803110485,6.549815951378498,24.076623016142218,36.668570441883446,5.198256700879355e-06
1807,44.195469657620926,6.647967344606953,24.154969923538893,37.5527554039241,5.1462784887886555e-06
1808,43.28475663684778,6.579115184807404,24.285372089343582,37.43485138036053,5.094559739848643e-06
1809,42.527443560266896,6.521306884868336,24.154904990206937,37.056801811840046,5.043100595456443e-06
1810,44.92304605774162,6.702465661204924,24.029738243238594,36.89262639340548,4.991901196299404e-06
1811,43.71112584573598,6.611439012122869,23.907548286001134,36.55563547463941,4.940961682354689e-06
1812,43.00005144545214,6.557442447630626,23.980118774754256,36.26443444114671,4.8902821928890375e-06
1813,43.07074978724847,6.562830923767977,23.975590270061833,36.15099399217128,4.839862866458181e-06
1814,42.24857462166363,6.499890365092395,24.01547055829187,36.09690453343987,4.789703840906645e-06
1815,43.43764406193209,6.590724087943661,24.022065102018235,36.05842865981865,4.739805253367323e-06
1816,44.10088872536103,6.64084999557806,24.106923627289397,35.933744885990684,4.690167240261023e-06
1817,43.2875454186469,6.579327118908179,24.01928675104415,36.39217246559642,4.640789937296192e-06
1818,44.08660507805692,6.639774477126108,23.93405881345044,35.97819063432278,4.591673479468471e-06
1819,44.858404423445336,6.697641713154023,23.98723679656262,35.8725597846031,4.542818001060382e-06
1820,43.465653098333995,6.592848624077909,23.88605307657939,35.61104069180403,4.494223635640954e-06
1821,43.527727412098656,6.597554658194096,23.8194913744512,35.44780149423449,4.445890516065322e-06
1822,44.289380284410406,6.655026666345823,23.784028928087753,35.452060645084536,4.397818774474384e-06
1823,45.222798954864324,6.724789868804795,23.79326473687828,35.795182022978196,4.350008542294445e-06
1824,43.4451665834539,6.591294768925622,23.83217756676788,35.91978620151263,4.302459950236839e-06
1825,42.88961339394849,6.549016218631616,23.813941079349824,35.62134454959638,4.255173128297642e-06
1826,43.02362006122332,6.5592392977906195,23.74331667444691,35.46926761941735,4.208148205757192e-06
1827,43.357013576855515,6.584604279499291,23.674749249421215,35.27008901831213,4.16138531117983e-06
1828,42.93899918960512,6.552785582500179,23.749233428056193,35.61115084484586,4.114884572413534e-06
1829,43.418693826296845,6.589286294486374,23.84146015767058,35.334345084731204,4.06864611658954e-06
