epoch,train_loss,train_rmse,val_rmse,test_rmse,learning_rate
1525,67.95231811639157,8.243319613731298,43.60386208113313,44.4060119383341,2.9374677220404582e-05
1526,68.773487317948,8.292978195104988,42.83664357696345,41.66928855981993,2.9257914372398908e-05
1527,68.95892732249376,8.304151239805938,43.607103961913374,44.314200818940144,2.9141345067252185e-05
1528,70.99926087903337,8.42610592180512,44.70855433451804,46.667449171612205,2.9024969623660418e-05
1529,65.8937950782516,8.117499319129694,44.74467229782548,45.69955668734659,2.89087883597896e-05
1530,67.60257384037253,8.222078439188877,44.22057282048524,46.191064309233205,2.879280159327487e-05
1531,69.57210251983821,8.340989294358701,44.91755500324159,45.93536606423927,2.867700964121962e-05
1532,66.51718638095785,8.155806899178277,45.72109912781666,51.45427945249225,2.8561412820194712e-05
1533,66.82127978987393,8.17442842440448,45.65833046852918,52.87213446915681,2.84460114462373e-05
1534,68.5416185544972,8.278986553759058,44.50240557279774,44.520883044072086,2.833080583485044e-05
1535,66.29296382204652,8.142049093538317,43.943022027930155,45.29322030121474,2.8215796301001805e-05
1536,69.2096460552817,8.319233521462165,43.896295648408326,42.83524677307578,2.81009831591231e-05
1537,68.11736884772397,8.253324718619446,44.46854940801105,42.859250279355315,2.7986366723109138e-05
1538,66.30163776190643,8.142581768632747,43.7326909768472,40.70166384344629,2.7871947306316745e-05
1539,68.93736350637634,8.302852737033627,44.02294896461752,40.52176293735639,2.7757725221564326e-05
1540,67.17823981314628,8.196233247907458,43.410811088510854,42.344449823219755,2.7643700781130658e-05
1541,67.49547374182374,8.215562902764368,44.83620726156797,40.631157283256215,2.7529874296754223e-05
1542,69.18997073181893,8.318050899136999,46.0890081750521,41.46359663400378,2.741624607963236e-05
1543,70.44227400161553,8.392989584609275,43.72038308407542,42.78908293511455,2.7302816440420123e-05
1544,66.98917149496283,8.184691297345141,42.58337132211456,42.076207887917896,2.7189585689229937e-05
1545,67.43322377606361,8.211773495816434,43.75768031724607,43.82042045343157,2.707655413563028e-05
1546,66.01098291844299,8.124714325612162,42.60681681085281,41.972910453655366,2.696372208864515e-05
1547,67.63449076643218,8.224019125741352,42.68269180757393,42.33782222738688,2.685108985675304e-05
1548,69.9833539913615,8.365605415559724,43.184145904522616,42.56467325885522,2.6738657747886146e-05
1549,65.65590446734141,8.102833091326849,43.77368233839526,42.745986441658836,2.66264260694296e-05
1550,67.20234947748361,8.197703908027446,43.25074403366586,43.58257812776818,2.6514395128220498e-05
1551,67.96053711616811,8.243818137145078,43.41229830060999,43.06812877637373,2.6402565230547177e-05
1552,67.60855176148978,8.22244196270284,43.852668588803375,43.088850482996534,2.6290936682148305e-05
1553,67.93953135455394,8.242543968549258,43.31904219282083,41.45520277912676,2.6179509788212032e-05
1554,67.44920309798184,8.212746362901987,42.54805879912149,41.15484309064076,2.6068284853375274e-05
1555,68.24738084750098,8.26119731037935,43.099049014976465,43.95008468201957,2.5957262181722736e-05
1556,70.02002975842096,8.367797220688084,44.43219758073969,44.03999670256207,2.5846442076786188e-05
1557,68.40154304207061,8.270522513162664,43.64162546161985,44.06525250720034,2.5735824841543538e-05
1558,65.99521859882002,8.123744140433123,43.29752004965939,41.17797457581807,2.5625410778418075e-05
1559,68.06687467425202,8.250265119504476,44.297709969985,41.67900814663957,2.5515200189277673e-05
1560,63.70301938852177,7.981417129343155,44.12785697130978,42.737175592665984,2.540519337543385e-05
1561,68.71740641760346,8.289596284602212,43.94718721327164,42.66012072728813,2.5295390637640996e-05
1562,68.45126097728493,8.273527704285476,44.0642597093767,42.855629098086,2.5185792276095685e-05
1563,63.61279182120678,7.975762748511201,44.21430689164683,41.95340141293805,2.5076398590435565e-05
1564,69.04346791308848,8.309239879015456,43.81351369628763,43.09833077271175,2.4967209879738883e-05
1565,67.86856158122396,8.238237768398783,43.1614148236983,42.70947416101429,2.4858226442523354e-05
1566,67.02953235815603,8.18715654907868,43.22411444466963,44.01052936458412,2.47494485767455e-05
1567,68.39842108188155,8.270333818733775,43.07395367019046,45.137226563673195,2.464087657979994e-05
1568,68.60005938632628,8.282515277859092,42.745775006321075,44.6697633666496,2.4532510748518286e-05
1569,65.89755573651738,8.117730936439251,41.673885796269474,45.53998878292111,2.4424351379168636e-05
1570,68.9459278692515,8.30336844805377,42.90655959215584,45.524053985911664,2.4316398767454562e-05
1571,65.72133395608394,8.106869556942739,42.79018581471618,46.02418366087399,2.4208653208514354e-05
1572,68.1083250962552,8.252776806433266,44.16101836959507,44.63099822845281,2.4101114996920307e-05
1573,67.68423591883244,8.227042935886248,42.63094172159228,45.743759279056626,2.399378442667773e-05
1574,66.72854527415255,8.168754203759974,43.86411105248729,45.28271743409069,2.3886661791224358e-05
1575,67.07878809944229,8.190164127870354,43.74631749736916,44.46854046085099,2.3779747383429356e-05
1576,66.2402976439011,8.138814270338393,45.40245595366405,43.22851449165446,2.3673041495592612e-05
1577,68.56754781067953,8.280552365882746,44.950627202410516,44.86670095370686,2.3566544419444e-05
1578,67.6928862877152,8.227568641116541,44.07212905402377,44.22761527669405,2.34602564461424e-05
1579,69.2778480598895,8.323331549357675,44.55331427930021,44.94825060326967,2.3354177866275135e-05
1580,68.54686447871082,8.279303376326896,44.2570506198846,44.09664364451431,2.3248308969856964e-05
1581,68.62462383190172,8.283998066780374,44.14464880184215,42.20297658149473,2.3142650046329366e-05
1582,66.55189853012206,8.157934702669367,44.89024942184282,44.312967637683506,2.3037201384559876e-05
1583,63.796136917286766,7.987248393975409,44.986123771492686,44.46575738117746,2.2931963272841048e-05
1584,70.26141292973018,8.382208125776065,44.332905432643656,48.40911478096679,2.282693599888991e-05
1585,69.10193247125771,8.31275722216076,44.69782116436745,48.43686218696425,2.2722119849847007e-05
1586,66.51274656005542,8.155534713743924,44.117335117487876,47.96598603442834,2.261751511227564e-05
1587,66.84406146610749,8.17582176785939,44.50707375453022,46.68066642536915,2.2513122072161234e-05
1588,67.1609109787867,8.195176084170805,44.86051690423618,42.77242945345801,2.240894101491033e-05
1589,66.59175712162755,8.160377258150739,44.46556185553496,40.625285409274426,2.2304972225349965e-05
1590,68.39245765117622,8.269973264001587,44.660696621956255,42.81140805762756,2.2201215987726873e-05
1591,67.62283291872629,8.223310330538554,44.357426453762116,43.9174345060928,2.2097672585706597e-05
1592,67.75887801986876,8.231578101422219,44.94456414845831,43.40672234744029,2.1994342302372895e-05
1593,65.25089455066073,8.077802565375364,45.7326776751736,44.48177614098042,2.1891225420226787e-05
1594,64.46280124547249,8.028872979723335,44.766370815040695,48.04606939890672,2.178832222118587e-05
1595,65.23077698911092,8.076557264671216,45.19523367880468,44.02052010430445,2.1685632986583616e-05
1596,69.58467652357224,8.34174302010071,44.78764793212968,43.69120646973203,2.1583157997168405e-05
1597,64.73064232823488,8.045535547905201,42.68409507963102,41.52646594461694,2.1480897533103016e-05
1598,65.20286459554808,8.074829075852836,44.019828865192565,38.91962896265899,2.1378851873963613e-05
1599,67.02690589957822,8.186996137263368,43.50219950214607,38.89718995655404,2.1277021298739112e-05
1600,65.62222955957004,8.100754893681124,44.4417084634719,44.011672774285124,2.1175406085830472e-05
1601,68.9430874233274,8.303197435512006,45.20321819739248,43.51307754475017,2.107400651304974e-05
1602,68.9038260586936,8.300832849692323,44.93122022632325,40.22749207455187,2.097282285761954e-05
1603,66.74457593711188,8.169735352261863,44.64732241461514,39.58470775840159,2.0871855396172098e-05
1604,65.22838377003322,8.076409107842892,45.25377797325457,41.70780101629462,2.0771104404748557e-05
1605,67.40849952973657,8.210267935719948,45.6823169714055,45.08469596500525,2.0670570158798352e-05
1606,67.7626303423741,8.231806008057962,46.04003629799088,45.605804422784615,2.0570252933178204e-05
1607,65.18654066805976,8.073818221899268,44.285385322818044,41.303954738916595,2.0470153002151644e-05
1608,67.1529893346754,8.194692761952513,44.849442394832344,42.681969402978,2.037027063938802e-05
1609,67.27180937108142,8.201939356242056,46.20564644223673,44.49822506484939,2.0270606117961883e-05
1610,64.76196814376931,8.047482085693323,45.5557804014477,41.20976832250782,2.0171159710352277e-05
1611,70.48317331330561,8.395425744443704,45.951618024150264,41.86873772587178,2.007193168844183e-05
1612,68.71299692221835,8.289330279973283,46.49882581213291,47.51149330212635,1.997292232351621e-05
1613,67.38139069340686,8.20861686394314,47.9300826146908,50.24864596223412,1.987413188626324e-05
1614,67.3234349838695,8.205085911733846,46.75106472324522,49.81344381202922,1.977556064677215e-05
1615,65.59361387255085,8.098988433131682,47.18530648396998,45.07651243213441,1.9677208874533004e-05
1616,66.91350409807293,8.180067516381039,46.76651941482858,46.68362757251883,1.9579076838435764e-05
1617,68.14230476943523,8.25483523534581,45.870358128567894,46.340101143660256,1.9481164806769653e-05
1618,64.96598474869408,8.060147939867484,45.60814573309757,42.70081891566149,1.9383473047222474e-05
1619,64.90515327815234,8.056373465849624,46.37022500327853,46.036028098736764,1.9286001826879703e-05
1620,64.83846070205435,8.052233273047033,47.30586536874296,47.277319448352344,1.9188751412224014e-05
1621,68.99783469656111,8.30649352447915,46.88204709980401,51.27102231378142,1.909172206913428e-05
1622,66.10340081576459,8.13039979605476,46.272055812716935,47.095843520831735,1.8994914062884995e-05
1623,65.3433491838304,8.083523324320089,46.402891567257484,50.35832951785817,1.8898327658145602e-05
1624,66.83242005928875,8.175109803177985,44.50669195554058,44.88507515582474,1.8801963118979607e-05
1625,65.47666513681261,8.09176526603324,43.94718701458075,43.17396070673971,1.8705820708844016e-05
1626,66.31977753618796,8.14369557504273,45.152898189914765,42.83688448197392,1.8609900690588492e-05
1627,66.13898097637555,8.13258758708104,44.85854552242714,41.17716320345026,1.851420332645467e-05
1628,67.0477531724545,8.188269258146123,45.561834697768404,41.171539859960795,1.8418728878075546e-05
1629,68.51464511541057,8.27735738500592,44.50135649020071,42.010258073586805,1.8323477606474552e-05
1630,65.73532360519688,8.107732341703816,44.92118178957843,42.75426669321785,1.82284497720651e-05
1631,68.16599060352176,8.256269779596057,45.793894234276834,40.723044150402224,1.8133645634649612e-05
1632,69.61627092609898,8.343636547123092,46.08678917464796,41.161196317839206,1.8039065453418975e-05
1633,66.64004223769103,8.163335243396855,46.084444759812335,42.00552909417202,1.7944709486951827e-05
1634,67.28298440363608,8.20262058633821,45.46827793851783,42.232665017552655,1.785057799321373e-05
1635,68.35953246012772,8.267982373999343,46.11194098475146,49.11323355413661,1.7756671229556652e-05
1636,65.11828626621038,8.069590213145053,45.86962302573161,48.4920132979775,1.766298945271808e-05
1637,67.15773911185164,8.194982557095694,45.996762943937725,51.87464210863622,1.7569532918820364e-05
1638,66.49126639566046,8.15421771123124,46.21118401664115,47.6524005466491,1.7476301883370166e-05
1639,69.21756654408162,8.319709525114105,47.31074936170727,46.16634328972702,1.7383296601257534e-05
1640,68.3052497061775,8.264699008650203,47.243748504494235,49.42157979259844,1.7290517326755397e-05
1641,66.53105310204742,8.15665697066928,47.06049516809719,47.916068680336124,1.7197964313518727e-05
1642,68.17678066693232,8.256923214562889,46.38440593532891,46.474433744333666,1.710563781458389e-05
1643,65.7466359014935,8.108429949192116,46.33555562955204,44.26013054772968,1.701353808236808e-05
1644,68.52672799930555,8.2780872243763,45.96383052427244,46.87495600768675,1.6921665368668412e-05
1645,65.92471146836357,8.11940337586236,46.15318405283418,49.93503951649819,1.6830019924661354e-05
1646,67.35297044660676,8.206885560412188,46.28229727412229,48.17247722055073,1.6738602000902105e-05
1647,66.96496704446575,8.183212493030059,46.414881835244095,47.98513865909618,1.664741184732371e-05
1648,68.48170303506518,8.27536721223542,45.73479169786061,47.05216495043646,1.6556449713236636e-05
1649,71.52763905621305,8.457401446335522,45.72453598054868,45.332615080670394,1.6465715847327862e-05
1650,66.20111661720424,8.136406860122882,45.91599828016651,50.24950048865457,1.6375210497660272e-05
1651,67.530462276399,8.217692028934996,45.19026674919752,49.52284919366486,1.6284933911672082e-05
1652,68.02481517519863,8.247715758421167,44.98698709196794,49.28463613529762,1.6194886336176004e-05
1653,69.557864544139,8.34013576023753,43.89715191940444,52.200819083272684,1.6105068017358702e-05
1654,66.38316433396737,8.147586406980222,43.93978741444452,49.0063884821519,1.6015479200780018e-05
1655,70.18161161176425,8.37744660684636,45.580016504992585,48.99789299438511,1.5926120131372314e-05
1656,68.33825872011562,8.266695743759918,44.58829980504613,45.79566116268338,1.5836991053439945e-05
1657,66.71493745317252,8.167921237292703,44.87431585740374,46.41179149356684,1.5748092210658338e-05
1658,67.34451552705059,8.206370418010628,44.899029025777665,46.4134167802465,1.5659423846073615e-05
1659,69.51677530708042,8.337672027821835,44.44960607280767,48.438509539294884,1.5570986202101603e-05
1660,67.72700264015089,8.229641700588026,45.304034188804245,48.03837755122824,1.5482779520527492e-05
1661,65.00594008875466,8.06262613998281,45.25425428922036,52.467130881043815,1.539480404250501e-05
1662,66.54083108537009,8.157256350700818,45.474078643797114,49.467651864706234,1.5307060008555705e-05
1663,68.57841178937437,8.281208354472785,45.035285113827904,51.21552588377326,1.5219547658568473e-05
1664,65.38881351381748,8.086334983151973,45.16817436796168,46.9464519386609,1.5132267231798647e-05
1665,65.31132662847934,8.081542315676758,45.07660294151034,47.73573653999819,1.5045218966867649e-05
1666,66.76027680836269,8.170696229147465,45.20142795045033,50.846215880216164,1.495840310176211e-05
1667,63.947580747763084,7.996723107267843,45.16094662861119,49.854200972748345,1.4871819873833257e-05
1668,68.07353046059097,8.250668479680304,45.23333617554813,45.994615097020976,1.4785469519796392e-05
1669,64.51002724074755,8.031813439034224,46.06455335277311,43.5793884971656,1.4699352275729994e-05
1670,65.94399253813606,8.12059062969205,45.845727486717784,43.421314154618095,1.4613468377075365e-05
1671,67.12688168346962,8.19309960870466,46.30884403056348,47.71700246549876,1.4527818058635838e-05
1672,67.09484501472978,8.191144294405444,46.429406139601895,51.9756512058224,1.4442401554576088e-05
1673,66.96282346800601,8.18308151977739,45.99787072263207,49.0317258691402,1.4357219098421556e-05
1674,68.32409503525055,8.265839065704167,45.714401479656736,48.0343300072809,1.4272270923057825e-05
1675,67.28594906414989,8.202801309696072,45.86115883791257,48.90794148699382,1.4187557260729965e-05
1676,65.60532034057034,8.09971112608084,46.1342138829516,49.5946575237136,1.410307834304194e-05
1677,68.28224260346138,8.263306998141386,46.34360170022727,50.914230490823996,1.4018834400955846e-05
1678,67.53162760734892,8.217762926789758,46.009465850558435,49.22469868853651,1.393482566479141e-05
1679,68.37902276153169,8.2691609362483,46.13763361642988,49.3589955086063,1.3851052364225272e-05
1680,65.83646377285966,8.113967213006266,45.49546207876628,48.70790262361315,1.376751472829049e-05
1681,67.39898402308674,8.209688424789874,46.85715873072509,45.90747746260712,1.3684212985375762e-05
1682,65.84839061659112,8.114702116060181,46.635530214306364,47.171072634734166,1.360114736322487e-05
1683,69.12354204914358,8.314056896592223,46.8825721975104,49.64185858343591,1.3518318088936035e-05
1684,68.98834740650987,8.305922433018837,46.727770996055405,48.04157719819302,1.343572538896133e-05
1685,64.91590790969252,8.057040910829315,46.678619714936985,48.73613740293354,1.3353369489106047e-05
1686,67.45861090780703,8.213319139369908,46.479066049395016,46.57916012119164,1.327125061452813e-05
1687,67.69439841699636,8.2276605548066,46.24427388493414,48.14311199370063,1.3189368989737345e-05
1688,69.9959059648907,8.3663555913084,45.20256083932538,43.638349306765,1.3107724838595002e-05
1689,66.29514628988196,8.142183136315884,45.53608233089663,45.28390664285242,1.302631838431304e-05
1690,67.35296293239514,8.206885091586761,45.51259659613812,43.64995922242938,1.2945149849453627e-05
1691,66.06692325492126,8.128156213949119,45.516367109542756,43.79745174722914,1.2864219455928482e-05
1692,67.64668628903438,8.224760561459123,45.1150059413147,44.649480660267194,1.2783527424998111e-05
1693,65.49284517459509,8.092764977500869,45.345295544894064,43.98982361606713,1.270307397727153e-05
1694,65.25014449455004,8.077756166516938,45.09952279733075,43.7162469430063,1.2622859332705335e-05
1695,65.95690748623085,8.121385808868931,45.695931646784615,44.01858279733647,1.2542883710603353e-05
1696,67.04626940308088,8.188178631810667,45.39091403563327,44.468160183862054,1.2463147329615858e-05
1697,67.07379364255824,8.189859200223022,45.68758716051144,45.023833214657756,1.2383650407739031e-05
1698,72.08374064032779,8.490214391917615,45.33595344482475,44.26650422130288,1.2304393162314496e-05
1699,66.03727190344364,8.126332014394539,45.32128456346336,44.140258836582234,1.2225375810028466e-05
1700,66.86040378000267,8.176821159213414,45.73815858240997,44.96794182024521,1.214659856691143e-05
1701,66.98873002699408,8.184664354195553,45.4552807571703,45.65434225504654,1.2068061648337318e-05
1702,65.60657486755872,8.09978855912326,45.63537891789552,43.879447656646,1.1989765269023057e-05
1703,65.56695449225865,8.097342441868241,44.709570587572614,43.10731827783834,1.1911709643027982e-05
1704,66.37682740338924,8.14719750356264,44.487533848947734,43.504179043631815,1.1833894983753217e-05
1705,67.32789963418936,8.205357986192576,44.82036875524488,45.495642076626794,1.175632150394103e-05
1706,67.3274743387048,8.205332055095392,44.873116371751536,44.91015717525238,1.1678989415674373e-05
1707,64.34771506654589,8.02170274698384,44.950995707893355,44.01617821286565,1.1601898930376196e-05
1708,66.16350627583354,8.13409531407445,45.103525597517574,43.91684436346976,1.1525050258808956e-05
1709,68.84975797836553,8.297575435833918,44.79058535562248,44.38126001187982,1.1448443611074037e-05
1710,66.9729300941546,8.183699032868644,44.80640793893133,44.43785353565068,1.1372079196611e-05
1711,68.51935551195163,8.277641921970313,44.09580141838727,43.488168014414654,1.129595722419731e-05
1712,63.57107298793221,7.973146984262857,44.994265110934165,43.73856616922474,1.1220077901947474e-05
1713,69.02840188610847,8.308333290308793,44.59316294857719,47.62187430054786,1.11444414373127e-05
1714,66.64587943087334,8.163692757268372,45.01101522488878,43.37123110429039,1.1069048037080216e-05
1715,66.05826607444264,8.12762364603932,44.98162103744329,40.23367538028884,1.099389790737264e-05
1716,66.99277971587935,8.184911729180904,45.28921126606881,43.50500770731591,1.09189912536476e-05
1717,66.73900922742187,8.169394659722403,46.05248746678173,43.585756830387574,1.0844328280696992e-05
1718,65.81657442454917,8.112741499521716,45.778565679481616,40.78163095662743,1.0769909192646558e-05
1719,67.57824828134027,8.220599006275478,45.198524609696996,41.778091794902835,1.0695734192955277e-05
1720,67.11886875516083,8.192610622027885,45.432597514753375,39.579903079611675,1.0621803484414692e-05
1721,66.29715056948746,8.14230624757094,45.85296037841327,41.67646400364536,1.0548117269148595e-05
1722,68.71948369156569,8.28972155520899,46.12245070600055,42.47807031406713,1.0474675748612245e-05
1723,69.67784113509293,8.347325393991731,45.76257266633921,39.620853768050864,1.0401479123591986e-05
1724,66.14269828863354,8.132816117193638,45.69239975923192,42.04474448887012,1.0328527594204585e-05
1725,65.02476948883483,8.063793761652063,45.632502391226176,41.41357081171334,1.0255821359896715e-05
1726,68.53953298575824,8.27886059454456,45.86866092235178,44.42494105403601,1.0183360619444485e-05
1727,68.4017390460163,8.270534379543436,46.110326623822736,43.97256554402948,1.011114557095275e-05
1728,66.46295536851022,8.152481506862173,46.410958572029514,49.889032236096845,1.0039176411854744e-05
1729,66.19174802957077,8.135831136373952,45.68473915270365,46.77654563797374,9.967453338911367e-06
1730,67.87265662806782,8.23848632802233,46.31115931361778,48.03258291801667,9.89597654821076e-06
1731,64.99783740603817,8.062123617695713,46.25141843677838,48.46868363210479,9.82474623516776e-06
1732,66.83861667806367,8.175488799599798,46.29751757022356,48.02808463434344,9.753762594523282e-06
1733,66.44836587465912,8.151586697825667,46.25564884808315,44.334781583877714,9.683025820343942e-06
1734,65.83268070897311,8.113734094619252,46.00344839450919,44.94332893958505,9.612536106021366e-06
1735,66.17238846585938,8.134641243777299,46.18506490475356,47.97429744655717,9.542293644271702e-06
1736,66.21934316520083,8.137526829776352,45.56962109956202,45.08490969496389,9.472298627135198e-06
1737,66.04539781882099,8.126831981614696,45.338370986261545,45.49226573616775,9.402551245975554e-06
1738,69.122493075032,8.31399381891428,44.96502442277316,48.6396676192763,9.33305169147942e-06
1739,67.2737137680852,8.202055460250456,44.81793093690345,45.43603492714444,9.26380015365597e-06
1740,65.36778306904138,8.085034522256157,45.35366708525941,45.463614805709426,9.194796821836209e-06
1741,67.57031950312094,8.220116739403943,44.5604644054098,47.11697331238707,9.126041884672656e-06
1742,66.18867954532465,8.135642548657938,45.23148573862147,44.94768124120703,9.057535530138677e-06
1743,66.44207247973878,8.151200676448076,45.89832406647399,45.266356553627325,8.989277945528004e-06
1744,67.56243305435325,8.219637038893344,45.31081736105491,44.56393125051619,8.921269317454288e-06
1745,68.46152987177808,8.27414828433965,45.104832212324546,46.16818123658889,8.853509831850502e-06
1746,67.5254773191585,8.217388729841172,45.21029019661078,44.34554464030149,8.785999673968533e-06
1747,66.3767557464936,8.147193134249735,45.22121722082142,43.90922516627219,8.718739028378538e-06
1748,68.43396302908879,8.272482293518575,45.4038841807155,46.729276829265245,8.651728078968555e-06
1749,67.3785879947975,8.208446145368175,44.640424082558084,43.815087668333966,8.584967008943983e-06
1750,67.60843651482718,8.22243496873762,44.46498063005536,43.530978761660705,8.518456000827003e-06
1751,67.48376700888356,8.214850383072603,45.307206793740285,45.944568328660715,8.452195236456223e-06
1752,65.11988383710288,8.069689199338532,45.03015177325484,43.35739718592512,8.386184896986008e-06
1753,67.837552142607,8.236355523765464,45.21906337959341,43.32627090846486,8.320425162886087e-06
1754,67.07927099923958,8.190193564640435,45.87642779384993,44.75774789730221,8.254916213941103e-06
1755,64.50013175157004,8.031197400637474,45.554476371866905,43.91545067876802,8.189658229249998e-06
1756,66.06190510544832,8.12784749974375,45.55894678232895,44.035287757440166,8.124651387225618e-06
1757,68.554573456597,8.279768955576182,45.36306571550286,43.46133635386213,8.059895865594197e-06
1758,65.29324019835008,8.080423250425131,44.636105640262464,43.45165629203354,7.995391841394818e-06
1759,65.9858268987981,8.12316604808928,45.21590930618468,44.54460519372049,7.93113949097908e-06
1760,64.34931268418123,8.021802317972432,45.20717352103008,43.13152758592857,7.867138990010396e-06
1761,65.73103609387103,8.107467923585675,45.195539309123085,42.58373641820486,7.803390513463734e-06
1762,65.02012104810971,8.063505506720889,45.269717614378344,44.457568084685725,7.739894235624991e-06
1763,65.53679325469935,8.095479813406106,45.70276173261914,42.604123372299824,7.676650330090526e-06
1764,65.98783198468396,8.12328948327934,45.72412660931143,42.89233959401072,7.6136589697668166e-06
1765,66.16218922407923,8.134014330699106,45.743061002270125,44.370574876625504,7.550920326869809e-06
1766,69.1531837586062,8.315839307634096,45.79159953643457,44.81715443386709,7.488434572924544e-06
1767,66.33631956680263,8.144711138216069,45.77248606901349,45.554716942502665,7.4262018787647195e-06
1768,68.5575671750804,8.279949712177997,45.96699043294114,45.92849624015065,7.3642224145321086e-06
1769,70.0815994295375,8.371475369925138,45.59667169122357,46.08024488554588,7.302496349676232e-06
1770,65.60573208250865,8.09973655464673,45.04021595628201,46.074001921074064,7.241023852953789e-06
1771,66.06426587723236,8.127992736756834,45.25830587690135,46.64002147705476,7.17980509242821e-06
1772,65.06543889382893,8.066315083924083,45.00967472980539,45.81381839351469,7.118840235469278e-06
1773,66.67931772080308,8.165740485975027,45.19441778438797,46.09017385916748,7.058129448752563e-06
1774,67.66187366549616,8.225683769908704,45.563687950737354,46.80591846736188,6.997672898259072e-06
1775,66.4215840351112,8.149943785440305,45.07598730759747,46.47133495064569,6.937470749274676e-06
1776,68.25172670700687,8.261460319683149,45.03807562237333,46.93891385204278,6.8775231663897455e-06
1777,66.24982865926013,8.139399785543189,45.12238457988919,46.782834042421484,6.817830313498713e-06
1778,68.60000444970333,8.282511958880185,45.53349238764483,46.645897962775585,6.758392353799519e-06
1779,66.59717525473874,8.160709232982692,45.1798927683112,46.51044333664297,6.699209449793319e-06
1780,67.03487114658199,8.187482564984357,45.14672690468694,42.566819137258136,6.640281763283899e-06
1781,66.04901592135974,8.127054573968966,45.14265497270152,44.93621357726358,6.5816094553772735e-06
1782,65.20493826562455,8.074957451407537,45.23770842437485,46.330076040561465,6.523192686481333e-06
1783,68.19320947783574,8.257917978750895,45.13081582816203,46.083013581385934,6.465031616305253e-06
1784,66.92638253211372,8.180854629012716,45.139398086500634,46.22481199290879,6.40712640385923e-06
1785,65.79861706222813,8.111634650949584,45.89276029370249,46.10630375216807,6.349477207453861e-06
1786,66.44510338783734,8.151386584646765,45.95746819128715,46.99207546040563,6.2920841846998615e-06
1787,65.55498309095591,8.096603181832641,45.41328378356849,46.4321438669276,6.234947492507569e-06
1788,64.34569071069309,8.021576579793203,45.68452597827544,46.672458149375785,6.178067287086502e-06
1789,67.97435752783471,8.244656294749781,45.84464492029083,46.15650953303829,6.121443723944988e-06
1790,66.74888442565648,8.169999059638085,45.642950180987036,46.09379250959404,6.065076957889691e-06
1791,68.92908270828978,8.302354048508558,45.639937395193975,45.943832850777184,6.008967143025166e-06
1792,66.5763413639737,8.159432661797892,45.45699807141379,45.80785642187518,5.953114432753535e-06
1793,68.54041622277852,8.278913971383046,45.453927695083514,45.886617800543725,5.897518979773971e-06
1794,66.45178655101111,8.151796523334266,45.45392583402172,45.76809362166891,5.842180936082292e-06
1795,65.687469068567,8.104780628873167,45.21945723091526,45.817664806683055,5.7871004529706316e-06
1796,68.14869233709935,8.25522212933523,45.643270730259,46.122947699782245,5.7322776810269085e-06
1797,64.38415068380033,8.023973481203697,45.7352029788613,45.757430819535344,5.6777127701345e-06
1798,66.83061374106875,8.17499932758977,45.328745982798395,46.30874409625458,5.623405869471777e-06
1799,67.73219755400551,8.229957308037081,45.644446694170384,46.94828844066859,5.56935712751173e-06
1800,65.51913737507401,8.094389249914563,46.02591637795369,46.84381983524899,5.515566692021568e-06
1801,66.44659554118748,8.151478102951279,45.88555263225549,46.987423148874015,5.462034710062272e-06
1802,63.934143130962255,7.995882872895966,45.997214676461084,46.82349070107924,5.408761327988263e-06
1803,67.6189431926523,8.223073861218818,45.87888893168951,45.84913580846756,5.355746691446908e-06
1804,65.61566636756719,8.100349772199436,45.877125512970586,46.77932387198901,5.3029909453782014e-06
1805,65.38673221568581,8.086206314209061,45.662418229408566,46.552063574860384,5.25049423401436e-06
1806,66.71119638323391,8.16769223765089,45.84743336755629,46.042475923924286,5.198256700879355e-06
1807,65.99062821269244,8.123461579000578,45.73888405477934,46.301698697738054,5.1462784887886555e-06
1808,68.35143864488812,8.267492873931843,45.67155568678741,44.393104361472766,5.094559739848643e-06
1809,64.71050019763459,8.044283683535705,45.92370309071162,46.17071549564936,5.043100595456443e-06
1810,66.38389783213292,8.147631446434298,45.9248714275083,46.33179642280675,4.991901196299404e-06
1811,67.6792081065848,8.226737365415985,45.84874994660844,44.76947280239229,4.940961682354689e-06
1812,67.88065843600235,8.238971938054341,45.8356887099817,44.85201681610086,4.8902821928890375e-06
1813,65.48430316497264,8.092237234300672,45.88521186402381,45.25582164287342,4.839862866458181e-06
1814,65.30790093363474,8.081330382131526,45.87775564828368,45.48117189520456,4.789703840906645e-06
1815,64.693856864454,8.043249160218416,45.755868816479456,46.292514180140344,4.739805253367323e-06
1816,64.97978631161494,8.06100407196039,45.30066634930495,46.7820650047814,4.690167240261023e-06
1817,67.35134573192394,8.206786587764043,45.485093238243245,46.73831943585636,4.640789937296192e-06
1818,65.4170157402622,8.088078617254945,45.75512135669946,46.63979921080902,4.591673479468471e-06
1819,66.76052703010961,8.170711535592838,45.282032301503996,46.667703599473576,4.542818001060382e-06
1820,64.01694026052613,8.001058673754905,45.84146822526118,45.49859741902985,4.494223635640954e-06
1821,66.92711452727622,8.18089938169511,45.535258555212415,45.047591376912074,4.445890516065322e-06
1822,66.9938609464292,8.184977763159287,46.3284059712884,45.511883433906505,4.397818774474384e-06
1823,65.21233145697265,8.075415235999964,46.281767127596936,45.24177798602634,4.350008542294445e-06
1824,69.18136575196735,8.317533618575096,45.612837999014616,44.802499531489374,4.302459950236839e-06
