epoch,train_loss,train_rmse,val_rmse,test_rmse,learning_rate
323,134.91123108013016,11.615129382334045,35.25993013437143,30.787816717178725,0.0001932821696865013
324,133.14684157541953,11.538927223906574,34.37402925001631,32.17617319701366,0.00019322247683361028
325,135.60878505992065,11.645118512937977,32.58112695921555,29.1472458183942,0.00019316252925072534
326,135.53599530124873,11.641992764656596,32.98587249492117,31.13820041497625,0.00019310232710174094
327,128.77073632039327,11.34771944058545,33.364656162959704,29.150966897909658,0.00019304187055124743
328,131.57264395103672,11.470511945223366,35.84614670444424,33.94306724940972,0.00019298115976453073
329,131.55828256595672,11.469885875403865,34.621891092529545,31.74201625640568,0.0001929201949075718
330,132.66983613712753,11.51823928628192,34.13560064372122,30.45638201287385,0.00019285897614704624
331,127.44942019312379,11.289349862538147,35.67652762330175,32.5240870142067,0.00019279750365032376
332,131.86675583838277,11.483325134880019,36.16637070938323,32.94007013816713,0.0001927357775854679
333,128.26497263399773,11.325412707924444,34.287571203216544,29.972355486789397,0.00019267379812123528
334,129.92822656925455,11.398606333545056,34.503472550452365,30.83065188490604,0.00019261156542707547
335,130.86276389819068,11.439526369856829,33.4816313087581,28.885640696114002,0.0001925490796731302
336,129.52586505215672,11.380943042893712,32.73811971437284,32.17864187960467,0.0001924863410302332
337,132.00714767709994,11.489436325670551,35.88354052764238,33.507754949377706,0.00019242334966990948
338,131.82259217230057,11.48140200719753,36.52123620124949,33.07712518923726,0.00019236010576437505
339,127.57513238084374,11.294916243222454,35.685793489964965,30.405188251746374,0.00019229660948653628
340,129.9441925610278,11.39930668214783,34.53139108268817,31.87791430232908,0.00019223286100998962
341,129.00627535674087,11.358092946062024,35.59492200842744,32.67663691271743,0.00019216886050902094
342,129.27410834723415,11.369877200429872,35.18549383033037,30.66898870981746,0.0001921046081586052
343,130.68990565508187,11.43196857231304,34.09842131617613,31.023957079013318,0.00019204010413440584
344,132.52478968575633,11.511941185669848,34.579528345706755,35.13983464371694,0.0001919753486127744
345,128.7111463791182,11.345093522810451,33.890580399750206,29.761340872331836,0.00019191034177075
346,128.37259301147503,11.330162953066338,33.67919463384684,30.843735095601954,0.0001918450837860589
347,127.17242676792716,11.277075247717116,34.9793728645458,28.848784181704385,0.0001917795748371139
348,125.77380211177012,11.214891962683673,33.2586032827408,30.432665635245694,0.00019171381510301401
349,129.43829695001997,11.377095266530528,37.33852242444967,32.705273109628415,0.00019164780476354379
350,128.75020740852707,11.346814863575124,34.93268114601395,30.636265298581353,0.000191581543999173
351,126.69950209460175,11.25608732636698,36.184042584248594,33.67642476214923,0.00019151503299105605
352,123.65390997399741,11.119977965726378,34.50179171175213,30.94970585506175,0.00019144827192103144
353,125.14730818942476,11.18692580207452,33.46473929970659,32.11668102452153,0.00019138126097162147
354,130.66613118185285,11.430928726946725,33.63592942336597,31.690090620928807,0.0001913140003260315
355,123.69664543306683,11.121899376271758,34.625654241735056,30.66814446287435,0.00019124649016814948
356,127.25727906544199,11.280836834299654,36.13459195232465,33.480626378164196,0.00019117873068254574
357,130.7991146363282,11.436744082742342,34.33378093050963,30.438098215830134,0.00019111072205447202
358,124.07713053754001,11.138991490886834,32.41513109085452,32.00251023558234,0.00019104246446986135
359,127.89900264950266,11.309244113394458,34.28457655194584,29.365966635455326,0.00019097395811532735
360,124.44615913349861,11.155543905812399,33.33884385161513,30.08780238860295,0.0001909052031781638
361,125.03238854288729,11.181788237757232,36.01439056276269,33.41969788910174,0.00019083619984634406
362,122.99258762828654,11.090202362474983,33.29975343969958,31.234576618508022,0.00019076694830852061
363,127.31580987735693,11.28343076976621,33.6942252276324,30.54588171614012,0.00019069744875402445
364,129.28427483179823,11.370324297108477,33.30698756822228,28.67343032491559,0.0001906277013728648
365,126.30778395199607,11.238673567772326,34.80084757219807,30.214940463499623,0.00019055770635572833
366,123.17931579992717,11.098617733651555,33.73766344348997,32.82731647280582,0.00019048746389397866
367,123.24351256848486,11.101509435052733,33.47035794557418,29.375624841493668,0.00019041697417965605
368,122.88702545048154,11.085442042751673,38.137056815912004,39.23296712209893,0.00019034623740547672
369,126.45105514274572,11.24504578824421,37.81279055047643,39.881336059657826,0.00019027525376483226
370,125.93090740809505,11.221894077426656,37.596196426284216,37.27458927488725,0.00019020402345178928
371,121.10511843858998,11.004777068689497,37.62730087584358,37.617066367940595,0.00019013254666108866
372,121.05609155824601,11.002549305027939,35.24142780451177,29.72302542258957,0.00019006082358814528
373,126.310413061388,11.238790561300124,35.54986776033966,33.680712766296026,0.00018998885442904725
374,120.18667564394768,10.962968354022724,35.69286684063378,35.39615205916955,0.00018991663938055554
375,126.74734186665764,11.258212189815344,33.26353509390083,33.17732540983335,0.0001898441786401033
376,122.68728167963333,11.076429098727933,36.36813662770749,36.61490838161672,0.00018977147240579543
377,123.57403220297304,11.11638573774338,35.499833818569954,31.724546019976955,0.00018969852087640806
378,120.30935186034264,10.968561937644326,35.58538045206432,31.113202939769735,0.00018962532425138777
379,122.67975840231365,11.076089497764706,33.79567886415702,30.049825074477127,0.00018955188273085143
380,121.94219894414537,11.042744213700805,36.2289259953419,33.68171507162007,0.00018947819651558533
381,126.80499257613464,11.260772290347676,36.57920940922655,37.8287005096773,0.00018940426580704476
382,124.64024843331526,11.164239713061953,32.88346906462901,31.106001598805285,0.00018933009080735342
383,121.81927870337978,11.03717711865334,34.44111585160119,32.313790107630304,0.00018925567171930303
384,116.90668440564916,10.812339451070763,34.27350651844678,29.59043515801337,0.00018918100874635243
385,123.38287780656715,11.107784533173046,35.79115298875833,34.30168286835984,0.00018910610209262738
386,125.66176554222689,11.20989587054195,35.076657840814725,33.073417221321954,0.00018903095196291979
387,119.44417257116766,10.929051776435582,35.846500926379306,33.454831969503346,0.00018895555856268732
388,119.87583732939815,10.948782458284901,35.45580042117774,34.42963944007476,0.00018887992209805251
389,119.05246547058503,10.911116569267142,33.5147102573842,31.253141357689294,0.0001888040427758027
390,122.66921432941919,11.075613477512034,37.33714492849098,38.12231967154057,0.00018872792080338902
391,119.38198086545923,10.926206146131529,35.75204838754419,31.538780001720756,0.00018865155638892597
392,123.74167117733657,11.123923358742797,36.02397436056031,33.8505367361955,0.00018857494974119102
393,119.02797965823947,10.909994516152363,37.33982702480335,38.8155509194963,0.0001884981010696238
394,120.01981004514467,10.955355305465833,34.64404790537566,28.008766175126404,0.00018842101058432566
395,123.57223048296197,11.116304709611159,35.58439203580233,31.582356990248023,0.000188343678496059
396,126.73043840653558,11.257461467009751,34.13395177120971,30.69593758321943,0.0001882661050162468
397,117.8786628851185,10.857194053731837,32.95837935754855,30.060380234393957,0.000188188290356972
398,116.97032766889282,10.815282129679103,36.75072616624616,32.38574648509529,0.00018811023473097694
399,115.43924525520556,10.744265688932753,36.6714419276368,30.59369365331265,0.0001880319383516627
400,117.35935469459227,10.83325225848456,34.83310413121862,30.06748201075638,0.00018795340143308857
401,117.13806146772112,10.823033841973077,35.76325593489123,33.86540961789566,0.00018787462418997153
402,118.4491943960469,10.883436704339461,38.263705656724106,38.644536730696046,0.00018779560683768553
403,115.83267986318234,10.762559197281423,36.010514899094304,36.350529520624036,0.000187716349592261
404,117.50325339594363,10.839891762258848,35.701424715953756,33.29815730998088,0.00018763685267038417
405,117.03780928100731,10.81840140590451,34.59388453464349,33.348335932414294,0.00018755711628939666
406,121.02837606210001,11.001289756019572,34.95974549498165,30.744239859651874,0.00018747714066729467
407,118.53493560776015,10.887375058458593,35.48663530408162,29.369713133323902,0.0001873969260227285
408,115.27279364360399,10.736516831133192,36.072490578434724,37.29343533776735,0.0001873164725750019
409,117.22842580697383,10.827207663503293,36.34436650182387,30.6990144092954,0.00018723578054407155
410,121.74317237817039,11.033728842330568,35.39168750569721,29.190366766238668,0.00018715485015054637
411,119.44642711270015,10.929154902697656,37.20043052621821,31.874143669365285,0.00018707368161568696
412,114.77037269544604,10.713093510733595,34.896067268064606,30.832844535599637,0.00018699227516140506
413,118.79456660911764,10.8992920125309,35.86348463179113,31.934815809679442,0.0001869106310102627
414,117.21194604209748,10.826446592145007,34.71269305183886,31.122965017960073,0.0001868287493854719
415,120.62259000975483,10.982831605146442,36.046483219650824,31.84616869109027,0.00018674663051089396
416,122.58775083366284,11.071935277202504,35.383047982892215,30.126329322616442,0.00018666427461103868
417,115.78644880100998,10.760411192571887,35.61299931926384,29.64694244168904,0.00018658168191106397
418,112.71409358406375,10.616689383825209,37.461606157232495,32.20229453926693,0.00018649885263677515
419,113.71198614557241,10.663582237905901,34.556419185930785,30.725140175198757,0.00018641578701462426
420,121.22717601614599,11.010321377661217,37.366363944483055,32.37452996560087,0.00018633248527170953
421,114.81526598258347,10.715188571951343,36.75041974392851,33.155473479475,0.00018624894763577475
422,115.9447352086114,10.76776368931609,36.586118465807765,33.01817072706541,0.00018616517433520864
423,114.15064534584496,10.684130509478509,37.023028178567,30.82576386998921,0.00018608116559904418
424,117.74849503080996,10.851197868398572,35.4830695345022,30.515267365544915,0.00018599692165695807
425,117.26940451558323,10.829099899921134,37.68142738449234,35.8289544304944,0.00018591244273927004
426,118.21744638553756,10.872784671409965,37.29939092351297,33.10463644963459,0.0001858277290769422
427,111.47101529479471,10.557983503402,37.21812855428234,35.695820221477426,0.00018574278090157848
428,116.45672130082465,10.791511568074812,36.654464447714716,35.47145845263485,0.00018565759844542395
429,114.86847632765544,10.717671221566226,37.24861830128802,32.45884291349664,0.00018557218194136416
430,115.36830973780881,10.740964096692897,38.932188105994996,34.49092796661234,0.00018548653162292464
431,116.0566768374355,10.772960483843605,36.414586791474775,31.647238069872387,0.00018540064772427
432,117.62010082081206,10.845280106547944,36.968898862363794,32.642401315347165,0.00018531453048020364
433,115.52678157168069,10.748338563121703,36.43440204522042,36.15187424995351,0.00018522818012616676
434,114.58189040005152,10.704293088187756,35.749854435460016,29.101498920475514,0.00018514159689823792
435,113.43044926887332,10.65037318973545,36.253379924599834,32.2214272771437,0.00018505478103313235
436,118.49956334533756,10.885750489664614,36.35128032957921,31.284381398255295,0.0001849677327682014
437,114.11555173124007,10.68248807435279,36.76012753014919,32.11690175849606,0.00018488045234143157
438,116.39314300502822,10.788565369264955,35.054151443483356,30.938019807714852,0.0001847929399914443
439,112.67261578469001,10.614735780848465,37.524598524093285,33.75408904363884,0.000184705195957495
440,113.45800895575735,10.651666929841937,36.35073865772693,30.24419352646074,0.0001846172204794725
441,112.74019582301209,10.617918630220748,35.75090211664844,30.534123412823043,0.0001845290137978984
442,110.93435107227725,10.532537739562922,37.03481754153541,34.926192183667794,0.00018444057615392642
443,111.48241546118697,10.55852333509393,36.72224538612709,32.010796808900366,0.00018435190778934166
444,113.47790898822029,10.652601015591118,36.04105350792888,30.148869914600972,0.00018426300894656007
445,113.70693278950542,10.663345281252816,37.845626438527866,31.98248578031289,0.0001841738798686277
446,112.13153881434351,10.589218025911816,37.13886601389881,36.982490287686865,0.00018408452079922001
447,111.49602538599625,10.559167818566365,35.949077955311,31.19008343728606,0.0001839949319826413
448,113.03085848498434,10.631597180906724,37.04026856714691,33.045066413680345,0.000183905113663824
449,111.75725835662621,10.5715305769114,36.6454469120294,30.219933851858254,0.0001838150660883279
450,115.69282861000684,10.756060065563105,37.97158105511234,36.76723044409662,0.00018372478950233974
451,111.86786485855085,10.576760598742357,35.356780955345954,31.834829283865773,0.00018363428415267216
452,111.45611222109578,10.557277678357147,37.55505393603551,32.611200670913966,0.00018354355028676338
453,119.08884192922713,10.912783391395655,37.38400736839875,34.10208722134119,0.0001834525881526763
454,111.66828894670421,10.567321716584711,36.06770863025016,31.306389675379535,0.00018336139799909792
455,110.99527699280536,10.535429608129858,34.544408935557215,28.739304078465352,0.00018326998007533866
456,112.14876779208448,10.590031515726889,37.02255216680194,30.439809208461874,0.0001831783346313316
457,110.50209657326063,10.511997751844705,36.76232848605076,31.340519262972443,0.00018308646191763194
458,111.45300492797706,10.55713052280583,37.305690443074866,30.41484136587697,0.00018299436218541612
